"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324514,2,61416659,1,1,1518354,12,52388565,1,1,1,1,1,15,1,4,15,1,4,"BBDADEBCDEBDC","CAAEBDDBCEACA","DBCCACAAAECDB","BACACCBBDACAB",1,1,0,"63245142112",1.0909090909,"-0.869062",0.485524,202.105442,26.74915,1.0909090909,-0.169888,0.669504,240.468945,37.420137,1,1,5.07,5,1.3333333333,"B","C","A","A","A","A","A","A","B",".",".",".",".","F","F","A","A","B","B","C","A","B","B","B","D","B","B","B","B","B","B","B","B","B","B","B",".","B",".","B","A","A","A","B","A","A","A","A","B","B","B","B","B","D","*","D","D","D","C","D","D","A","B","B","B","B","C","C","C","C","C","A",1,1,2,2,3,1,2,2,2,2,2,1,NA,1,1,1,2,1,1,4,3,3,3,3,2,2,2,2,1,1,0,1,1,0,0,0,0
2023,3,31,6324514,2,61416659,1,1,1518354,12,52388566,1,1,1,1,1,11,4,6,11,4,6,"EAAEDEAADCAEB","EADBBBCBDBECA","CBDAADCBCDACA","ACCBDBBCBDECD",1,1,0,"63245142112",1.0909090909,"0.891742",0.329689,299.114056,18.163676,1.0909090909,-0.220857,0.670918,237.620169,37.499169,1,1,5.68,6,1.3333333333,"B","C","A","D","A","A","A","E","B","B","B","A","B","D","D","B","B","C","C","C",".","B","B","B","B","B","D","C","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","B","B","A","A","A","B","A","C","D","C","A","B","C","C","C","C","A","B","B","B","B","B","C","C","B","B","B","C","A",2,2,3,3,3,NA,2,1,3,4,3,4,3,2,2,2,2,4,3,3,3,3,3,2,2,3,3,3,1,1,0,1,0,0,0,1,0
2023,3,31,6324514,2,61416659,1,1,1518354,12,52388567,1,1,1,1,1,1,1,2,1,1,2,"ACCAADACCBDBC","CCAAAAAABCBDD","DCBABCDDABCBC","CABBDCACBACED",1,1,0,"63245142112",1.0909090909,"-0.869076",0.537816,202.104671,29.630092,1.0909090909,-0.289437,0.632153,233.787073,35.332503,1,1,5.44,5,1.3333333333,"A","C","A","C",".",".","A","B","B",".",".",".",".","C",".",".","B","C","C","C","C","B","A","B","B","B","D","B","C","B","D","B","B","A","B","B","A","B","B","B","B",".","B","F","A","A","B","A","C","C","D","D","D","B","B","B","B","B","B","B","B","A","A",".","A","A","A","A","A","A","A","A",NA,2,3,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,4,4,NA,4,4,4,4,4,4,2,1,1,0,0,0,1,0,0
2023,3,31,6324514,2,61416659,1,1,1518354,12,52396843,1,1,1,1,1,10,3,5,10,3,5,"DCDBCBDCACACA","BABACDBAABACD","CDBAABDCADCBC","DDDAADDAAEACB",1,1,0,"63245142112",1.0909090909,"-0.854248",0.568293,202.921595,31.309172,1.0909090909,-0.426107,0.71217,226.148269,39.804839,1,0,NA,1,NA,"A","F","A","C","A","A","A","D",".",".",".",".","B","B","A","B","A","B","B","C","B","A","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","A","A","A","A","A","A","B",".","B","B","D","B","A","A","C","A",2,1,2,2,3,2,NA,NA,NA,NA,NA,4,4,4,4,4,4,4,4,4,3,NA,3,3,1,3,4,4,NA,NA,1,0,0,0,1,0,0
2023,3,31,6324514,2,61416659,1,1,1518354,12,52396844,1,1,1,1,1,9,2,4,9,2,4,"AEDEEEACBCDEE","CBAEAACACCAEB","BEDCBBDCACECB","EDAADECCBECEA",1,1,0,"63245142112",1.0909090909,"-0.12582",0.411098,243.053143,22.648771,1.0909090909,0.622512,0.470151,284.758026,26.277834,1,1,4.21,3,1.3333333333,"B","C","A","C","A","A","A","B","A","A","A","A","A","F","F","A","A","B","A","C","A","B","A","B","B","B","D","*","B","A","C","B","B","B","A","A","A","A","A","B","A","A","A","A","B","A","A","B","A","A","D","D","D","A","A","A","A","A","A","A","A","B","B","A","A","A","A","A","A","A","C","A",1,1,2,1,3,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,4,4,1,2,0,1,0,0,1,0,0
2023,3,31,6324514,2,61416659,1,1,1518354,12,52396845,1,1,1,1,1,21,7,3,21,7,3,"CDAABBDDBDCBB","DEDDBBDCABADC","CDBDACCBAECBA","BDAEEBBDAEBCB",1,1,0,"63245142112",1.0909090909,"-0.308488",0.442005,232.989349,24.351542,1.0909090909,-0.02614,0.60929,248.503356,34.054636,1,1,4.38,3,1.3333333333,"B","C","A","C","A","A","A","B","A","A","A","A","A","D","A","C","A","C","B","C","A","B","B","B","B","A","D","B","C","A","C","B","B","B","B","A","A","A","B","B","A","A","A","B","A","A","A","A","C","B","D","A","D","A","A","A","A","A","B","B","B","A","A","A","A","A","A","A","A","A","C","A",3,1,3,2,3,1,3,2,4,1,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324514,2,61416659,1,1,1518354,12,52396846,1,1,1,1,1,3,3,4,3,3,4,"AEEADEABBAEEE","EBBECCCADCAAB","EBEABACAABEBD","DCCEBECBCAEDA",1,1,0,"63245142112",1.0909090909,"-0.25595",0.403348,235.883844,22.221798,1.0909090909,-0.633972,0.755598,214.53021,42.232131,1,0,NA,1,NA,"B","B","A","A","A","A","A",".","A","A","A","A","A","A","A","A","A","*","A","C","A","B","B","B","B",".","B",".","B",".","B",".","B","B",".",".",".",".",".",".","A",".","B","B","A","A","A","A","B","A","D","D","B","C","D","C","C","D","B","A","C","D","B","A","D","A","D","A","A","A","C","A",1,1,NA,1,3,1,2,1,4,4,2,2,1,2,2,1,3,4,2,1,3,4,1,4,1,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324514,2,61416659,1,1,1518354,12,52396847,1,1,1,1,1,5,5,6,5,5,6,"EEBAAADABACCD","ECBADABADBCEA","ABECBEAADBCEA","EBCECDABAABCB",1,1,0,"63245142112",1.0909090909,"-0.091498",0.427048,244.944057,23.52751,1.0909090909,-0.391754,0.592373,228.068338,33.109106,1,1,5.15,5,1.3333333333,"A","B","A","D",".",".",".","E",".",".",".",".",".","E","F",".",".","A",".",".",".","A","B","B","B","*","D","B","B","B","D","B","B","A","B","A","A","B","B","B","A",".",".","A","B","A","A","A","B","B","B","D","B","A","A","A","A","D","A","A","A","A","A","A","A","A","A","A","A","A","D","B",NA,NA,1,NA,NA,NA,2,2,2,4,2,4,4,4,4,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,0,1,0
2023,3,31,6324514,2,61416659,1,1,1518354,12,52396848,1,1,1,1,1,13,6,1,13,6,1,"ECBBABCDBEACE","ACBDEEABBBCAD","DBAECDBABABBC","CECBDCBDCCBDA",1,1,0,"63245142112",1.0909090909,"-1.540928",0.599451,165.090085,33.025771,1.0909090909,-0.080063,0.670978,245.489474,37.502522,1,1,3.37,2,1.3333333333,"A","C","A","C","A","A","B","C","B","A","A","A","A","D","A","B","B","C","C","C","C","B","B","B","B","B","C","B","B","A","B","A","A","A","A","A","A","A","A","B","B","A","A","B","B","A","A","A","B","B","C","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",2,2,3,3,3,3,2,2,3,4,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324514,2,61416659,1,1,1518354,12,52396849,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63245142112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
