"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324865,2,61459249,1,1,1566107,12,52467113,1,1,1,1,1,14,7,2,14,7,2,"CDCDAEDBCECEC","ABCCCCABDADAB","EBBDDCBDABDBC","BEBBCDCACEECE",1,1,0,"63248652112",1.44,"-0.648098",0.475233,214.279092,26.182184,1.44,-1.005005,0.65049,193.792312,36.3574,1,1,3.15,2,1.44,"B","C","A","E","A","A","A","E","B","A","B","B","B","A","F","A","B","C","C","C","C","B","B","B","B","A","D","B","B","A","B","A","B","B","B","A","A","A","A","A","A","A","A","A","B","A","B","A","C","C","D","A","B","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","C","B",1,2,3,3,3,3,3,3,4,1,2,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,1,0,1,0,0,0,0,1
2023,3,31,6324865,2,61459249,1,1,1566107,12,52467114,1,1,1,1,1,10,3,5,10,3,5,"ACAEDBDCBBEEA","AECCBADBADECD","CABAADDACADB.","BDDAAAABBBBCD",1,1,0,"63248652112",1.44,"0.295568",0.374462,266.268825,20.630371,1.44,0.063803,0.645965,253.530479,36.104488,1,1,4.47,3,1.44,"B","C","A","B","A","A","A","B","B","B","A","A","A","D","F","B","B","C","B","C","B","B","B","B","B","A","D","B","B","B","C","A","B","B","A","B","A","B","A","B","A","B","A","D","B","A","A","A","C","B","D","C","C","A","C","C","C","C","C","B","C","B","B","B","C","C","B","B","B","B","C","B",2,2,3,2,3,2,3,2,4,3,3,4,2,2,2,2,2,3,2,3,3,3,2,2,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324865,2,61459249,1,1,1566107,12,52467115,1,1,1,1,1,18,4,7,18,4,7,"BDCEDECCADECD","CEEAABBDADBED","BCCBDACDDCBDD","ADCEBDCADABAA",1,1,0,"63248652112",1.44,"0.282718",0.347415,265.560875,19.140261,1.44,-0.585567,0.676167,217.235678,37.792548,1,1,5.25,5,1.44,"A","B","A","A","A","A","A","B",".","B",".",".",".","E","F","C","A","B","A","A","C","B","B","B","B","A","D","B","B","B","D","B","B","B","B","A","B","B","B","B","A","B",".","D",".","A","A","A","B","A","C","D","C","A","B","C","C","C","C","A","A","A","C","A","A","A","A","C","D","D","C","A",3,1,2,1,1,3,2,1,3,4,3,4,3,2,2,2,2,4,4,4,2,4,4,4,4,2,1,1,1,1,1,0,1,0,0,0,0
2023,3,31,6324865,2,61459249,1,1,1566107,12,52468442,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63248652112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324865,2,61459249,1,1,1566107,12,52468443,1,1,1,1,1,10,3,5,10,3,5,"ADBEDBDCDCEBD","EBEDDBDBBDECA","DCEABCDBBCBBC","EEDABAAAADBCB",1,1,0,"63248652112",1.44,"0.921927",0.347465,300.777049,19.143015,1.44,0.088309,0.645575,254.900177,36.08269,1,1,4.1,3,1.44,"B","C","A","C","A","A","A","E","B","A","A","A","B","C","F","B","C","C","C","C","C","B","B","B","B","B","D","C","B","A","D","A","B","A","B","A","A","A","A","A","A","A","A","A","C","A","A","A","B","A","D","D","C","A","B",".","D","C","C","A","C","B","B","A","B","B","B","B","B","B","C","A",2,3,3,3,3,3,2,1,4,4,3,4,3,NA,1,2,2,4,2,3,3,4,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324865,2,61459249,1,1,1566107,12,52468514,1,1,1,1,1,17,3,6,17,3,6,"BDDECBACBADE.","EBCEDADBABACA","DBDA.EDAA....","EACEC.ACBAE.A",1,1,0,"63248652112",1.44,"0.478843",0.368461,276.366061,20.299756,1.44,0.180628,0.576945,260.0601,32.246799,1,1,4.41,3,1.44,"A","B","A","B","A","A","A","D",".",".",".","B",".","B","D","B","B","B","B","C","B","B","B","B","B","A","D","C","B","A","D","A","B","B","A","B","A","B","B","A","A","B","A","D","B","A","A","A","B","B","C","D","D","B","C","C","C","C","C","B","C","B","B","C","B","B","B","B","B","C","C","A",2,2,2,2,3,2,2,2,3,4,4,3,2,2,2,2,2,3,2,3,3,2,3,3,3,3,3,2,1,1,1,0,0,1,0,0,0
2023,3,31,6324865,2,61459249,1,1,1566107,12,52468515,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63248652112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324865,2,61459249,1,1,1566107,12,52468516,1,1,1,1,1,6,6,7,6,6,7,"ECCCEDDBABECB","CDAAABADBEECD","DBCECAABBCEBA","DCCBECCADDDAA",1,1,0,"63248652112",1.44,"0.885765",0.361375,298.784763,19.909364,1.44,0.540241,0.453698,280.159708,25.358237,1,1,4.44,3,1.44,"A","C","A","C","A","A","A","B","B","B","A","A","A","E","B","A","C","C","C","C","C","B","B","B","B","C","D","C","B","A","D","A","B","B","B","A","A","A","B","A","B","B","A","D","B","A","A","A","B","A","B","D","A","A","A","A","B","B","B","A","B","C","C","A","B","B","B","A","A","B","C","A",1,3,3,3,3,3,2,1,2,4,1,4,4,4,3,3,3,4,3,2,2,4,3,3,3,4,4,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324865,2,61459249,1,1,1566107,12,52468517,1,1,1,1,1,13,6,1,13,6,1,"EBCDEBACABEDA","BEBCDDCADECDB","BBCEBADABAABE","DDDBDAABAACAE",1,1,0,"63248652112",1.44,"0.131167",0.429157,257.211421,23.643702,1.44,0.74239,0.493294,291.458286,27.57135,1,1,5.12,5,1.44,"B","C","A","C","A","A","A","C","B","B","A","A","B","B","B","A","B","C","C","C","A","B","B","B","B","A","D","C","B","B","D","B","B","B","B","B","A","B","B","B","B","B","A","D","B","A","A","A","B","A","B","D","D","B","C","C","C","C","B","B","B","B","B","B","C","C","B","D","C","B","C","A",1,2,3,3,3,1,2,1,2,4,4,3,2,2,2,2,3,3,3,3,3,3,2,2,3,1,2,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324865,2,61459249,1,1,1566107,12,52468518,1,1,1,1,1,16,2,5,16,2,5,"AEEDAEACAABDB","EAEDEABBACCEE","DDDBAADACCDAB","ADDBAACCACCDC",1,1,0,"63248652112",1.44,"-0.545996",0.483648,219.904234,26.645795,1.44,0.113516,0.498844,256.309054,27.881552,1,1,4.42,3,1.44,"A","B","A","B","A","A","A","D","B","B","A","A","B","C","F","C","B","C","C","C","C","B","B","B","B","A","D","B","B","B","D","A","B","A","B","B","A","B","A","A","A","A","A","A","B","A","A","A","B","B","D","A","C","A","C","C","D","D","C","C","C","B","B","A","D","B","B","D","B","B","C","A",3,2,3,3,3,3,2,2,4,1,3,4,2,2,1,1,2,2,2,3,3,4,1,3,3,1,3,3,1,1,1,0,0,1,0,0,0
