"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324653,2,61466445,1,1,1510190,12,52285577,1,1,1,1,1,5,5,6,5,5,6,"ABCDBECABDEBA","DABBACC*CDEEB","ADBBDBBBDACBB","BDAEDCADADCAD",1,1,0,"63246532112",1.15,"-1.293583",0.568734,178.717152,31.333469,1.15,-0.79912,0.682942,205.299704,38.171218,1,1,4.67,4,1.15,"B","E","A","C","B",".",".","C",".","B",".",".",".","C","B","B","C","B","C","B","B","B","B","B","B","C","B","B","B","B","D","B","B","A","A","A","A","B","A","B","A","A","A","A","A","A","B","A","C","A","A","A","C","A","B","A","A","C","A","A","A","A","A","A","A","A","A","A","A","A","B","A",2,3,2,3,2,2,3,1,1,1,3,4,3,4,4,2,4,4,4,4,4,4,4,4,4,4,4,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324653,2,61466445,1,1,1510190,12,52285578,1,1,1,1,1,15,1,4,15,1,4,"DECCBCCBCDBCA","EAAECDCACCAEB","DBCEACABDBCEA","CEADBDBCACEAC",1,1,0,"63246532112",1.15,"0.266948",0.344972,264.692053,19.005668,1.15,-0.603649,0.730403,216.225033,40.823924,1,1,2.73,1,1.15,"C","D","A","C","A","A","A",".","A","A","A","A","A","F","F","A","B","C","C","C","A","B","A","A","A","A","B","B","B","A","A","A","A","B","B","A","A",".","A","A","C","A","A","A","A","A","B","A","C","C","D","D","A","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","A","A","C","B",1,2,3,3,3,1,3,3,4,4,1,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,2,1,0,0,0,0,1,0,0
2023,3,31,6324653,2,61466445,1,1,1510190,12,52285579,1,1,1,1,1,7,7,1,7,7,1,"BDAAABDBABACA","BEDCDACACACBE","EDBDECCBACABA","ADBCBEBBABDBD",1,1,0,"63246532112",1.15,"0.553602",0.3668,280.484786,20.208245,1.15,1.12528,0.433895,312.8589,24.251402,1,1,4.29,3,1.15,"A","C","A","C","A","A","A","C","B","B","A","A","A","A","A","A","B","B","C","C","B","B","B","B","B","A","D","A","B","B","B","A","B","B","A","B","A","B","B","B","A","A","A","A","A","A","A","A","A","B","C","B","D","B","B","C","C","C","C","B","C","B","C","B","B","C","B","B","B","B","C","A",1,2,2,3,3,2,1,2,3,2,4,3,3,2,2,2,2,3,2,3,2,3,3,2,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324653,2,61466445,1,1,1510190,12,52285580,1,1,1,1,1,2,2,3,2,2,3,"AAECCDABDABAE","AAEBCEACBCCBE","ECDCCBABCBDBC","CEEADCBAACEDB",1,1,0,"63246532112",1.15,"-0.966952",0.549433,196.712353,30.270112,1.15,-415,0.559468,226.769065,31.269969,1,1,4.88,4,1.15,"A","C","A","B","A","A","A","B","B","B","A","A","B","E","D","A","A","A","A","A","A","B","B","B","B","B","D","B","B","B","B","B","B","B","A","A","A","B","B","B","A","A","A","A","C","A","A","A","A","A","A","B","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",1,1,1,1,1,1,1,1,1,2,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324653,2,61466445,1,1,1510190,12,52285581,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63246532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324653,2,61466445,1,1,1510190,12,52285582,1,1,1,1,1,13,6,1,13,6,1,"ABDBAAABDCEBB","EBDCDEBACCAEB","CCCEDAABAEABB","CEDCEBABAEEAC",1,1,0,"63246532112",1.15,"-0.02733",0.359719,248.479288,19.818129,1.15,0.542007,0.628593,280.258414,35.133526,1,1,4.73,4,1.15,"A","C","A","C","A","A","A","C","B","B","A","A","B","F","F","A","B","B","C","C","B","B","B","B","B","A","D","B","B","B","D","B","B","B","A","B","A","B","B","A","A","A","A","A","A","A","A","A","B","A","C","A","D","C","D","C","D","C","D","B","C","B","C","C","B","C","C","C","B","B","A","A",1,2,2,3,3,2,2,1,3,1,4,2,1,2,1,2,1,3,2,3,2,2,3,2,2,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324653,2,61466445,1,1,1510190,12,52286945,1,1,1,1,1,19,5,1,19,5,1,"BAACAADABBBCC","CEDCDCBBCEABB","CEDCBABCDCDCC","DDCDBDBACEECE",1,1,0,"63246532112",1.15,"0.489608",0.352796,276.959141,19.436718,1.15,0.693241,0.514338,288.711234,28.747548,1,1,3.91,2,1.15,"A","C","A","C","A","A","A",".",".",".",".",".",".","F","F","A","A","C","B","C","B","B","B","B","B","A","D","B","B","A","C","B","B","B","A","A",".","B","A","A","B","A","A","A","A","A","A","B","B","A","D","D","D","A","B","C","B","B","B","A","A","A","C","B","C","A","B","B","A","A","C","A",1,1,3,2,3,2,2,1,4,4,4,4,3,2,3,3,3,4,4,4,2,3,2,4,3,3,4,4,1,2,1,0,0,0,1,0,0
2023,3,31,6324653,2,61466445,1,1,1510190,12,52286946,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63246532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324653,2,61466445,1,1,1510190,12,52286947,1,1,1,1,1,11,4,6,11,4,6,"BABEDECADAADD","EBBBDEDBDBECA","CAADDAACDBABA","DBCEAEAAABCBA",1,1,0,"63246532112",1.15,"1.321249",0.359913,322.777041,19.828817,1.15,0.291855,0.556254,266.276836,31.090331,1,1,2.12,1,1.15,"B","C","A","C","A","A","A","D","A","A","B","A","A","A","A","A","B","C","B","C","C","B","B","A","B","A","B","B","B","A","B","A","A","A","A","A","A","A","A","A","B","A","A","A","A","A","A","A","C","B","C","A","D","B","D","C","C","D","B","A","B","B","B","B","C","C","C","C","B","C","D",".",1,2,3,2,3,3,3,2,3,1,4,3,1,2,2,1,3,4,3,3,3,3,2,2,2,2,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324653,2,61466445,1,1,1510190,12,52286948,1,1,1,1,1,14,7,2,14,7,2,"CDAAABADDACCD","CBEEBDDDBCCBB","DCCDBCDBCDBAA","BEDEBDBCCDEBA",1,1,0,"63246532112",1.15,"0.88457",0.385679,298.718926,21.248353,1.15,1.546844,0.371821,336.421093,20.781941,1,1,3.94,2,1.15,"B","C","A","C","A","A","A","B","B","B",".",".",".","A","A","B","C","C","C","C","C","B","B","B","B","B","D","B","B","A","D","A","A","B","B","B","A","B","A","A","A","A","A","A","A","A","A","A","C","D","C","A","C","B","B","B","C","C","C","A","B","A","B","B","B","B","B",".","A","A","C","A",2,3,3,3,3,3,3,4,3,1,3,3,3,3,2,2,2,4,3,4,3,3,3,3,3,NA,4,4,1,1,0,1,0,0,1,0,0
