"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",0.025914294733808,0.457033925305342,"OK"
"TX_RESP_Q10e_num","Spearman",-0.085163062725264,0.575495848113148,"OK"
"TX_RESP_Q21c_num","Spearman",0.173434165150507,0.363055519048395,"OK"
"TX_RESP_Q21e_num","Spearman",0.359452587685704,0.671608782254869,"OK"
"TX_RESP_Q22e_num","Spearman",0,-0.4024617391121,"OK"
"TX_RESP_Q22g_num","Spearman",0.218960747095344,0.525981794652945,"OK"
"TX_RESP_Q23c_num","Spearman",0.139678195143418,0.343069251229448,"OK"
"TX_RESP_Q23d_num","Spearman",0.258894471062688,0.520665547359406,"OK"
"TX_RESP_Q23e_num","Spearman",0.156865771051084,0.401391825924834,"OK"
"TX_RESP_Q23g_num","Spearman",-0.421556732481143,0.349289864055804,"OK"
"TX_RESP_Q19_num","Spearman",-0.257433854318177,-0.597614304667197,"OK"
"TX_RESP_Q20_num","Spearman",-0.101273936708367,-0.6076436202502,"OK"
