"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0194577102355981,0.0663557810598602,"OK"
"TX_RESP_Q10b_num","Spearman",0.0843742919057339,0.130077033354673,"OK"
"TX_RESP_Q10c_num","Spearman",0.0675484124049794,-0.137373737587655,"OK"
"TX_RESP_Q10d_num","Spearman",-0.15623083070081,-0.0716057974045379,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0921480517475015,-0.191917370932766,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0996462948790478,-0.0663521536990816,"OK"
"TX_RESP_Q21a_num","Spearman",0.300143026168674,0.460954666881871,"OK"
"TX_RESP_Q21b_num","Spearman",0.390022009624406,0.446031153863663,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0439174321311823,0.0189913220026734,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0105949132635543,-0.0744854508225638,"OK"
"TX_RESP_Q21e_num","Spearman",0.030178221429635,0.223565191407296,"OK"
"TX_RESP_Q22a_num","Spearman",0.105425472620739,-0.0856441472675939,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0604604537214618,-0.174711346696893,"OK"
"TX_RESP_Q22c_num","Spearman",-0.205843263407535,-0.329721788444649,"OK"
"TX_RESP_Q22d_num","Spearman",-0.04646562831964,-0.226519938058245,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0626409381290153,-0.177019442903838,"OK"
"TX_RESP_Q22f_num","Spearman",0.0751355011913453,-0.0902906733066451,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0107148836597456,0.0107148836597456,"OK"
"TX_RESP_Q22h_num","Spearman",-0.318768450001245,-0.381526664869108,"OK"
"TX_RESP_Q23a_num","Spearman",-0.233882138481875,-0.226573321654316,"OK"
"TX_RESP_Q23b_num","Spearman",-0.121372886555336,-0.220898653530712,"OK"
"TX_RESP_Q23c_num","Spearman",-0.372920415392193,-0.521305318132844,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0289390563534866,-0.0160772535297148,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0167739504431351,-0.276027032608552,"OK"
"TX_RESP_Q23f_num","Spearman",0.181354517540087,0.02649730675436,"OK"
"TX_RESP_Q23g_num","Spearman",-0.200716591682499,-0.537116735115922,"OK"
"TX_RESP_Q23h_num","Spearman",-0.195223971872177,-0.260756901397344,"OK"
"TX_RESP_Q23i_num","Spearman",-0.27337818086262,-0.467626454917907,"OK"
"TX_RESP_Q19_num","Spearman",-0.291848181487276,-0.309015721574763,"OK"
"TX_RESP_Q20_num","Spearman",-0.178685422472966,-0.192980256270803,"OK"
