"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.116833598246,-0.181982705551242,"OK"
"TX_RESP_Q10b_num","Spearman",0.0240370770439109,0.0127654533453538,"OK"
"TX_RESP_Q10c_num","Spearman",-0.158852926561376,-0.0325439058472595,"OK"
"TX_RESP_Q10d_num","Spearman",-0.236482619199614,-0.150854647727579,"OK"
"TX_RESP_Q10e_num","Spearman",-0.409948502604479,-0.324589362336149,"OK"
"TX_RESP_Q10f_num","Spearman",-0.200518096536523,-0.279669976748309,"OK"
"TX_RESP_Q21a_num","Spearman",0.163601818990244,-0.0673730836031959,"OK"
"TX_RESP_Q21b_num","Spearman",-0.135661000935267,-0.166705681400077,"OK"
"TX_RESP_Q21c_num","Spearman",-0.051475965307236,0.053587799781379,"OK"
"TX_RESP_Q21d_num","Spearman",-0.235770582109447,-0.258412433418497,"OK"
"TX_RESP_Q21e_num","Spearman",0.380649116855798,0.274467279235938,"OK"
"TX_RESP_Q22a_num","Spearman",-0.166666423361973,-0.169410441308348,"OK"
"TX_RESP_Q22b_num","Spearman",-0.137676164393065,-0.182337706952222,"OK"
"TX_RESP_Q22c_num","Spearman",0.136011307378277,0.194537385098627,"OK"
"TX_RESP_Q22d_num","Spearman",-0.00644260520976264,0.167755527961897,"OK"
"TX_RESP_Q22e_num","Spearman",-0.0310035608699056,0.168377062285341,"OK"
"TX_RESP_Q22f_num","Spearman",0.00972573602587036,0.0231405443374157,"OK"
"TX_RESP_Q22g_num","Spearman",0.124770427891083,0.25823697651397,"OK"
"TX_RESP_Q22h_num","Spearman",0.236496766009948,0.242006657011992,"OK"
"TX_RESP_Q23a_num","Spearman",0.0443876128727939,-0.129714398574479,"OK"
"TX_RESP_Q23b_num","Spearman",-0.196562381203326,-0.264908869546262,"OK"
"TX_RESP_Q23c_num","Spearman",0.100233545282008,0.105685304298002,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0257069498926004,0.213454336748671,"OK"
"TX_RESP_Q23e_num","Spearman",0.113451028303559,0.0326501505873615,"OK"
"TX_RESP_Q23f_num","Spearman",0.152270015025412,0.175813009867246,"OK"
"TX_RESP_Q23g_num","Spearman",-0.263199851147471,-0.328179213936534,"OK"
"TX_RESP_Q23h_num","Spearman",0.111352571204239,0.124886397547955,"OK"
"TX_RESP_Q23i_num","Spearman",0.102849430470448,0.19275323370268,"OK"
"TX_RESP_Q19_num","Spearman",0.00581140036462005,0.0174342010938602,"OK"
"TX_RESP_Q20_num","Spearman",0.0401480175599116,0.048177621071894,"OK"
