"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324749,2,61454126,1,1,1636907,12,52326672,1,1,1,1,1,13,6,1,13,6,1,"AEBADAABADD.A","AEACBADDCCBAC","EBEECAAABAEAB","CACCABACDEEAA",1,1,0,"63247492112",1.08,"-0.474305",0.429544,223.853933,23.665023,1.08,-0.041455,0.667614,247.647365,37.314501,1,1,3.52,2,1.08,"A","C","A","A","A","A","A","C","B","B","A","A","B","B","A","A","C","C","C","C","C","A","A","A","B","A","C","B","B","B","C","A","A","B","B","A","A","A","B","A","B","B","A","D","B","A","A","A","B","B","D","D","B","C","D","C","C","C","B","B","A","C","B","C","C","C","C","C","B","B","C","A",1,3,3,3,3,3,2,2,4,4,2,2,1,2,2,2,3,3,4,2,3,2,2,2,2,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324749,2,61454126,1,1,1636907,12,52326673,1,1,1,1,1,2,2,3,2,2,3,"EEAECADCBACBB","BDBEDBDCBCADD","ACDEBDBCCEECA","ADBDCBCBDAECB",1,1,0,"63247492112",1.08,"2.400612",0.46462,382.242778,25.597478,1.08,2.189215,0.246482,372.324704,13.776453,1,1,3.52,2,1.08,"B","C","A","A","A","A","A","C","B","B","A","A","B","C","F","A","B","A","A","A","C","A","A","A","B","A","D","A","B","A","C","A","A","B","B","A","A","B","A","A","B","B","A","D","C","A","A","B","C","B","D","C","C","C","B","C","C","C","C","B","B","A","B","B","B","B","B","B","B","A","C","A",1,2,1,1,1,3,3,2,4,3,3,2,3,2,2,2,2,3,3,4,3,3,3,3,3,3,3,4,1,2,0,1,1,0,0,0,0
2023,3,31,6324749,2,61454126,1,1,1636907,12,52326674,1,1,1,1,1,1,1,2,1,1,2,"CEDCDABDCACBC","AACADDADBEABB","ABCBCCAACEBDC","ECDBCAACCBEBE",1,1,0,"63247492112",1.08,"0.228504",0.376691,262.574044,20.753174,1.08,0.165301,0.455072,259.203439,25.435033,1,1,3.35,2,1.08,"B","C","A","C","A","A","A","B","B","B","A","A","A","D","F","C","B","C","C","C","B","A","B","B","B","A","C","B","B","A","C","A","A","B","A","A","A","B","A","A","C","B",".","D","C","A","A","A","A","A","A","A","D","A","D","B","B","B","B","A","C","A","C","D","D","D","D","B","C","C","D","A",3,2,3,3,3,2,1,1,1,1,4,4,1,3,3,3,3,4,2,4,2,1,1,1,1,3,2,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324749,2,61454126,1,1,1636907,12,52326675,1,1,1,1,1,15,1,4,15,1,4,"AEDCCCBACCAED","BABEDCCADBAEE","CBCDCCABAEDAD","DCEABDAACCCBB",1,1,0,"63247492112",1.08,"0.894648",0.332922,299.274157,18.341793,1.08,0.685388,0.517202,288.272312,28.907624,1,1,3.14,2,1.08,"A","B","A","B","A","A","A","D",".",".","*","*","B","A","A","A","B","C","B","C","C","A","B","A","B","A","D","B","B","A","C","A","A","B","A","A","A","B","A","A","A","A","A","A","A","A","A","A","B","A","A","A","B","C","B","C","C","C","C","B","B","B","C","B","B","D","C","B","C","B","A","B",1,2,3,2,3,3,2,1,1,1,2,2,3,2,2,2,2,3,3,3,2,3,3,1,2,3,2,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324749,2,61454126,1,1,1636907,12,52326676,1,1,1,1,1,6,6,7,6,6,7,"BDEDDCBCCDEBA","ABEAADDBAEACB","BCADAAABACDED","ABADEACAABBCD",1,1,0,"63247492112",1.08,"-1.007893",0.530699,194.456775,29.237993,1.08,-1.090796,0.68927,188.997253,38.524905,1,1,3.05,2,1.08,"B","B","A","C","A",".",".","E","B","B","B",".",".","A","A",".","B","A",".","A","A","A",".",".","B",".","*","B",".",".",".","A","A","A","A","A","A","B",".",".","B","B",".","D","B","A","A","A",".",".","A",".",".",".","A",".",".",".",".",".",".",".",".",".",".",".",".",".","A",".","D","A",NA,2,1,NA,1,1,NA,NA,1,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,1,1,0,1,0,0,1,0,0
2023,3,31,6324749,2,61454126,1,1,1636907,12,52326677,1,1,1,1,1,17,3,6,17,3,6,"BDBEDEDDBCEBC","ECEBCDBBDBDCC","BBDDDBCBDACBD","BBCEBAACBAEDB",1,1,0,"63247492112",1.08,"1.249938",0.359303,318.848278,19.795211,1.08,1.21633,0.470031,317.947896,26.271127,1,1,3.51,2,1.08,"A","C","A","C","A","A","A","E","B","B","A","A","B","B","A","B","C","C","C","C","C","A","A","A","B","A","D","B","B","A","D","A","A","B","B","A","A","B","A","A","B","B","A","D","C","A","A","A","C","B","C","D","B","A","A","B","B","B","B","A","B","B","B","B","B","C","B","B","B","B","C","A",2,3,3,3,3,3,3,2,3,4,2,4,4,3,3,3,3,4,3,3,3,3,3,2,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324749,2,61454126,1,1,1636907,12,52326678,1,1,1,1,1,18,4,7,18,4,7,"BEABDCCBDEABD","CDAAAEACDAACA","EEAAAECDCBABC","EDBDBCAAAADBA",1,1,0,"63247492112",1.08,"-0.000489",0.374681,249.958049,20.642436,1.08,0.189779,0.615541,260.571571,34.404019,1,1,4.99,4,1.08,"A","C","A","A","A","A","A","B","B","B","A","A","A","B","B","B","C","C","C","C","C","A","A","B","B","*","C","C","B","B","D","B","B","B","B","A","B","*","A","B","A","B",".","D","B","A","A","A","B","A","A","A","B","B","A","B","B","B","B","A","B","B","B","A","B","B","B","B","A","B","C","A",2,3,3,3,3,3,2,1,1,1,2,3,4,3,3,3,3,4,3,3,3,4,3,3,3,3,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324749,2,61454126,1,1,1636907,12,52326679,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63247492112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324749,2,61454126,1,1,1636907,12,52326680,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63247492112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324749,2,61454126,1,1,1636907,12,52332035,1,1,1,1,1,12,5,7,12,5,7,"DBAACADBBAACB","BEBDABDDABBEC","BDBAABADBECCD","BAAEDAAADBBDB",1,1,0,"63247492112",1.08,"-0.740021",0.528818,209.214745,29.134362,1.08,-1.301769,0.661784,177.205481,36.988648,1,1,3.67,2,1.08,"A","C","A","B","A","A","A","C","A","A","A","A","A","D","A","B","C","C","B","C","C","B","B","B","B","A","C","C","B","A","C","A","A","B","A","A","A","B","B","A",".","A","A","A","B","A","A","A","B","B","D","D","D","A","C","C","B","C","C","C","C","B","C","B","C","C","B","B","B","B","D","A",2,3,3,2,3,3,2,2,4,4,4,4,2,2,3,2,2,2,2,3,2,3,2,2,3,3,3,3,1,1,1,0,0,1,0,0,0
