"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.241369549154941,-0.0388216757382072,"OK"
"TX_RESP_Q10b_num","Spearman",-0.122772903864771,-0.12165678655691,"OK"
"TX_RESP_Q10c_num","Spearman",-0.221403565494301,-0.380889184706297,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0736436428870263,-0.38187398927511,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0815187642477799,-0.348307447240514,"OK"
"TX_RESP_Q10f_num","Spearman",0.167261802778812,0.0986632912594008,"OK"
"TX_RESP_Q21a_num","Spearman",0.21607916304852,0.318618547695181,"OK"
"TX_RESP_Q21b_num","Spearman",0.498767712236098,0.256221220138601,"OK"
"TX_RESP_Q21c_num","Spearman",0.18798816736204,0.301564351809939,"OK"
"TX_RESP_Q21d_num","Spearman",-0.391672024535756,-0.154435085387255,"OK"
"TX_RESP_Q21e_num","Spearman",0.0107370960489464,0.258060549866058,"OK"
"TX_RESP_Q22a_num","Spearman",-0.107333496730888,-0.156576104550077,"OK"
"TX_RESP_Q22b_num","Spearman",-0.44916066526914,-0.189178506800549,"OK"
"TX_RESP_Q22c_num","Spearman",-0.321524347834744,-0.0823646390457982,"OK"
"TX_RESP_Q22d_num","Spearman",-0.32295029971556,-0.189742981847271,"OK"
"TX_RESP_Q22e_num","Spearman",-0.297468309165839,-0.065680324673369,"OK"
"TX_RESP_Q22f_num","Spearman",-0.221838891631324,0.124648888620207,"OK"
"TX_RESP_Q22g_num","Spearman",-0.166096592054097,-0.0901551184254514,"OK"
"TX_RESP_Q22h_num","Spearman",-0.552096680673544,-0.454256762579498,"OK"
"TX_RESP_Q23a_num","Spearman",-0.110534891319595,-0.319065001414126,"OK"
"TX_RESP_Q23b_num","Spearman",-0.153107288998068,-0.511363260791575,"OK"
"TX_RESP_Q23c_num","Spearman",-0.125250736666788,-0.0377740316931583,"OK"
"TX_RESP_Q23d_num","Spearman",0.105434603242484,-0.203975405503729,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0202547873416733,0.204235772361873,"OK"
"TX_RESP_Q23f_num","Spearman",-0.141954286173984,-0.244580867735123,"OK"
"TX_RESP_Q23g_num","Spearman",-0.297273188788119,-0.0603354472058848,"OK"
"TX_RESP_Q23h_num","Spearman",0.0243432247780074,-0.133887736279041,"OK"
"TX_RESP_Q23i_num","Spearman",-0.259534500248091,-0.148850669259935,"OK"
"TX_RESP_Q19_num","Spearman",-0.440614813801595,-0.21320071635561,"OK"
"TX_RESP_Q20_num","Spearman",-0.540108481434213,-0.284267621807481,"OK"
