"PROFICIENCIA_LP_SAEB"
0.956740461654593
-0.456059650189127
-0.675418279324602
-1.66182432603793
NA
-1.69898927037019
1.36542769913504
1.33727085928252
1.35360392256658
-2.38521416970859
0.856646007517806
0.406800991400824
1.4410002761342
-2.77433450858354
-0.771413734471799
NA
NA
0.911808792558299
NA
-0.276911026477566
NA
0.145179562006232
0.0656403944607242
NA
0.320424480259592
0.0332193841158263
1.23918330314589
0.553467004505211
0.549411261319724
0.64785012215797
-0.475880849143485
-0.704174181132927
-0.178287341059422
0.492413292876539
0.0461888208730917
0.877033505368426
-2.13271355257373
0.342742857246729
-0.874136442672602
-1.05828458554625
0.83705550618532
0.40448737691515
2.06251161357617
0.602637932747955
0.61706502824143
0.210091058464991
-0.0907533445728123
-0.367111250770408
0.984580092277043
-0.688069198232858
NA
0.246255837241047
NA
NA
NA
NA
0.495225039108448
-0.95150092347729
0.0892302731921669
0.355153894407491
0.140895738436746
0.426576341106281
0.587109717695633
NA
1.12491079559568
-1.31858733153563
0.675107726663858
1.69959106303851
-0.120510744349351
0.329787815297759
-1.23179265716169
0.56974631924062
1.23100234100595
1.76744014728467
0.867605952830111
-0.445664671361078
0.503527916947071
-0.317406810484018
0.640795167129733
-0.0947710664299421
-1.21101583328109
-2.14333792040471
0.549331292806203
0.536347413654499
-0.0391272092755258
NA
NA
-0.305324807709893
0.231608513077189
0.614966384157323
0.334512096208012
-1.99959117442263
-0.17914593783983
0.339895706924335
1.00713704239274
-2.92526990286297
0.916969581159439
-0.474525453028851
-0.943752543171432
0.628857350369279
0.282665732240342
-0.210298063678294
0.420381315270458
-0.876358311074332
NA
NA
-0.732509302470668
NA
0.379380832630022
NA
-0.979988106335387
1.14314064254471
NA
0.702711401395621
-0.402326995301047
-0.171502413600348
-1.89458499755782
NA
0.424598280308853
-0.014002344325295
0.0618887743159507
NA
-0.260773280517955
-1.07265533904627
0.233198556463573
-1.13522305140461
0.145146775153619
0.0192536838660921
-0.146384091744797
-2.44908747928279
0.297514940616409
-1.62495037097088
NA
-1.85778708514748
-0.491997633407049
-0.606628012546638
NA
-1.10501605774783
1.14119011033108
0.224314984920394
-1.84648763649705
0.0153945666239984
NA
NA
0.626080984434783
0.532779309470687
-0.404367964979686
0.247877335068038
0.69720325774274
-0.788955414412032
0.559433949957034
NA
-1.12437978731525
NA
1.93877745801609
0.722904914333792
-0.05263672496419
NA
0.0620552306446029
NA
0.0684835951332392
0.882039615211337
-0.357911778616092
NA
0.709835832192822
1.10721443689721
2.1592175536333
NA
NA
-0.795884504091704
0.427888481416814
NA
-2.3969462001931
0.336115249576826
NA
0.206188685418796
-0.98743628945734
-1.92387046175991
1.38653222499027
-0.381816273132806
1.83866596804007
0.00454211840901437
0.306886127368193
-0.231655581263449
-0.403995674788946
NA
0.373605278645848
-0.172908964818843
NA
-0.021265702867349
1.03783821814588
1.60047709758775
NA
