"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324774,2,61399887,1,1,1534117,12,52385405,1,1,1,1,1,2,2,3,2,2,3,"CEBECADCDCDEB","BCEEDBDCBABBC","BADEACCCAACCE","DBEDDBBBCECBB",1,1,0,"63247742112",1.1304347826,"0.812333",0.339282,294.739147,18.692186,1.1304347826,0.092136,0.524343,255.114077,29.306751,1,1,4.03,3,1.1818181818,"B","B","A","B","A","A","A","A","A","B","A","A","A","F","F","C","C","B","C","B","B","B","B","B","B","A","D","B","B","A","C","A","B","B","B","B","A","A","A","B","B","B","A","D","B","A","A","A","C","D","C","A","D","C","C","C","C","C","C","B","C","B","B","B","C","B","C","B","B","B","A","A",3,3,2,3,2,2,3,4,3,1,4,2,2,2,2,2,2,3,2,3,3,3,2,3,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324774,2,61399887,1,1,1534117,12,52385406,1,1,1,1,1,1,1,2,1,1,2,"AEBCBAADCAEED","AABDCDBACEBCB","ABECBAADCAEED","EABDCDBACEBCB",1,1,0,"63247742112",1.1304347826,"-0.293304",0.409556,233.825886,22.563817,1.1304347826,-1.071796,0.68092,190.059208,38.058204,1,1,6.02,7,1.1818181818,"B","C","A","A","A","A","A","C","B","B","A","A","B","D","C","B","B","C","C","C","C","A","A","A","C","B","D","B","D","C","D","B","B","A","B","B","A","B","B","B","A","B","A","C","B","A","A","A","B","A","D","D","B","B","C","C","B","C","B","B","D","C","C","C","C","B","C","D","B","D","C","A",2,2,3,3,3,3,2,1,4,4,2,3,2,2,3,2,3,3,1,2,2,2,2,3,2,1,3,1,1,1,0,1,1,0,0,0,0
2023,3,31,6324774,2,61399887,1,1,1534117,12,52385407,1,1,1,1,1,5,5,6,5,5,6,"EAAAAADBCDEBD","EAEAECCBABACC","BEDABEBADCEBC","CCDAEADBAABBC",1,1,0,"63247742112",1.1304347826,"0.386628",0.374434,271.285627,20.628828,1.1304347826,-0.645014,0.685476,213.913047,38.312849,1,1,5.86,6,1.1818181818,"B","C","A","A","A","A","A","B","B","B",".",".",".","F","C","A","A","B","C","B","C","B","B","B","B","B","D","C","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","D","C","A","D","C","D","C","C","D","B","A","B","C","B","C","B","C","C","B","A","A","C","A",1,1,2,3,2,3,2,4,3,1,4,2,1,2,2,1,3,4,3,2,3,2,3,2,2,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324774,2,61399887,1,1,1534117,12,52385408,1,1,1,1,1,13,6,1,13,6,1,"EDEBCBDBCBEDB","DEEEDAAACEEBE","CACECDAAABADC","CADEEBDACADCA",1,1,0,"63247742112",1.1304347826,"0.762994",0.330209,292.020895,18.192324,1.1304347826,-0.113598,0.598439,243.615124,33.448149,1,1,5.14,5,1.1818181818,"B","B","A","C","A","A","A","B","A","A","B","A","B","E","F","B","C","C","C","C","A","B","B","B","B","A","D","C","B","A","D","B","B","B","B","B","A","B","B","B","A","A","A","A","C","A","A","A","C","C","C","D","D","C","C","C","C","C","C","B","C","C","C","C","C","C","C","B","B","B","C","A",2,3,3,3,3,1,3,3,3,4,4,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324774,2,61399887,1,1,1534117,12,52386688,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63247742112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324774,2,61399887,1,1,1534117,12,52386689,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63247742112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324774,2,61399887,1,1,1534117,12,52386690,1,1,1,1,1,20,6,2,20,6,2,"EEBCEBABDBEDC","CECEADBDAECAC","CCEBDAABACBCB","BACEDBDCACABD",1,1,0,"63247742112",1.1304347826,"0.008716",0.42487,250.465184,23.407517,1.1304347826,-0.837165,0.63694,203.17328,35.600059,1,1,3.78,2,1.1818181818,"B","C","A","C","A","A","A","A","B","A","A","A","A","D","A","B","C","C","C","C","C","A","B","B","B","A","C","B","B","A","C","B","B","B","A","A","A","B","A","A","A","B",".","D","B","A","A","A","C","D","D","D","D","B","D","B","B","B","B","A","B","B","B","A","B","A","B","B","B","A","C","A",2,3,3,3,3,3,3,4,4,4,4,3,1,3,3,3,3,4,3,3,3,4,3,4,3,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324774,2,61399887,1,1,1534117,12,52386691,1,1,1,1,1,21,7,3,21,7,3,"CDCAAEACBDEAD","DCAACBDAAEABD","ABAAEADCBAEAA","EACDACCBACDCA",1,1,0,"63247742112",1.1304347826,"-0.208023",0.416116,238.524303,22.92523,1.1304347826,-0.121907,0.707225,243.150715,39.528452,1,1,4.51,4,1.1818181818,"B","C","A","C","A","A","A","D","B","A","A","A","B","F","F","B","C","C","C","C","B","B",".",".","B","A","D","B","B","A","D","B","B","B","A","A","A","B","B","B","B","B","A","D","B","A","A","A","D","D","D","D","D","B","D",".","C","C","C","C","C","B","C","C","C","C","B","B","B","A","C","B",2,3,3,3,3,2,4,4,4,4,4,3,1,NA,2,2,2,2,2,3,2,2,2,2,3,3,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324774,2,61399887,1,1,1534117,12,52386785,1,1,1,1,1,8,1,3,8,1,3,"BEECDCCACABBE","BDCEDBBCBCBBD","DCDDCDABCEEED","CBEACCABCBACC",1,1,0,"63247742112",1.1304347826,"1.200904",0.32393,316.14683,17.846393,1.1304347826,-0.1096,0.810843,243.838582,45.319903,1,1,4.93,4,1.1818181818,"B","C","A","A","A","A","A","E","B","B","A","A","B","B","B","A","B","C","C","C","B","B","B","B","B","B","D","B","B","C","D","B","B","A","B","A","A","B","A","B","B","A","A","A","B","A","A","A","B","A","C","A","C","B","C","C","C","C","C","B","B","C","C","B","B","B","B","B","B","B","C","A",1,2,3,3,3,2,2,1,3,1,3,3,2,2,2,2,2,3,3,2,2,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324774,2,61399887,1,1,1534117,12,52386786,1,1,1,1,1,14,7,2,14,7,2,"CDAAADDCBBDAC","ACDABDCABEBDB","CCAAECCABBDAA","ADDBEEBCBACBA",1,1,0,"63247742112",1.1304347826,"-0.340089",0.478534,231.248343,26.364047,1.1304347826,0.428137,0.442474,273.893955,24.730902,1,1,4,3,1.1818181818,"B","B","A","C","A","A","A","B","B","A","B","B","B","F","F","A","B","C","A","C","A","B","B","B","B","A","C","A","B","A","C","A","B","A","A","A","A","B","B","B","B","A","A","A","B","A","A","A","B","A","B","D","D","C","C","C","C","D","C","C","D","C","D","D","D","D","A","C","C","C","D","A",1,2,3,1,3,1,2,1,2,4,4,2,2,2,2,1,2,2,1,2,1,1,1,1,4,2,2,2,1,1,0,1,0,0,1,0,0
