"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.346417371107447,-0.434325435173423,"OK"
"TX_RESP_Q10b_num","Spearman",-0.44296091915865,-0.726756219907751,"OK"
"TX_RESP_Q10d_num","Spearman",-0.321832912512725,-0.396331271890671,"OK"
"TX_RESP_Q10e_num","Spearman",-0.520265981714472,-0.346843987809648,"OK"
"TX_RESP_Q21c_num","Spearman",-0.156454928058617,-0.335260560125607,"OK"
"TX_RESP_Q21e_num","Spearman",0.295004789749581,0.304624511154458,"OK"
"TX_RESP_Q22e_num","Spearman",-0.349840650988608,-0.386882602269755,"OK"
"TX_RESP_Q22f_num","Spearman",-0.409374321551163,-0.449815112414969,"OK"
"TX_RESP_Q22h_num","Spearman",-0.107760909241086,-0.302857457344228,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0944423486396375,-0.413829200402775,"OK"
