"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324939,2,61441615,1,1,1494583,12,52466408,1,1,1,1,1,7,7,1,7,7,1,"BDAEAEDDBCDBC","CDECDDBDCCDEE","CDBCACCBADCBA","BCCDAEBACCCED",1,1,0,"63249392112",1,"-0.417523",0.407004,226.982244,22.423219,1,0.054141,0.570911,252.990448,31.909545,1,1,3.37,2,1,"A","E","A","B","A","A","A","E","B","B","A","A","B","F","F","A","B","C","B","C","A","B","B","B","B","A","C","B","B","A","D","A","A","A","A","A","A","B","A","A","A","A","B","A","B","A","C","A","A","A","A","D","D","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","C","D","A",1,2,3,2,3,1,1,1,1,4,4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,1,1,0,0,1,0,0,0
2023,3,31,6324939,2,61441615,1,1,1494583,12,52466409,1,1,1,1,1,13,6,1,13,6,1,"EEEEAEBDDBBAE","ABBCBEBDAAEAC","BDBECEDADAABE","AEEEABADCEEAE",1,1,0,"63249392112",1,"-0.755008",0.524745,208.38906,28.909967,1,-0.58404,0.694202,217.321026,38.800566,1,1,3.16,2,1,"B","D","A","C","A","A","A","C","A","A","A","A","B","D","F","C","C","C","C","C","C","B",".",".","B","A","D","A","B","A","C","A","A","B","A","A","A","A","A","A","A","A","B","A","B","A","B","A","B","A","B","B","A","D","C","B","C","C","C","C","D","A","A","C","C","C","C","A","A","A","B","B",3,3,3,3,3,3,2,1,2,2,1,1,2,3,2,2,2,2,1,4,4,2,2,2,2,4,4,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324939,2,61441615,1,1,1494583,12,52466410,1,1,1,1,1,12,5,7,12,5,7,"ECAEABDACBEBC","CDBAAEBBACCAD","CDDCADBCACBCC","EABBAEDBBBDEE",1,1,0,"63249392112",1,"0.04169",0.407934,252.281832,22.474456,1,-0.689436,0.696048,211.430198,38.903743,1,1,4.88,4,1,"B","B","A","C","A","A","A","E","B","B","A","A","B","C","C","B","C","C","C","C","C","B","B","B","B","A","D","C","C","A","D","B","B","A","A","B","A","B","A","B","A","A","B","A","A","A","A","A","B","B","D","A","D","A","A","B","B","A","A","A","A","A","A","A","A","A","A","A","A","A","D","B",2,3,3,3,3,3,2,2,4,1,4,4,4,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324939,2,61441615,1,1,1494583,12,52466411,1,1,1,1,1,6,6,7,6,6,7,"CEDBDCDDDDEBD","BDBBEDCDCCBDC","DCCCDBCAACECC","DDDCDCCADECDB",1,1,0,"63249392112",1,"-1.019298",0.530177,193.828435,29.209234,1,-0.439099,0.612478,225.422116,34.232821,1,1,4.02,3,1,"A","C","A","C","A","A","A","D","B","B","A","A","B","A","A","B","C","C","C","C","C","A","B","B","B","A","D","B","B","A","D","A","B","A","A","B","A","B","B","A","C","B","B","D","C","A","B","A","B","B","D","D","D","A","A","A","A","A","A","A","A","A","A","A","D","A","A","A","A","A","D","B",2,3,3,3,3,3,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,4,4,4,4,4,2,1,1,0,0,0,1,0,0
2023,3,31,6324939,2,61441615,1,1,1494583,12,52466412,1,1,1,1,1,15,1,4,15,1,4,"BECCDABACEEBD","EACEBECADBAED","CEBACDAACCEBD","ECDBDEADBDEED",1,1,0,"63249392112",1,"0.787587",0.303301,293.375806,16.709872,1,0.488021,0.669262,277.241011,37.406611,1,1,4.04,3,1,"B","D","A","C","A","A","A","D","B","B","A","A","B","B","C","B","A","C","C","C","B","A","A","A","B","A","D","B","B","A","C","B","B","B","A","A","A","B","B","A","C","B","A","D","B","A","B","A","C","D","B","A","B","A","A","B","B","B","A","A","A","B","B","B","C","B","C","A","A","A","C","A",2,1,3,3,3,2,3,4,2,1,2,4,4,3,3,3,4,4,4,3,3,3,2,3,2,4,4,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324939,2,61441615,1,1,1494583,12,52466413,1,1,1,1,1,14,7,2,14,7,2,"CDBAABADDBDAD","DEAEEEADCBACB","EBAACCCCCBBAA","BEDCBEACAEEAC",1,1,0,"63249392112",1,"0.233461",0.412748,262.847142,22.739675,1,0.297482,0.46472,266.591342,25.974283,1,1,5.02,5,1,"A","E","A","C","A","A","A","A","A","A","B","A","B","C","C","C","B","C","B","C","C","A","B","B","B","C","C","B","C","B","D","A","B","B","B","A","A","B","B","B","B","B","A","D","B","A","B","A","C","B","D","D","D","A","C","B","A","A","B","A","B","B","B","B","B","A","B","C","A","A","C","A",3,2,3,2,3,3,3,2,4,4,4,4,2,3,4,4,3,4,3,3,3,3,3,4,3,2,4,4,2,1,1,0,0,0,1,0,0
2023,3,31,6324939,2,61441615,1,1,1494583,12,52466414,1,1,1,1,1,9,2,4,9,2,4,"AECDABCCCCDEB","BDDDCAACCBDCC","BCDCDCCACEEAD","CCDECBCACBABA",1,1,0,"63249392112",1,"-1.072149",0.546848,190.916696,30.127695,1,-0.473995,0.548282,223.471697,30.644757,1,1,4.78,4,1,"A","D","A","C","A","A","A","D","A",".",".",".",".","A","B","B","A","C","C","C","B","A","A","A","B","D","C","B","B","B","D","B","B","A","A","B","A","B","B","A","B","B",".","C","C","A","B","A","D","A","D","B","C","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","B","A",2,1,3,3,3,2,4,1,4,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,1,1,0,0,0,1,0,0
2023,3,31,6324939,2,61441615,1,1,1494583,12,52467783,1,1,1,1,1,16,2,5,16,2,5,"ECDABEAADDEEB","DEAABBDBCABBD","BCEBAECCADEAC","ACACBDADACBCC",1,1,0,"63249392112",1,"-0.905509",0.583754,200.097454,32.160971,1,-0.541161,0.61002,219.717633,34.095438,1,1,3.53,2,1,"B","C","A","B","A","A","B","E","B","B","A","A","B","F","F","B","B","C","B","C","C","B","B","B","B","A","C","B","B","A","D","A","A","A","B","A","A","B","A","A","A","A","A","A","C","A","B","A","B","A","D","A","C","C","B","B","C",".","C","A","C","B","B","B","C","A",".","A","A","A","C","A",2,2,3,2,3,3,2,1,4,1,3,2,3,3,2,NA,2,4,2,3,3,3,2,4,NA,4,4,4,2,1,0,1,0,1,0,0,0
2023,3,31,6324939,2,61441615,1,1,1494583,12,52467784,1,1,1,1,1,8,1,3,8,1,3,"BEECCECACCCEE","BEDACEDBADDBA","CACDBDAAAABEC","ADBACDCDCADCB",1,1,0,"63249392112",1,"-0.13136",0.397213,242.747926,21.8838,1,1.171282,0.536511,315.430059,29.986849,1,1,3.57,2,1,"B","B","A","B","A","A","B","D","B","B","A","A","B","A","A","B","C","C","C","C","C","A","A","A","B","A","D","B","B","A","C","A","A","B","B","A","B","B","A","A",".","B","A","D","C","A","A","A","C","A","D","A","C","C","B","B","C","C","C","A","B","B","B","B","C","A","A","B","B","B","C","A",2,3,3,3,3,3,3,1,4,1,3,2,3,3,2,2,2,4,3,3,3,3,2,4,4,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324939,2,61441615,1,1,1494583,12,52467785,1,1,1,1,1,11,4,6,11,4,6,"EEB*EEDADCCEB","EADBCACBDBDCA","EDBADBCABECAB","CDCEADCDBAEDB",1,1,0,"63249392112",1,"0.261218",0.373116,264.376368,20.556215,1,0.849418,0.483254,297.44033,27.010191,1,1,4.88,4,1,"B","C","A","C","A","A","B","D","B","B","A","A","B","B","B","A","B","C","C","C","C","A","A","B","B","A","D","B","B","B","D","B","B","A","A","A","B","B","B","B","C","B","A","A","C","A","A","A","C","A","B","A","D","A","C","C","C","C","C","A","B","B","B","B","C","C","C","A","A","A","C","A",1,2,3,3,3,3,3,1,2,1,4,4,2,2,2,2,2,4,3,3,3,3,2,2,2,4,4,4,1,1,0,1,0,0,1,0,0
