"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0961125574763089,0.136883922938411,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0769069028003208,0.102764576323425,"OK"
"TX_RESP_Q10c_num","Spearman",-0.116207862208636,0.0834914022161595,"OK"
"TX_RESP_Q10d_num","Spearman",-0.233484699407983,-0.0672181544277297,"OK"
"TX_RESP_Q10e_num","Spearman",-0.133108729711726,0.0040165579273303,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0980142412493771,-0.104434095047616,"OK"
"TX_RESP_Q21a_num","Spearman",0.0188674313249438,0.151925258574172,"OK"
"TX_RESP_Q21b_num","Spearman",0.22325971837813,0.204984530936109,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0920933703785006,0.01794356459798,"OK"
"TX_RESP_Q21d_num","Spearman",-0.00766569158440378,-0.0978157100961851,"OK"
"TX_RESP_Q21e_num","Spearman",0.0054739674410906,0.0475018730165751,"OK"
"TX_RESP_Q22a_num","Spearman",-0.348323052760407,-0.249833758562469,"OK"
"TX_RESP_Q22b_num","Spearman",-0.169795879455072,-0.265758619641348,"OK"
"TX_RESP_Q22c_num","Spearman",0.0241228108113694,-0.118691282154375,"OK"
"TX_RESP_Q22d_num","Spearman",-0.0768848409912285,-0.154827548947016,"OK"
"TX_RESP_Q22e_num","Spearman",0.0718027050756829,-0.120145120374162,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0253734058133875,-0.0968949059337321,"OK"
"TX_RESP_Q22g_num","Spearman",-0.178791625302557,-0.073677396646062,"OK"
"TX_RESP_Q22h_num","Spearman",-0.134717026376875,-0.195603399122844,"OK"
"TX_RESP_Q23a_num","Spearman",-0.128737379167852,-0.087169072960122,"OK"
"TX_RESP_Q23b_num","Spearman",-0.318197363536479,-0.190252534252006,"OK"
"TX_RESP_Q23c_num","Spearman",0.0487714891740298,0.0507915247512452,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0715358944318314,-0.100247989360101,"OK"
"TX_RESP_Q23e_num","Spearman",-0.08538515574956,0.0342398915472018,"OK"
"TX_RESP_Q23f_num","Spearman",0.0105997641422748,0.042348191854876,"OK"
"TX_RESP_Q23g_num","Spearman",-0.180767747197516,-0.144631012560266,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0628887775346254,0.0279064887944553,"OK"
"TX_RESP_Q23i_num","Spearman",-0.135237619886971,-0.0388394726951201,"OK"
"TX_RESP_Q19_num","Spearman",-0.152031423045281,-0.0312954341013695,"OK"
"TX_RESP_Q20_num","Spearman",-0.0737004711036212,-0.0373126225772834,"OK"
