"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345313,1,1,1,1,1,6,6,7,6,6,7,"EBCAECDBDBDAA","CDAAABDCBCEDC","BBCEBABCCABBE","ECBEACCDBABDA",1,1,0,"63251492112",1.25,"0.766631",0.386168,292.22127,21.275294,1.25,0.026041,0.518909,251.419873,29.003032,1,1,4.03,3,1.3043478261,"B","C","A","B","A","A","A","C","B",".",".",".",".","C","B","C","C","C","C","C","C","B","B","B","B","C","*","B","B","A","D","A","B","A","A","A","A","A","A","B","C","A","A","A","B","A","A","A","B","A","C","D","B","A","A","A","A","B","B","A","C","A","C","A","A","C","B","C","A","A","C","A",3,3,3,3,3,3,2,1,3,4,2,4,4,4,4,3,3,4,2,4,2,4,4,2,3,2,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345314,1,1,1,1,1,12,5,7,12,5,7,"DBAABCAADABCA","ACDADDDCDBACB","BCDCBABBABABB","BAABBEABBCABB",1,1,0,"63251492112",1.25,"-1.479912",0.596675,168.451661,32.872832,1.25,-0.552176,0.726655,219.101979,40.61444,1,1,5.09,5,1.3043478261,"A","B","A","B","A","A","A","B","B","B",".",".",".","E","B","B","C","C","C","C","C","B","B","B","B","B","D","B","B","A","D","B","B","B","B","B","A","B","B","B","A","A","A","B","B","A","A","A","B","B","B","B","C",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",2,3,3,3,3,3,2,2,2,2,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,1,0,0,1,0,0,0
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345315,1,1,1,1,1,3,3,4,3,3,4,"BCEDA*BDBACBD","DACEDEDCABACD","CADBBABCADAEC","BCEACBCADAACC",1,1,0,"63251492112",1.25,"-0.206621",0.428558,238.601544,23.610701,1.25,-0.604251,0.726186,216.191386,40.588226,1,1,5.77,6,1.3043478261,"A","C","A","C","A","A","A","B","A","B","A","A","A","C","B","A","B","C","C","C","B","B","B","B","C","B","C","C","C","C","D","B","B","B","B","B","A","B","B","B","B","B","A","D","B","A","A","A","A","A","A","D","A","B","B","B","B","C","B","A","A","B","B","B","B","B","B","B","B","B","B","A",1,2,3,3,3,2,1,1,1,4,1,3,3,3,3,2,3,4,4,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345316,1,1,1,1,1,21,7,3,21,7,3,".DCAAD.DAB.EC","DDEECBBDBCABD",".ADABC.......",".............",1,1,0,"63251492112",1.25,"-0.175341",0.493559,240.324865,27.191825,1.25,-0.766191,0.67813,207.140182,37.902264,1,1,4.3,3,1.3043478261,"B","C","A","C","A","A","A","C","B","B","A","A","B","F","F",".","A","C","B","C","B","B","B","B","B","A","C","B","B","A","D","B","B","B","B","B","A","B","A","A","A","B",".","A","B","A","A","A","B","A","C","A","C","A","B","C","C","C","C","B","B","B","C","C","B","C","D","B","A","A","D","A",NA,1,3,2,3,2,2,1,3,1,3,4,3,2,2,2,2,3,3,3,2,2,3,2,1,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345317,1,1,1,1,1,19,5,1,19,5,1,"ECACBADCBADCB","AABCA*CBBEDCB","CDABCBCDA*ABB","BCBECBADCEDBA",1,1,0,"63251492112",1.25,"-0.519839",0.511963,221.345311,28.205763,1.25,-1.008482,0.699619,193.597974,39.103335,1,1,4.71,4,1.3043478261,"B","B","A","D","A","A","A","B","B","A","A","A","B","E","B","B","B","B","B","B","B","B","B","B","B","A","C","A","B","B","D","A","B","B","A","B","A","B","B","B","A","A","A","A","B","A","A","A","A","A","D","D","D","B","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","B",2,2,2,2,2,2,1,1,4,4,4,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,0,1,0
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345318,1,1,1,1,1,3,3,4,3,3,4,"ABABAEACBEDEC","BDEEEBCADCAEA","BCBDBDAACACAC","CCEBECABCDADC",1,1,0,"63251492112",1.25,"-0.100761",0.38051,244.433728,20.963575,1.25,-0.210311,0.743969,238.20961,41.582159,1,1,5.38,5,1.3043478261,"A","C","B","B",".","A","A","D","B","A","A","A","B","D","F","B","C","C","C","C","B","B","A","B","B","C","D","C","B","B","D","B","B","B","B","B","A","B","B","A","A","A","A","B","B","A","B","A","A","A","A","D","C","C",".","B","B","B","B","A","A","C","C","B","C",".","C","B","C","B","B","B",2,3,3,3,3,2,1,1,1,4,3,2,NA,3,3,3,3,4,4,2,2,3,2,NA,2,3,2,3,2,1,1,0,0,1,0,0,0
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345319,1,1,1,1,1,4,4,5,4,4,5,"BBECDECADBAEB","EAEABBDBDDECD","ACDCBCDADEBAC","ACDAABCCAEDCC",1,1,0,"63251492112",1.25,"0.546375",0.332266,280.086626,18.305651,1.25,-0.32319,0.710803,231.90054,39.728434,1,1,4.79,4,1.3043478261,"A","C","A","B","A","A","A","B","B","B",".",".",".","B","B","A","B","C","C","C","B","B","B","B","B","A","D","D","C","A","D","B","B","B","A","B","A","B","B","A","A","A","A","A","B","A","B","B","A","A","B","D","D","C","D","D","D","D","D","B","B","B","B","B","B","B","B","B","B","C","B","B",1,2,3,3,3,2,1,1,2,4,4,2,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2,2,2,1,0,0,1,0,0,0
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345320,1,1,1,1,1,2,2,3,2,2,3,"ACBCABACDCEAE","ACDA.CDCDACDD","ACBCADDBCBCDE","ACECDCAADECCB",1,1,0,"63251492112",1.25,"-1.18771",0.601971,184.550052,33.164607,1.25,-0.903851,0.734684,199.446045,41.063199,1,1,5.93,6,1.3043478261,"A","C","A","C","A","A","A","C","B","B","A","A","B","D","D","B","C","C","C","C","C","B","B","B","B","B","D","C","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","B","A","A","B","A","D",".","A","A","D","D","A","A","B","B","B","B","B","D","C","B","B","B",".","B","B","B","C","A",2,3,3,3,3,3,4,NA,1,1,4,1,4,4,3,3,3,3,3,1,2,3,3,3,NA,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345403,1,1,1,1,1,7,7,1,7,7,1,"CDEAABBDDEADA","EEECCDCDCABAB","EBABCCCAABBBA","AACCAAAADAACA",1,1,0,"63251492112",1.25,"0.2443",0.366303,263.444299,20.180864,1.25,-0.250964,0.589986,235.937419,32.975691,1,1,4.39,3,1.3043478261,"B","C","A","C","A","A","A","D","B","B","A","A","B","F","F","B","C","C","C","C","C","B","B","B","B","A","D","C","B","A","D","A","B","B","B","A","A","B","A","B","A","A","A","A","B","A","A","A","B","B","B","D","C","A","A","B","A","A","A","A","B","A","A","B","B","B","B","A","B","A","C","A",2,3,3,3,3,3,2,2,2,4,3,4,4,3,4,4,4,4,3,4,4,3,3,3,3,4,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325149,2,61416646,1,1,1486599,12,52345404,1,1,1,1,1,9,2,4,9,2,4,"EECDBACABDBEC","CBDAEBDBCBBAD","CEABDBADBCDAB","CADBDCBCDACEB",1,1,0,"63251492112",1.25,"-1.291643",0.610679,178.824034,33.64436,1.25,-1.23974,0.649484,180.672426,36.301173,1,1,4.74,4,1.3043478261,"A","C","A","C","A","A","A","C","B","B","A","A","B","F","F","A","B","C","C","C","C","B","B","B","B","A","C","B","B","B","D","A","B","B","B","B","B","B","B","A","A","A","B","A","B","A","A","A","A","A","B","D","C","A","A","B","B","C","C","B","C","C","C","C","C","C","B","B","B","A","B","A",1,2,3,3,3,3,1,1,2,4,3,4,4,3,3,2,2,3,2,2,2,2,2,2,3,3,3,4,1,1,1,0,0,0,1,0,0
