"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325014,2,61412864,1,1,1597867,12,52651960,1,1,1,1,1,9,2,4,9,2,4,"DD*ECABCBCCBB","BAAEDECADBCBB","ADDEBABCCBDAC","CDDBCEABDEBCC",1,1,0,"63250142112",1.2,"1.035335",0.34818,307.025077,19.182407,1.2,1.648444,0.390366,342.099754,21.818464,1,1,3.87,2,1.5,"B","C","A","A","A","A","A","A","A","A","A","A","A","D","A","B","B","C","C","C","B","B","B","B","B","A","C","A","B","A","C","A","B","B","B","A","A","A","B","B","A","A","A","A","A","C","A","A","B","A","C","D","B","B","B","C","C","C","C","B","B","C","C","B","B","B","B","B","B","B","C","A",2,2,3,3,3,2,2,1,3,4,2,3,3,2,2,2,2,3,3,2,2,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325014,2,61412864,1,1,1597867,12,52651961,1,1,1,1,1,4,4,5,4,4,5,"BABEDCBADAABD","EAEBEBDBBDDCE","AAAADBAABCCEA","BDCBBAACBACBC",1,1,0,"63250142112",1.2,"0.587022",0.322198,282.326006,17.750971,1.2,0.318832,0.61099,267.784644,34.149653,1,0,NA,1,NA,"A","D","A","A","B","B",".","C","B","B","A","A","A","D","D","A","C","C","C","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","A","A","A","A","A","B","B","B","B",".","A","B","B","B","D","A",1,3,3,3,3,2,NA,NA,NA,NA,NA,4,4,4,4,4,4,4,4,3,3,3,3,NA,4,3,3,3,NA,NA,1,0,1,0,0,0,0
2023,3,31,6325014,2,61412864,1,1,1597867,12,52651962,1,1,1,1,1,7,7,1,7,7,1,"C*BBDBDDACDBE","EBAAABCBAACAE","EDBEAAACBABCE","EBDDEBDACCEED",1,1,0,"63250142112",1.2,"-1.454078",0.57383,169.874943,31.614224,1.2,-0.891051,0.741498,200.161466,41.444049,1,1,4.85,4,1.5,"B","E","A","A","B","A","A","B","B","A","A","A","B","E","F","B","C","C","C","C","C","B","B","B","B","B","C","B","C","C","C","A","B","A","B","A","B","A","A","B","A","A","A","F","A","A","B","A","C","A","B","A","D","A","A","A","A","A","A","A","A","B","B","B","A","A","A","A","A","A","D","A",2,3,3,3,3,3,3,1,2,1,4,4,4,4,4,4,4,4,4,3,3,3,4,4,4,4,4,4,2,1,0,1,1,0,0,0,0
2023,3,31,6325014,2,61412864,1,1,1597867,12,52651963,1,1,1,1,1,8,1,3,8,1,3,"AEDCDECACAEBA","ADEEDBDCBADBC","CACABEDBA*EAB","CDEACBDBCBCAD",1,1,0,"63250142112",1.2,"1.115302",0.321361,311.430728,17.704858,1.2,1.329503,0.40817,324.273399,22.813571,1,1,4.62,4,1.5,"A","B","A","C","A","A","A","E","B","B","B","A","B","A","A","B","C","C","B","C","B","B","B","B","B","D","D","C","B","A","D","A","B","A","B","B","A","B","B","A","A","A","A","A","C","A","A","A","C","A","C","A","C","A","C","C","C","C","C","B","B","B","C","B","B","B","C","B","B","B","C","A",2,3,3,2,3,2,3,1,3,1,3,4,2,2,2,2,2,3,3,3,2,3,3,3,2,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325014,2,61412864,1,1,1597867,12,52653354,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63250142112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325014,2,61412864,1,1,1597867,12,52653355,1,1,1,1,1,5,5,6,5,5,6,"EAEDACDBBEECA","EABECDABDBECB","DDDBCAABAADEA","ADEEAACABCEEE",1,1,0,"63250142112",1.2,"0.981761",0.370258,304.073505,20.398758,1.2,1.225856,0.50377,318.480327,28.156878,1,1,5.95,6,1.5,"A","B","A","A","A","A","A","C","B","B","A","A","B","D","D","C","B","B","B","C","C","B","B","B","C","B","C","C","C","B","D","B","B","A","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","C","D","D","D","B","B","C","C","C","C","C","B","A","B","B","B","B","B","A","A","A","C","A",3,2,2,2,3,3,2,3,4,4,4,3,3,2,2,2,2,2,3,4,3,3,3,3,3,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325014,2,61412864,1,1,1597867,12,52653356,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63250142112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325014,2,61412864,1,1,1597867,12,52653357,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63250142112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325014,2,61412864,1,1,1707813,12,52651955,1,1,1,1,1,20,6,2,20,6,2,"EABBADDBDBECA","AEECCECBBCCEB","EAEECABABACBE","BADCBAAACDEDA",1,1,0,"63250142112",1.5555555556,"0.735773",0.345065,290.521199,19.010791,1.5555555556,0.25238,0.560873,264.070487,31.348498,1,1,4.65,4,1.5555555556,"B","B","A","A","A","A","A","C","B","B","A","A","B","B","B","B","C","C","C","C","B","A","B","A","B","A","D","B","B","B","D","A","A","A","A","B","B","B","B","B","A","B","A","C","C","A","A","A","B","A","D","A","C","B","B","C","C","C","C","C","B","B","B","B","B","B","B","B","A","A","B","A",2,3,3,3,3,2,2,1,4,1,3,3,3,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325014,2,61412864,1,1,1707813,12,52651956,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63250142112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
