"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542207,1,1,1,1,1,15,1,4,15,1,4,"BEDCDCCACEECB","BABEDECADBAED","CAECBDABAEBEB","ADAABCAACEBAD",1,1,0,"63249442112",1,"1.555362",0.349714,335.675113,19.26692,1,1.420066,0.328791,329.335176,18.376894,1,1,4.14,3,1.0454545455,"B","C","A","C","A","A","A","B","B","A","A","A","B","A","A","A","A","A","B","B","A","B","B","B","B","B","C","B","B","A","D","A","B","B","A","B","A","B","B","A","A","B","A","D","B","A","A","A","A","C","B","A","C","C","D","C","C","C","C","B","C","B","D","C","B","D","C","C","C","C","B","A",1,1,1,2,2,1,1,3,2,1,3,2,1,2,2,2,2,3,2,3,1,2,3,1,2,2,2,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542208,1,1,1,1,1,17,3,6,17,3,6,"BDEEDBDCBAABA","EAEECBCBDBECB","CEBACDCADDBDA","ACCEAECCBDBDA",1,1,0,"63249442112",1,"1.192279",0.336305,315.67165,18.528173,1,1.563732,0.397472,337.365003,22.215635,1,1,5.79,6,1.0454545455,"B","B","A","C","A","A","A","D","B","B","A","A","B","D","F","B","C","C","C","C","C","B","B","B","C","B","D","B","C","B","D","B","B","B","A","B","B","B","B","B","A","A","B","A","A","A","A","A","C","A","D","D","D","A","B","B","C","C","C","B","B","A","A","B","A","B","B","A","A","A","C","A",2,3,3,3,3,3,3,1,4,4,4,4,3,3,2,2,2,3,3,4,4,3,4,3,3,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542209,1,1,1,1,1,19,5,1,19,5,1,"EAECACDBCDECA","AEDCDCCACECBC","DCDEEAABACDEE","DEEDBDABAAEAC",1,1,0,"63249442112",1,"2.640186",0.495292,395.441715,27.287302,1,2.021323,0.288173,362.940829,16.10666,1,1,3.94,2,1.0454545455,"A","B","A","A","A","A","A","D","B","B","A","A","B","C","B","B","C","C","C","C","C","B","B","B","B","A","C","B","B","A","D","B","B","A","A","A","B","A","A","A","A","A",".","A","B","B","A","A","C","C","C","D","C","B","C","C","C","C","C","B","C","B","C","B","B","B","B","B","A","A","C","A",2,3,3,3,3,3,3,3,3,4,3,3,2,2,2,2,2,3,2,3,2,3,3,3,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542210,1,1,1,1,1,14,7,2,14,7,2,"CDAAABBBDCEAD","CEBDCDBBDACBB","BDABECCCCDBCA","EADEBBDCABDCB",1,1,0,"63249442112",1,"0.706993",0.3722,288.935612,20.50575,1,0.966477,0.422261,303.98303,23.60115,1,1,4.76,4,1.0454545455,"A","C","A","A","A","A","A","B","B","B","A","A","A","D","B","B","B","C","B","C","C","B","B","B","B","B","D","B","B","A","D","B","B","B","B","B","A","B","B","A","A","A","B","A","B","A","A","A","B","A","D","D","D","A","B","C","C","C","C","B","B","B","B","B","B","C","C","B","A","A","C","A",2,2,3,2,3,3,2,1,4,4,4,4,3,2,2,2,2,3,3,3,3,3,3,2,2,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542211,1,1,1,1,1,5,5,6,5,5,6,"EACAACDBBDACA","EBABEEDBABABE","BBDDAAAAACABB","EBCEAADCBAACA",1,1,0,"63249442112",1,"0.856638",0.352965,297.180058,19.446029,1,1.371327,0.401065,326.611039,22.416456,1,0,NA,1,NA,"A","D","A","C","A","A","A","B","B","A","A","A","B","B","F","B","A","B","A","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","C","C","C","C","A","B","A","B","B","B","B","B","D","B","C","D","A",2,1,2,1,3,2,NA,NA,NA,NA,NA,4,3,2,2,2,2,4,3,4,3,3,3,3,3,1,3,2,NA,NA,1,0,0,0,1,0,0
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542212,1,1,1,1,1,2,2,3,2,2,3,"EEAECADCDCDBB","BDBEDBDCBCDBC","ADDEBCBCCBEDD","AECACCCDBCBDD",1,1,0,"63249442112",1,"2.000203",0.408924,360.1829,22.528998,1,1.705392,0.434934,345.28271,24.309474,1,1,5.53,6,1.0454545455,"A","C","A","A","A","A","A","C","B","B","A","A","B","C","D","B","B","C","C","C","C","B","B","B","B","B","D","B","B","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","C","C","D","D","D","A","B","D","B","C","C","A","A","A","B","B","A","B","A","A","A","A","C","A",2,2,3,3,3,3,3,3,4,4,4,4,3,1,3,2,2,4,4,4,3,3,4,3,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542213,1,1,1,1,1,12,5,7,12,5,7,"EEBCCDDBBDACA","CDCAABBBDBEEC","EEDEBAB.ACCED","BAADECCAADBDA",1,1,0,"63249442112",1,"0.73424",0.376665,290.436741,20.751741,1,0.515949,0.467843,278.801972,26.148834,1,1,5.34,5,1.0454545455,"B","C","A","B","A","A","A","C","B","A","B","A","B","D","F","B","C","C","C","C","C","B","B","B","C","B","D","C","C","A","D","B","B","B","B","B","A","A","B","B","A","B",".","D","B","A","A","A","C","C","D","A","D","B","B","A","B","B","B","A","A","B","B","B","B","C","C","A","A","A","C","A",2,3,3,3,3,3,3,3,4,1,4,3,3,4,3,3,3,4,4,3,3,3,3,2,2,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542214,1,1,1,1,1,19,5,1,19,5,1,"EBBCEDDBBDECA","AEBCDDCADEBBC","AEDAEABCADCCD","ACDBAABCCEAAC",1,1,0,"63249442112",1,"0.969025",0.36487,303.371836,20.101915,1,-0.243106,0.640137,236.376621,35.778747,1,1,5.06,5,1.0454545455,"B","B","A","B","A","A","A","E","B","A","A","B","B","F","F","C","B","B","C","C","C","B","B","B","B","A","*","B","B","B","D","B","B","A","B","B","A","B","B","B","B","B","A","D","B","A","A","A","B","A","C","A","D","C","C","C","C","C","C","C","C","B","B","B","B","B","B","B","B","B","C","A",3,2,2,3,3,3,2,1,3,1,4,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542215,1,1,1,1,1,8,1,3,8,1,3,"EEDCDEBDCADED","CBEABBABDAAEA","ABCCEDABAACEC","CDDCACBADCDBC",1,1,0,"63249442112",1,"-0.410006",0.424099,227.396381,23.36504,1,0.607974,0.570165,283.945463,31.867849,1,1,6.66,7,1.0454545455,"A","C","A","A","A","A","A","C","B","B","A","A","B","C","B","A","B","B","B","B","A","A","B","B","C","C","D","C","D","C","D","B","B","B","B","B","B","B","B","B","A","B","A","D","B","A","A","A","A","A","C","D","C","B","B","B","C","C","B","B","B","B","C","C","B","B","B","B","A","A","B","A",1,2,2,2,2,1,1,1,3,4,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,3,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324944,2,61399948,1,1,1597736,12,52542216,1,1,1,1,1,10,3,5,10,3,5,"BDDEDBDCBBABD","EEECACDBCDECD","A.EBC.CB.BADB","EEDBCAACACDAD",1,1,0,"63249442112",1,"1.355583",0.350796,324.668616,19.326531,1,1.508832,0.463367,334.296514,25.89866,1,1,3.9,2,1.0454545455,"B","C","A","B","A","A","A","E","B","B","B","A","B","B","F","A","B","B","B","C","B","B","B","B","B","A","C","B","B","A","D","B","B","A","A","A","A","B","A","A","A","B","A","D","B","A","A","A","B","B","B","A","B","B","B","B","A","B","C","B","B","B","B","C","B","C","B","A","B","D","C","A",1,2,2,2,3,2,2,2,2,1,2,3,3,3,4,3,2,3,3,3,3,2,3,2,3,4,3,1,1,1,0,1,0,1,0,0,0
