"PROFICIENCIA_MT_SAEB"
-0.726936060394896
0.989536081573558
0.504003851111817
0.0175201784597005
0.144699155965134
-0.191450607827518
-0.58471089416621
0.131103105949651
NA
-0.101801564646194
1.05054144603445
0.405326225564732
-0.646824375968583
-0.984970417240426
0.971437260228748
-1.45349178395512
0.654741623408538
1.83226605682402
-1.56883388050996
NA
-0.390986068348331
0.55273686872947
0.668901040547854
NA
NA
1.04988034015314
1.50165963113235
0.0422531754666391
-0.120150479954507
-0.425431767595489
NA
-0.219880114984918
NA
-0.112419706804455
-1.14250045461811
NA
0.813447302983569
-0.614977149402269
-1.40175211027428
-1.85620606439432
0.625477081152351
-0.0824854187767889
0.961579402690977
0.618827091405547
-0.604761456413531
-1.84466381398391
NA
-0.677896918097465
NA
NA
NA
NA
NA
-1.18862206543364
-1.50785150432825
-1.02698445455976
NA
NA
0.0522288543637317
NA
NA
-1.32481522548789
0.85604198720706
NA
NA
NA
NA
0.413008142193023
0.192572710223121
0.164784200631236
NA
-1.13883125269192
-0.752718212635732
NA
2.10450292740385
1.9753750889593
2.04291262180767
-0.761805705681152
-0.561327442860129
-0.281950474478347
NA
-0.399366453240105
-1.0474144262695
2.96339867714468
-1.18878732904698
0.90438263552705
0.766240588819715
1.53467527427358
-0.91949529817333
-0.377917488770165
NA
NA
NA
0.653255536586336
1.00874587450927
-0.617035243238467
1.09236723146125
NA
-0.2508692924593
0.176421309835738
NA
NA
-0.471836489097642
0.193884893541809
0.156071822817111
-1.10529387332619
-0.110753956551963
