"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21d_num","Spearman",-0.143625148378852,-0.308376905174435,"OK"
"TX_RESP_Q19_num","Spearman",-0.22400727267745,-0.411704818911527,"OK"
