"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299523,1,1,1,1,1,18,4,7,18,4,7,"BACEDECADCAAB","CDCAABBDBADCD","BCCADEABCDBBE","CDCBECDAADBAA",1,1,0,"63251162112",1,"1.397105",0.395446,326.956203,21.78645,1,0.969012,0.414738,304.124717,23.180672,1,1,4.44,3,1.037037037,"B","B","A","A","A","A","A","B","B",".",".",".","B","E","D","A","A","A","A","B","A","B","B","B","B","B","B","B","B","A","D","B","B","A","A","B","A","A","B","A","B","A","A","F","A","A","A","A","A","D","C","A","D","B","C","D","D","D","D","C","B","C","C","B","B","B","C","B","B","B","C","A",1,1,1,1,2,1,1,4,3,1,4,3,2,1,1,1,1,2,3,2,2,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299524,1,1,1,1,1,13,6,1,13,6,1,"CDEBCCDBDCECA","BEECDCBACAEED","ABCAABBBBDBCD","CACEDCDABDCAC",1,1,0,"63251162112",1,"0.765019",0.362278,292.132459,19.959113,1,0.069909,0.645052,253.871758,36.053458,1,1,5.53,6,1.037037037,"B","C","A","A","A","A","A","B","B","B","A","A","A","C","C","B","B","B","C","C","C","B","B","B","B","C","C","B","B","B","D","B","B","B","B","B","B","B","B","B","A","A","A","F","B","A","A","A","A","C","C","D","D","C","D","D","C","D","C","B","C","B","C","C","D","D","A","A","D","B","B","A",2,2,2,3,3,3,1,3,3,4,4,2,1,1,2,1,2,3,2,3,2,2,1,1,4,4,1,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299525,1,1,1,1,1,9,2,4,9,2,4,"EAEEEABCBCAEB","CABEDACAACACD","CCDCBEAAADDBD","BBBBAACBDEDBE",1,1,0,"63251162112",1,"0.655852",0.353429,286.118082,19.471592,1,-0.459979,0.570925,224.255084,31.910327,1,1,5.5,6,1.037037037,"B","B","A","C","A","A","A","B","B","B","A","A","A","B","C","A","B","C","B","C","A","B","B","B","B","A","D","D","C","B","D","B","B","B","B","A","B","B","B","B","A","A","A","F","B","A","A","A","B","A","B","D","D","B","C","C","B",".","C","C","A","B","C","A","B","C","C","D","B","A","D","A",1,2,3,2,3,1,2,1,2,4,4,3,2,2,3,NA,2,2,4,3,2,4,3,2,2,1,3,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299526,1,1,1,1,1,16,2,5,16,2,5,"CEDCEEDBAABBB","EEEACBDAADACD","BADCDABACECCA","AEDABADBDABDE",1,1,0,"63251162112",1,"-0.077233",0.42803,245.729964,23.581612,1,0.158947,0.524285,258.848299,29.303509,1,1,4.71,4,1.037037037,"B","C","A","A","A","A","A","C","B","B",".",".","B","B","B","B","B","C","C","C","B","A","B","B","B","A","C","B","B","B","D","B","B","A","B","B","A","B","A","B","C","B","A","D","B","A","A","A","B","A","D","A","C","B","B","A","B","D","C","A","A","A","B","C","B","B","B","B","A","A","C","A",2,2,3,3,3,2,2,1,4,1,3,3,3,4,3,1,2,4,4,4,3,2,3,3,3,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299527,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63251162112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299528,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBDCBCABB","ECEBCCDBDBECA","BBBCCDCADCCBA","ABCEBEACBDEBB",1,1,0,"63251162112",1,"2.344666",0.475828,379.160525,26.214965,1,1.388495,0.437144,327.570599,24.432996,1,1,5.03,5,1.037037037,"B","B","A","A","A","A","A","C","B","B","A","A","B","B","B","A","B","B","B","B","A","A","B","B","B","A","D","C","B","B","D","B","B","B","A","A","B","B","B","B","B","B","A","C","B","A","A","A","C","B","C","A","D","B","B","C","C","C","C","B","B","B","C","A","B","B","B","B","A","A","C","A",1,2,2,2,2,1,3,2,3,1,4,3,3,2,2,2,2,3,3,3,2,4,3,3,3,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299529,1,1,1,1,1,3,3,4,3,3,4,"BDBEDBDCBCDBC","BABEDECACCAEB","BCEDCCCDDEDAA","DDAADEADBDBBA",1,1,0,"63251162112",1,"1.816329",0.416587,350.052663,22.951179,1,1.538424,0.330372,335.95048,18.46526,1,1,4.64,4,1.037037037,"B","B","A","B","A","A","A","B","B","B",".",".",".","C","C","B","C","C","C","C","B","A","A","B","B","B","D","B","B","B","C","A","A","B","B","B","A","B","B","B","B","B","B","D","B","A","A","A","C","D","C","A","D","B","B","B","C","C","C","B","B","B","B","B","B","C","C","B","B","B","C","A",2,3,3,3,3,2,3,4,3,1,4,3,3,3,2,2,2,3,3,3,3,3,3,2,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299530,1,1,1,1,1,1,1,2,1,1,2,"BEACDCCDCEEBB","EEDECCBCBDAAB","CDEADCACADEED","AADCDAACCEECD",1,1,0,"63251162112",1,"0.993843",0.341452,304.739143,18.811739,1,0.368961,0.465463,270.58647,26.015811,1,1,5.2,5,1.037037037,"A","B","A","A","A","A","A","D","B","B","A","A","B","F","F","B","B","B","C","C","C",".","B","B","B","B","D","B","B","B","D","A","B","B","A","B","B","B","B","B","B","B","A","D","B","A","A","A","C","B","A","D","C","B","A","B","B","B","B","B","A","A","B","B","B","B","B","A","A","A","C","A",2,2,2,3,3,3,3,2,1,4,3,3,4,3,3,3,3,3,4,4,3,3,3,3,3,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299531,1,1,1,1,1,7,7,1,7,7,1,"CDCAABBDAADCD","EEDCCECDCAAEB","DADDEACDABABA","CBDCDBACBAEAB",1,1,0,"63251162112",1,"0.606313",0.348956,283.388812,19.22516,1,-0.454005,0.650849,224.588985,36.377466,1,1,4.74,4,1.037037037,"A","B","A","B","A","A","A","C","B","B","A","A","B","F","F","A","A","A","A","C","A","B","B","B","C","A","C","C","B","B","D","B","B","B","A","A","A","A","B","B","A","A","A","A","C","A","A","A","B","A","D","A","D","A","A","C","B","B","B","A","A","C","D","A","D","A","C","C","A","A","B","A",1,1,1,1,3,1,2,1,4,1,4,4,4,2,3,3,3,4,4,2,1,4,1,4,2,2,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6325116,2,61457632,1,1,1502351,12,52299532,1,1,1,1,1,6,6,7,6,6,7,"ECABEEABDBEBB","BCDAAEBCBBEAD","CBCEAEAACADAA","DCADCCDDBBBCA",1,1,0,"63251162112",1,"0.322818",0.375298,267.770119,20.676429,1,0.147657,0.538649,258.217274,30.106347,1,1,4.88,4,1.037037037,"A","C","A","B","A","A","A","A","B","A","A","A","A","C","F","A","B","C","C","C","B","B","B","B","B","B","D","C","B","A","C","B","B","B","A","B","A","B","B","B","A","A","A","B","C","A","B","C","B","A","C","D","D","A","A","C","C","C","C","C","B","B","B",".","A","B","C","B","A","A","C","B",1,2,3,3,3,2,2,1,3,4,4,4,4,2,2,2,2,2,3,3,3,NA,4,3,2,3,4,4,2,3,1,0,0,1,0,0,0
