"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.252050415125042,0.308061618486162,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0206835075998008,-0.101693912365687,"OK"
"TX_RESP_Q10c_num","Spearman",0.315423490896962,0.26888559879741,"OK"
"TX_RESP_Q10d_num","Spearman",0.0323590054331958,0.291231048898762,"OK"
"TX_RESP_Q10e_num","Spearman",0.246613564868346,0.359240232288536,"OK"
"TX_RESP_Q10f_num","Spearman",0.0972305585328247,-0.132881763328194,"OK"
"TX_RESP_Q21a_num","Spearman",0.249496646971647,0.160170686944761,"OK"
"TX_RESP_Q21b_num","Spearman",0.187365014764491,0.213433190731725,"OK"
"TX_RESP_Q21c_num","Spearman",0.524212875812739,0.102059143963542,"OK"
"TX_RESP_Q21d_num","Spearman",0.0650791373455969,0.207891688742879,"OK"
"TX_RESP_Q21e_num","Spearman",0.192363921966846,-0.0934852704885605,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0409960030845394,0.314302690314802,"OK"
"TX_RESP_Q22b_num","Spearman",0.0746508902690159,-0.037325445134508,"OK"
"TX_RESP_Q22c_num","Spearman",-0.023124864503144,-0.338614087367466,"OK"
"TX_RESP_Q22d_num","Spearman",0.152324981671213,-0.235702866375456,"OK"
"TX_RESP_Q22e_num","Spearman",0.259281489420866,-0.350030010718169,"OK"
"TX_RESP_Q22f_num","Spearman",0.0777844468262597,-0.486152792664123,"OK"
"TX_RESP_Q22g_num","Spearman",-0.131629036342884,-0.453388902958821,"OK"
"TX_RESP_Q22h_num","Spearman",0.298279379500652,0.126542767060883,"OK"
"TX_RESP_Q23a_num","Spearman",0.295261726574047,0.468945095147016,"OK"
"TX_RESP_Q23b_num","Spearman",-0.269915633989765,0.456332186961113,"OK"
"TX_RESP_Q23c_num","Spearman",0.191646536785115,0.180373211091873,"OK"
"TX_RESP_Q23d_num","Spearman",0.594680264252516,0.249276932686671,"OK"
"TX_RESP_Q23e_num","Spearman",0.0976187060183953,-0.21150719637319,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0383482494423685,-0.076696498884737,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0303854184978421,-0.0415800463654681,"OK"
"TX_RESP_Q23h_num","Spearman",0.577410912041449,0.0251048222626717,"OK"
"TX_RESP_Q23i_num","Spearman",0.297044262893002,0.128719180586968,"OK"
"TX_RESP_Q19_num","Spearman",-0.0885761304469018,-0.170710360497665,"OK"
"TX_RESP_Q20_num","Spearman",0.317619824540561,-0.55097316501934,"OK"
