"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179017,1,1,1,1,1,3,3,4,3,3,4,"DDBDDBBCBDEBD","ADCADCDDDCAED","DDDDCDCBDDBDC","ADCADEAACDBBC",1,1,1,"3141112",32.226551471,"0.227798",0.379371,262.535148,20.900824,32.226551471,1.092908,0.461476,311.049553,25.792968,1,0,NA,1,NA,"A","C","A","A","A","A","A","A","A","B","A","A","A","D","E","B","B","B","B","B","A","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","B","B","C","C","C","B","B","B","B","B","C","B","B","D","B","B","C","A",2,2,2,2,2,1,NA,NA,NA,NA,NA,3,3,3,2,2,2,3,3,3,3,3,2,3,3,1,3,3,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179018,1,1,1,1,1,13,6,1,13,6,1,"ECEBDCDBDBECA","AEDCDCCACCCBC","EDCECADCBDDBB","DACDDAACAEEAA",1,1,1,"3141112",32.226551471,"1.844876",0.405606,351.625413,22.346199,32.226551471,0.686047,0.462241,288.309145,25.835726,1,0,NA,1,NA,"A","B","A","A","A","B","A","B","B","B","A","A","A","C","F","C","B","C","B","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","A","B","B","A","A","A","B","B","A","A","C","D","B","B","A","C","A",3,2,3,2,3,3,NA,NA,NA,NA,NA,4,3,4,3,3,4,4,4,3,3,4,4,2,1,3,3,4,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179019,1,1,1,1,1,6,6,7,6,6,7,"DEBCADDBDCECA","CDAAABDCCBECD","BDCECADCBEABB","EDBAECDBCCAEA",1,1,1,"3141112",32.226551471,"0.421603",0.37021,273.212517,20.396114,32.226551471,2.577805,0.25578,394.043903,14.29614,1,0,NA,1,NA,"A","B","A","C","A","A","A","D","B","A","B","B","B","D","A","A","B","C","C","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","B","B","C","C","C","B","B","B","C","C","B","C","B","C","B","B","C","A",1,2,3,3,3,2,NA,NA,NA,NA,NA,3,3,3,2,2,2,3,3,3,2,2,3,2,3,2,3,3,NA,NA,1,0,0,0,1,0,0
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179020,1,1,1,1,1,3,3,4,3,3,4,"BDBEDBDCAADCC","BABEDEDADCCEB","BDBBDDCCDDDBC","CCCCDEACBCBBC",1,1,1,"3141112",32.226551471,"1.16213",0.333554,314.01064,18.376612,32.226551471,0.944235,0.557999,302.739873,31.187863,1,1,5.82,6,33.552824975,"C","B","A","C","A","A","A","D","B","B","A","A","B","E","E","B","B","C","A","C","B","B","B","B","B","C","D","C","C","B","D","B","B","B","B","A","A","B","B","B","A","A","A","A","C","B","A","A","C","C","C","A","C","B","C","C","C","B","C","A","A","C","D","B","B","B","C","D","B","B","C","A",2,2,3,1,3,2,3,3,3,1,3,3,2,2,2,3,2,4,4,2,1,3,3,3,2,1,3,3,1,1,0,0,0,0,1,0,0
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179021,1,1,1,1,1,14,7,2,14,7,2,"CDCAAEBDBCECE","EEAECADABECBB","EDAAECDDCBCDA","ADDEBBBCCEEDA",1,1,1,"3141112",32.226551471,"1.75669",0.414967,346.766949,22.861927,32.226551471,1.988662,0.304582,361.11533,17.023797,1,1,7.38,8,33.552824975,"B","B","A","C","A","A","A","C","B","B",".",".","B","D","E","A","C","C","C","C","C","B","B","B","C","D","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","B",".","F","A","B","A","A","C","C","B","A","D","A","C","B","B","B","B","A","A","A","B","A","A","B","B","C","A","A","C","A",1,3,3,3,3,3,3,3,2,1,4,4,2,3,3,3,3,4,4,4,3,4,4,3,3,2,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179022,1,1,1,1,1,19,5,1,19,5,1,"EABCACDBCEDCA","AEBCBCCACEABE","DCDAEAABAEDAC","CEABDABBAECAB",1,1,1,"3141112",32.226551471,"1.632178",0.367467,339.907165,20.244993,32.226551471,1.660152,0.354147,342.754141,19.7941,1,1,7.14,8,33.552824975,"A","B","A","A","A","A","A","C","B","B","A","A","B","E","D","C","C","C","C","C","B","B","B","B","B","D","D","D","D","D","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","B","A","A","C","A","C","D","D","A","A","*","A","B","A","B","B","C","C","A","A","C","B","D","B","A","C","A",3,3,3,3,3,2,3,1,3,4,4,4,4,NA,4,3,4,3,3,2,2,4,4,2,3,1,3,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179023,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,1,"3141112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179024,1,1,1,1,1,18,4,7,18,4,7,"DCDEEACCBDEDD","DDCCBEAAACDDD","DDBDDEADBECBC","DDAABCDACDBDA",1,1,1,"3141112",32.226551471,"-1.167464",0.513591,185.665472,28.295455,32.226551471,1.570423,0.397385,337.738978,22.210773,1,1,7.29,8,33.552824975,"A","C","A","C","A","A","A","C","B","B",".",".","B","F","D","B","A","B","B","B","A","B","B","B","C","D","D","D","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","B","A","A","C","A","A","A","D","B","B","B","B","C","C","A","C","B","C","D","D","B","D","D","B","A","D","A",2,1,2,2,2,1,3,1,1,1,4,3,3,3,3,2,2,4,2,3,2,1,1,3,1,1,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179025,1,1,1,1,1,21,7,3,21,7,3,"CDAAABBDBAECD","BDBEDBDCBCEBC","EDCBEADACABCA","AEBBBDABCDDDA",1,1,1,"3141112",32.226551471,"2.556381",0.521791,390.824616,28.747221,32.226551471,0.53402,0.671079,279.812002,37.508168,1,1,7,8,33.552824975,"B","B","A","A","A","A","A","B","B","B","A","A","A","E","E","A","C","A","A","C","B","B","B","B","B","D","D","C","D","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","B","A","A","C","C","B","A","D","C","C","D","D","D","D","B","C","C","D","C","B","C","C","B","C","B","C","A",1,3,1,1,3,2,3,3,2,1,4,2,2,1,1,1,1,3,2,2,1,2,3,2,2,3,2,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61454094,0,1,1620873,12,52179037,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,1,"3141112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
