"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.00408760911268979,-0.0453780295862676,"OK"
"TX_RESP_Q10b_num","Spearman",0.00448204149859156,0.0935395337220323,"OK"
"TX_RESP_Q10c_num","Spearman",-0.092255052540889,-0.110960665851625,"OK"
"TX_RESP_Q10d_num","Spearman",-0.109710982366566,-0.087647127365195,"OK"
"TX_RESP_Q10e_num","Spearman",-0.136562781133209,-0.0518398632756501,"OK"
"TX_RESP_Q10f_num","Spearman",0.0885967854247074,0.00969121614316014,"OK"
"TX_RESP_Q21a_num","Spearman",0.0734446280576488,0.310808671370482,"OK"
"TX_RESP_Q21b_num","Spearman",0.148626098225595,0.146905944465929,"OK"
"TX_RESP_Q21c_num","Spearman",-0.165765107685111,0.170052714212631,"OK"
"TX_RESP_Q21d_num","Spearman",-0.129543729665453,-0.226152754001021,"OK"
"TX_RESP_Q21e_num","Spearman",0.0458436771267712,-0.0196273901767307,"OK"
"TX_RESP_Q22a_num","Spearman",-0.176038918640519,-0.114119452678236,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0538380484371276,-0.106314156280606,"OK"
"TX_RESP_Q22c_num","Spearman",-0.045213601546609,0.000280829823270863,"OK"
"TX_RESP_Q22d_num","Spearman",0.000194891585331494,-0.022375586041021,"OK"
"TX_RESP_Q22e_num","Spearman",0.0529282831286264,-0.00675088201771589,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0673309362939103,-0.135975683681377,"OK"
"TX_RESP_Q22g_num","Spearman",-0.165139124417824,-0.0941943139573174,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0490875435739935,-0.0347813275382728,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0443037323055252,0.0633579391263568,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0611642424249335,-0.015974842093303,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0364308210697239,-0.0697910779982308,"OK"
"TX_RESP_Q23d_num","Spearman",0.100874220751439,0.0846345739379471,"OK"
"TX_RESP_Q23e_num","Spearman",0.0381066155586879,-0.0406660566787255,"OK"
"TX_RESP_Q23f_num","Spearman",0.0788217748664119,0.13545981917402,"OK"
"TX_RESP_Q23g_num","Spearman",-0.13683825699131,-0.13677750165034,"OK"
"TX_RESP_Q23h_num","Spearman",0.15930910233243,0.0822245295420301,"OK"
"TX_RESP_Q23i_num","Spearman",0.107631437078351,0.108173348527036,"OK"
"TX_RESP_Q19_num","Spearman",-0.106307337862641,-0.103207047119141,"OK"
"TX_RESP_Q20_num","Spearman",-0.152971790029483,-0.189168483044347,"OK"
