"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325038,2,61459775,1,1,1582193,12,52675588,1,1,1,1,1,1,1,2,1,1,2,"ABCDABCDABCDA","ABCDABCDABCDA","ABCDABCDABCDA","ABCDABCDABCDA",1,1,0,"63250382112",1.3333333333,"-1.606513",0.604792,161.476786,33.320025,1.3333333333,-0.784027,0.699364,206.143287,39.089082,1,1,4.64,4,1.3333333333,"A","C","A","B","A","A","A","B","A","A","B","B","B","D","D","B","B","B","B","B","B","B","B","B","B","B","D","B","B","A","C",".","B","B","B","A","B","B","B","A",".",".",".","B","A","A","A","A","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B",2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6325038,2,61459775,1,1,1582193,12,52675589,1,0,0,0,0,3,3,4,3,3,4,".............",".............",".............",".............",0,0,0,"63250382112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325038,2,61459775,1,1,1582193,12,52675590,1,0,0,0,0,11,4,6,11,4,6,".............",".............",".............",".............",0,0,0,"63250382112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325038,2,61459775,1,1,1582193,12,52675591,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63250382112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325038,2,61459775,1,1,1582193,12,52675592,1,1,1,1,1,13,6,1,13,6,1,"CAEBCBDBDBACA","EEDCDCCACEBBD","BACEADDBBCACE","DBDCDEABBEDDC",1,1,0,"63250382112",1.3333333333,"1.273235",0.344289,320.131788,18.968039,1.3333333333,0.529732,0.569857,279.572336,31.850634,1,1,4.33,3,1.3333333333,"A","B","A","B","A","A","A","E","B","B","B","A","B","C","B","B","C","B","B","B","B","B","B","B","B","A","D","D","B","*","D","A","A","A","A","A","A","B","B","B","A","A","A","A","B","A","B","B","B","A","D","B","D","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","B","A",2,3,2,2,2,2,2,1,4,2,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,2,2,1,0,0,1,0,0,0
2023,3,31,6325038,2,61459775,1,1,1582193,12,52675593,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63250382112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325038,2,61459775,1,1,1582193,12,52675594,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63250382112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,1,1,4.78,4,1.3333333333,"B","C","A","C","A","A","A","E","B","B","A","A","B","D","A","B","B","C","C","C","C","B","B","B","B","C","C","B","B","B","D","B","B","A","B","A","A","B","B","A","B","A","A","B","B","A","A","A","B","B","D","D","C","B","C","C","C","C","C","B","C","B","C","B","B","B","B","B","B","B","C","A",2,2,3,3,3,3,2,2,4,4,3,3,2,2,2,2,2,3,2,3,2,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325038,2,61459775,1,1,1582193,12,52675595,1,1,1,1,1,18,4,7,18,4,7,"BBDEBDBADBAAD","CDEBCECDBDAEB","BBACACAACCDBE","BDAAECDAABCAE",1,1,0,"63250382112",1.3333333333,"-0.433145",0.446945,226.121575,24.623703,1.3333333333,0.379994,0.563579,271.20313,31.499742,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325038,2,61459775,1,1,1582193,12,52678289,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63250382112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325038,2,61459775,1,1,1582193,12,52678290,1,1,1,1,1,4,4,5,4,4,5,"BABBCDC.BEEAD","CBAABCDCBBDCB","ABD.EC.D.EEDB","ADCBDBDCCDAAD",1,1,0,"63250382112",1.3333333333,"-0.731678",0.535706,209.674388,29.513845,1.3333333333,-0.88951,0.720556,200.247596,40.273552,1,1,4.81,4,1.3333333333,"B","D","A","A","A","A","A","C","B","A","A","A","B","F","F","C","C","C","C","C","C","B","B","B","B","A","D","C","C","A","D","A","B","B","B","B","A","B","A","B","B","A","A","A","A","A","B","A","B","A","D","A","D","A","A","B","C","C","B","A","A","B","B","B","B","B","B","B","B","B","C","A",3,3,3,3,3,3,2,1,4,1,4,4,4,3,2,2,3,4,4,3,3,3,3,3,3,3,3,3,2,1,0,1,1,0,0,0,0
