"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10c_num","Spearman",0,0.414039335605413,"OK"
"TX_RESP_Q10d_num","Spearman",0,-0.308606699924184,"OK"
"TX_RESP_Q10e_num","Spearman",0.392792202424786,0.392792202424786,"OK"
"TX_RESP_Q21a_num","Spearman",0,0.414039335605413,"OK"
"TX_RESP_Q21e_num","Spearman",0.392792202424786,0.392792202424786,"OK"
"TX_RESP_Q22d_num","Spearman",-0.130930734141595,0.392792202424786,"OK"
"TX_RESP_Q22h_num","Spearman",0.487950036474267,0.87831006565368,"OK"
"TX_RESP_Q23b_num","Spearman",0,0.414039335605413,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0975900072948533,-0.487950036474267,"OK"
"TX_RESP_Q23g_num","Spearman",0.392792202424786,0.392792202424786,"OK"
"TX_RESP_Q23i_num","Spearman",-0.392792202424786,-0.392792202424786,"OK"
"TX_RESP_Q19_num","Spearman",-0.130930734141595,0.392792202424786,"OK"
