"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.0738037734482539,-0.0238352519608409,"OK"
"TX_RESP_Q10b_num","Spearman",-0.180724757320343,-0.017937941173235,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0803483686241258,0.0500047351225188,"OK"
"TX_RESP_Q10d_num","Spearman",-0.035863699580648,-0.0452764313642733,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0384692255475441,0.0919136507837592,"OK"
"TX_RESP_Q10f_num","Spearman",-0.0405763778156971,-0.171891680521747,"OK"
"TX_RESP_Q21a_num","Spearman",0.151011562149736,0.107764374862618,"OK"
"TX_RESP_Q21b_num","Spearman",0.0274810484585174,0.153818408534402,"OK"
"TX_RESP_Q21c_num","Spearman",0.067852867401438,0.0379133538473667,"OK"
"TX_RESP_Q21d_num","Spearman",-0.211225114360003,-0.226733277960784,"OK"
"TX_RESP_Q21e_num","Spearman",0.0442442683517431,0.123972820790465,"OK"
"TX_RESP_Q22a_num","Spearman",-0.211856073084881,-0.364999257571799,"OK"
"TX_RESP_Q22b_num","Spearman",-0.153269304280053,-0.307700840251329,"OK"
"TX_RESP_Q22c_num","Spearman",-0.21489520603349,-0.171201679487038,"OK"
"TX_RESP_Q22d_num","Spearman",-0.22879559027717,-0.208013941192663,"OK"
"TX_RESP_Q22e_num","Spearman",-0.176597165253304,-0.172470110900875,"OK"
"TX_RESP_Q22f_num","Spearman",-0.0550056383256969,-0.0549084552191144,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0817382911880352,-0.0786744035259678,"OK"
"TX_RESP_Q22h_num","Spearman",-0.339216580006097,-0.33762471454779,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0881698512226306,-0.130313609773424,"OK"
"TX_RESP_Q23b_num","Spearman",-0.278319969567588,-0.180986992275588,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0869798837654707,-0.070722473143479,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0453353068872646,-0.0224296728300509,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0948585517443075,-0.10696248161837,"OK"
"TX_RESP_Q23f_num","Spearman",-0.18984923307697,-0.143661168899097,"OK"
"TX_RESP_Q23g_num","Spearman",-0.280024789408799,-0.241070545006598,"OK"
"TX_RESP_Q23h_num","Spearman",-0.00919672094385158,0.00256652677502835,"OK"
"TX_RESP_Q23i_num","Spearman",-0.109741225238996,-0.0667623665489797,"OK"
"TX_RESP_Q19_num","Spearman",-0.233329595544556,-0.322543852664533,"OK"
