"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325226,2,61449623,1,1,1542092,12,52488022,1,1,1,1,1,2,2,3,2,2,3,"CEEDEEBCBAABB","BCEBDBBCBADBA","AADCDDCCCEECD","EADADECABBDBB",1,1,0,"63252262112",1.1904761905,"0.403899",0.372273,272.237144,20.509771,1.1904761905,0.513577,0.534681,278.669395,29.884566,1,1,4.49,3,1.1904761905,"A","B","A","A","A","A","A","D","B","*","A","A","*","B","B","C","C","C","C","C","C","B","B","B","B","A","B","C","B","B","C","B","B","A","A","A","A","B","B","B","B","A","A","A","C","A","A","A","B","C","C","D","D","B","C","B","B","C","B","B","A","B","B","B","B","B","B","C","A","A","C","A",3,3,3,3,3,3,2,3,3,4,4,3,2,3,3,2,3,3,4,3,3,3,3,3,3,2,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325226,2,61449623,1,1,1542092,12,52488023,1,1,1,1,1,17,3,6,17,3,6,"BDEEDBDCBCDAC","ECEBDDABBEECA","BDEACDDDDEABE","EACEBCAABAECA",1,1,0,"63252262112",1.1904761905,"0.953272",0.346153,302.50395,19.070733,1.1904761905,0.707261,0.514797,289.494845,28.773203,1,1,4.5,4,1.1904761905,"A","C","A","C","A","A","A","D","B","B","A","A","B","D","A","A","B","A","A","C","B","A","A","A","B","A","D","C","B","B","C","B","A",".","A","A","A","B","B","B","A","B","A","D","B","A","A","B","A","A","D","D","B","B","B","A","C","C","B","A","A","B","C","A","C","B","B","A","A","A","C","A",1,2,1,1,3,2,1,1,4,4,2,3,3,4,2,2,3,4,4,3,2,4,2,3,3,4,4,4,1,2,1,0,0,0,1,0,0
2023,3,31,6325226,2,61449623,1,1,1542092,12,52488024,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63252262112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325226,2,61449623,1,1,1542092,12,52488025,1,1,1,1,1,20,6,2,20,6,2,"EEEBCEDBDBECB","DEECACDCCEABB","EACECADBBAADB","CADEBDBCCEDCA",1,1,0,"63252262112",1.1904761905,"0.893628",0.353561,299.217962,19.478864,1.1904761905,1.737538,0.310054,347.079425,17.32964,1,1,5.15,5,1.1904761905,"A",".","A","C","A","A","A","D","B","B","A","A","B","D","D","B","C","C","C","C","C","B","B","B","B","B","D","B","C","B","D","A","B","B","B","B","A","B","A","B","B","A","A","A","B","C","A","A","C","A","B","D","A","C","C","C","D","D","D","B","D","A","C","D","C","A","A","A","B","C","C","A",2,3,3,3,3,3,3,1,2,4,1,2,2,2,1,1,1,3,1,4,2,1,2,4,4,4,3,2,1,1,1,0,0,0,1,0,0
2023,3,31,6325226,2,61449623,1,1,1542092,12,52488026,1,1,1,1,1,1,1,2,1,1,2,"EDBCCCAACBABD","AAADCDBABCCAB","ADBCCADCACAAD","DCDCAADCBABCD",1,1,0,"63252262112",1.1904761905,"0.210516",0.415326,261.583024,22.881706,1.1904761905,0.13918,0.468201,257.743475,26.168844,1,1,4.82,4,1.1904761905,"A","C","A","C","A","A","A","D","B","B","A","A","B","C","F","B","B","B","B","B","B","A","A","A","C","A","D","C","B","B","D","A","A","B","A","A","B","B","B","B","B","B","A","C","C","A","A","B","A","B","A","D","D","B","D","C","C","C","C","B","C","D","D","B","B","C","C","D","D","B","D","A",2,2,2,2,2,2,1,2,1,4,4,3,1,2,2,2,2,3,2,1,1,3,3,2,2,1,1,3,1,2,1,0,0,0,1,0,0
2023,3,31,6325226,2,61449623,1,1,1542092,12,52488027,1,1,1,1,1,13,6,1,13,6,1,"EEEBCEBCCBCEA","AEDCDECACEEDB","CCCEECADAAEBA","CCCAADACCECAA",1,1,0,"63252262112",1.1904761905,"0.804485",0.377043,294.306774,20.772567,1.1904761905,0.123929,0.568914,256.891061,31.797928,1,1,5.37,5,1.1904761905,"B","C","A","C",".","B",".","C","B","B","A","A","B","D","D","C","C","C","C","C","C",".","B","B","B","C","C","B","C","B","D","A","B","A","B","B","A","B","B","B","A","A","A","A","C","A","A","A","D","A","A","A","C","D","C","D","A","A","A","A","A","B","B","C","B","C","C","C","B","C","D","A",3,3,3,3,3,3,4,1,1,1,3,1,2,1,4,4,4,4,4,3,3,2,3,2,2,2,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6325226,2,61449623,1,1,1542092,12,52488028,0,1,1,1,1,14,7,2,14,7,2,"CDAAABADBADEB","EEDAECACBACBB","DBABECCDABDCB","BEDCBACCCBEAC",1,1,0,"63252262112",NA,"0.976594",0.383508,303.788838,21.128745,NA,0.406531,0.453878,272.686345,25.368298,1,1,NA,1,NA,"B","C","A","C","A","A","A","B","B","B","A","A","B","B","B","B","A","C","C","C","C","B","B","B","B","A","C","B","B","B","B","B","B","A","A","A","A","A","A","B","B","A","A","A","A","A","A","A","C","A","D","A","B","C","C","B","C","C","C","C","C","B","B","B","C","C","B","C","C","B","B","A",2,1,3,3,3,3,3,1,4,1,2,2,2,3,2,2,2,2,2,3,3,3,2,2,3,2,2,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325226,2,61449623,1,1,1542092,12,52489335,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63252262112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325226,2,61449623,1,1,1542092,12,52489336,1,1,1,1,1,7,7,1,7,7,1,"DAABDDDABEAAB","ABCCDDBAAEDEB","CCDBCCCABBBAA","BACBDDDBDCBAA",1,1,0,"63252262112",1.1904761905,"-1.314879",0.606785,177.543884,33.429826,1.1904761905,0.187261,0.614604,260.430834,34.351648,1,1,4.73,4,1.1904761905,"A","D","A","A","A","A","A","C","B","B","A","A","B","D","A","A","B","C","C","C","C","B","B","B","B","A","D","D","B","B","C","B","B","A","B","A","A","B","A","B","B","A","A","A","B","A","B","A","A","A","B","B","C","B","C","D","B","C","A","C","A","B","D","A","B","C","B","B","B","B","C","A",1,2,3,3,3,3,1,1,2,2,3,3,2,1,3,2,4,2,4,3,1,4,3,2,3,3,3,3,2,1,1,0,1,0,0,0,0
2023,3,31,6325226,2,61449623,1,1,1542092,12,52489337,1,1,1,1,1,19,5,1,19,5,1,"AAADAADBBECCD","BEECBEBACEECD","CDDACAADADCDC","DCDBBBACBEEAA",1,1,0,"63252262112",1.1904761905,"0.192518",0.356133,260.591454,19.620565,1.1904761905,-0.059254,0.666168,246.652537,37.23368,1,1,5.45,5,1.1904761905,"B","D","A","C","A","A","A","B","A","A","A","A","B","F","F","A","A","A","A","A","A","B","B","B","B","C","D","B","C","A","D","B","B","B","A","B","*","B","B","B","B","A","A","A","B","A","A","A","B","A","B","D","C","A","D","B","C","C","C","A","A","B","B","B","B","C","C","B","B","B","B","A",1,1,1,1,1,1,2,1,2,4,3,4,1,3,2,2,2,4,4,3,3,3,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
