"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.292225446361152,-0.353434830396258,"OK"
"TX_RESP_Q10b_num","Spearman",-0.368049925729063,-0.0602434661039899,"OK"
"TX_RESP_Q10c_num","Spearman",-0.544510080779204,-0.445956220004688,"OK"
"TX_RESP_Q10d_num","Spearman",-0.514939712265592,-0.620298221169038,"OK"
"TX_RESP_Q10e_num","Spearman",-0.118469775551818,-0.38502677054341,"OK"
"TX_RESP_Q10f_num","Spearman",-0.245051039393015,-0.278919882235952,"OK"
"TX_RESP_Q21a_num","Spearman",0.0131148245894106,0.0590167106523475,"OK"
"TX_RESP_Q21b_num","Spearman",-0.203455979297691,-0.343852503023584,"OK"
"TX_RESP_Q21c_num","Spearman",-0.252923051143476,-0.37772787550685,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0319281455599055,-0.315733883870176,"OK"
"TX_RESP_Q21e_num","Spearman",0.0741886512099543,0.213292372228619,"OK"
"TX_RESP_Q22a_num","Spearman",-0.279976802238203,0.0403900960605932,"OK"
"TX_RESP_Q22b_num","Spearman",-0.213211335419546,-0.359193871382479,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0671897360713647,-0.0196935433312621,"OK"
"TX_RESP_Q22d_num","Spearman",-0.28368325730679,-0.0654653670707977,"OK"
"TX_RESP_Q22e_num","Spearman",-0.28368325730679,-0.0654653670707977,"OK"
"TX_RESP_Q22f_num","Spearman",-0.40520085045571,-0.326550071128926,"OK"
"TX_RESP_Q22g_num","Spearman",-0.187428627462958,-0.21974390806002,"OK"
"TX_RESP_Q22h_num","Spearman",-0.501463594882074,-0.439506702850312,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0942809041582063,0.282842712474619,"OK"
"TX_RESP_Q23b_num","Spearman",-0.298673845544749,0.078650779326784,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0561043424197354,0.0163212632493776,"OK"
"TX_RESP_Q23d_num","Spearman",0.0732479693533399,0.0797110254727522,"OK"
"TX_RESP_Q23e_num","Spearman",0.138561404252088,0.0203223392903062,"OK"
"TX_RESP_Q23f_num","Spearman",0.262832459750008,0.099540803905322,"OK"
"TX_RESP_Q23g_num","Spearman",-0.312195426937648,-0.105002666117167,"OK"
"TX_RESP_Q23h_num","Spearman",0.320376167619488,0.0772971071081939,"OK"
"TX_RESP_Q23i_num","Spearman",0.321063322449227,0.281769005373352,"OK"
"TX_RESP_Q19_num","Spearman",-0.257115104606744,0.116870502093974,"OK"
