"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324618,2,61437646,1,1,1486403,12,52183840,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63246182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61437646,1,1,1486403,12,52183841,1,1,1,1,1,3,3,4,3,3,4,"BDBEDADBBADBD","BDBACEABDCECB","CDBDCBCDDBDDA","EDBADBADBEBAC",1,1,0,"63246182112",1.35,"0.191241",0.388988,260.5211,21.430657,1.35,1.891284,0.314556,355.672646,17.581267,1,0,NA,1,NA,"*","C","A","B","A","A","A","B","B","A","A","A","B","B","F","B","C","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","C","C","C","C","C","B","A","B","C","B","A","C","B","A","A","B","C","A",2,3,3,3,3,3,NA,NA,NA,NA,NA,2,2,2,2,2,2,3,4,3,2,3,4,2,3,4,4,3,NA,NA,NA,NA,0,1,0,0,0
2023,3,31,6324618,2,61437646,1,1,1486403,12,52183842,1,1,1,1,1,17,3,6,17,3,6,"ADEAABBCBCABD","ECBBCDCBDBECB","BCDDEEDADCCAB","AECECEAAAADBA",1,1,0,"63246182112",1.35,"0.598006",0.371641,282.931152,20.474952,1.35,0.220305,0.599632,262.27774,33.514828,1,1,4.37,3,1.4210526316,"A","C","A","B","A","A","A","B","B","A","A","A","B","D","F","A","A","B",".","C","C","B","B","B","B","A","D","B","C","A","D","A","B","B","B","A","A","B","B","A","A","A","A","D","A","A","A","A","C","B","B","D","D","A","D","D","C","C","C","B","A","D","D","C","D",".","B","D","B","B","D","A",1,1,2,NA,3,3,3,2,2,4,4,4,1,1,2,2,2,3,4,1,1,2,1,NA,3,1,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324618,2,61437646,1,1,1486403,12,52183843,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63246182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61437646,1,1,1486403,12,52183844,1,1,1,1,1,20,6,2,20,6,2,"EAEBCDABDBECA","AECDCDDBACBEB","CDBEDAACBADCA","BEDCBCACADDCA",1,1,0,"63246182112",1.35,"0.617926",0.368846,284.028611,20.320966,1.35,0.519875,0.473933,279.021405,26.489219,1,1,5.79,6,1.4210526316,"A","C","A","A","A","A","A","C","B","B",".",".","B","E","D","C","B","C","C","C","C","B","B","B","B","B","C","C","C","B","D","B","B","A","A","B","B","B","B","B","A","A","A","A","A","C","A","A","C","D","C","D","D","B","A","C","B","B","B","A","B","B","B","A","B","C","A","A","A","B","C","A",3,2,3,3,3,3,3,4,3,4,4,3,4,2,3,3,3,4,3,3,3,4,3,2,4,4,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324618,2,61437646,1,1,1486403,12,52183845,1,1,1,1,1,1,1,2,1,1,2,"AEDCDCBACACCC","BEBBDABDAACEA","DCDBBADAABDEC","BDAEBCADBAECC",1,1,0,"63246182112",1.35,"0.474227",0.417752,276.11175,23.015362,1.35,-0.893596,0.751171,200.01922,41.984696,1,1,4.14,3,1.4210526316,"B","D","A","A","A","A","A","D","B","A","B","A","B","D","B","A","B","C","C","C","B","B","B","B","B","A","C","B","B","A","D","A","B","A","B","A","A","B","A","B","A","A","A","A","B","C","B","A","B","C","D","A","D","A","B","B","C","C","C","A","A","B","C","B","C","C","B","B","C","C","C","A",1,2,3,3,3,2,2,3,4,1,4,4,3,3,2,2,2,4,4,3,2,3,2,2,3,3,2,2,2,1,0,1,1,0,0,0,0
2023,3,31,6324618,2,61437646,1,1,1486403,12,52185215,1,1,1,1,1,3,3,4,3,3,4,"EEBACBCADDABC","ADEEDABCADDBC","CEABCDABBCDEE","ACBDDCACCBECD",1,1,0,"63246182112",1.35,"-0.98124",0.565238,195.925179,31.140862,1.35,0.038502,0.752336,252.116347,42.04981,1,1,6.32,7,1.4210526316,"A","B","A","A","A","A","A","C","B","B","A","A","B","C","A","B","A","B","B","C","B","B","B","B","C","C","D","C","D","D","D","B","B","A","B","A","B","B","B","B","A","A","A","A","A","A","A","A","B","B","C","A","D","A","A","B","B","B","B","B","C","B","C","B","B","B","C","C","B","B","D","A",2,1,2,2,3,2,2,2,3,1,4,4,4,3,3,3,3,3,2,3,2,3,3,3,2,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324618,2,61437646,1,1,1486403,12,52185216,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63246182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61437646,1,1,1486403,12,52185217,1,1,1,1,1,13,6,1,13,6,1,"EDABCADBDBECA","AEDCDACACCBBB","CCCEBEABAAECB","DADEBDACDBBAE",1,1,0,"63246182112",1.35,"1.263585",0.349623,319.600137,19.261907,1.35,0.078024,0.635743,254.325324,35.533156,1,1,6.51,7,1.4210526316,"B","B","A","A","A","A","A","C","B","B",".",".","B","F","F","B","C","C","C","C","C","B","B","B","B","C","D","C","C","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","C","A","A","A","C","C","C","C","C","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324618,2,61437646,1,1,1486403,12,52185218,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63246182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61437646,1,1,1486403,12,52185219,1,1,1,1,1,4,4,5,4,4,5,"EBDAEBC.AECBE","BEABEBCADCAEC","BDCABEABCEADE","BDAECAADCBDAC",1,1,0,"63246182112",1.35,"-1.652145",0.568529,158.962766,31.322174,1.35,0.763767,0.607649,292.653097,33.962917,1,1,6.81,7,1.4210526316,"A","D","A","C","A","A","A","C","B","B","A","A","B","E","F","C","B","C","C","C","B","B","B","B","C","D","D","D","D","D","D","A","B","B","A","B","B","B","B","B","A","A","A","A","B","A","B","A","B","D","B","D","D","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C","A",3,2,3,3,3,2,2,4,2,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324618,2,61437646,1,1,1486403,12,52185220,1,1,1,1,1,19,5,1,19,5,1,"CEABCACDACDAB","EBDCABACBCDCA","CCADCCABCBAAC","CEDBCBACCDABD",1,1,0,"63246182112",1.35,"-1.42945",0.570693,171.231783,31.441396,1.35,-0.912506,0.723279,198.962296,40.425747,1,1,5.55,6,1.4210526316,"A","C","A","C","A","A","A","C","B","B","A","A","B","E","D","C","B","C","B","C","B","B","B","B","B","B","C","C","B","B","D","B","B","A","B","B","B","B","A","B","B","A","A","A","B","A","A","A","B","A","B","A","D","B","B","B","C","C","C","B","A","B","B","A","A","B","B","C","B","A","C","A",3,2,3,2,3,2,2,1,2,1,4,3,3,3,2,2,2,3,4,3,3,4,4,3,3,2,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324618,2,61437646,1,1,1486403,12,52185221,1,1,1,1,1,14,7,2,14,7,2,"EDCAABDCABDEA","ABBECDCBBEBBB","BDAECCCDCDBCA","CCDECDACCDDBD",1,1,0,"63246182112",1.35,"-0.135764",0.445511,242.505295,24.544699,1.35,0.727194,0.456968,290.608946,25.541005,1,1,5.15,5,1.4210526316,"B","C","A","C","A","A","A","D","B","B","A","A","B","B","D","C","C","C","C","C","C","B","B","B","B","B","C","B","B","B","D","B","B","A","B","B","A","B","B","B","A","A","A","A","C","A","A","A","C","D","D","A","C","B","C","B","B","B","B","B","C","B","B","B","B","C","B","B","B","B","C","A",3,3,3,3,3,3,3,4,4,1,3,3,2,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61437646,1,1,1486403,12,52185222,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63246182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61437646,1,1,1486403,12,52185223,1,0,0,0,0,4,4,5,4,4,5,".............",".............",".............",".............",0,0,0,"63246182112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
