"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.238676015623653,0.00323760194823187,"OK"
"TX_RESP_Q10b_num","Spearman",0.200239107366468,0.208466294017708,"OK"
"TX_RESP_Q10c_num","Spearman",-0.0428256545154513,0.0163813979020852,"OK"
"TX_RESP_Q10d_num","Spearman",0.0969530077701315,0.184770625750372,"OK"
"TX_RESP_Q10e_num","Spearman",0.2029269258427,0.234146452895423,"OK"
"TX_RESP_Q10f_num","Spearman",0.0468490789977068,0.249439690879682,"OK"
"TX_RESP_Q21a_num","Spearman",0.0421410799541881,-0.00380713806439705,"OK"
"TX_RESP_Q21b_num","Spearman",0.157216056440834,-0.0445065744320429,"OK"
"TX_RESP_Q21c_num","Spearman",-0.152960322416271,-0.201819028469168,"OK"
"TX_RESP_Q21d_num","Spearman",-0.149947969823744,0.0215705449179754,"OK"
"TX_RESP_Q21e_num","Spearman",0.338094570315528,0.155856148402451,"OK"
"TX_RESP_Q22a_num","Spearman",0.0354166956197851,-0.0387578933197649,"OK"
"TX_RESP_Q22b_num","Spearman",0.148368464248988,-0.17104654557202,"OK"
"TX_RESP_Q22c_num","Spearman",0.178085332405721,0.0604025099123923,"OK"
"TX_RESP_Q22d_num","Spearman",-0.27445546532319,-0.27080547843987,"OK"
"TX_RESP_Q22e_num","Spearman",-0.184383033304521,-0.203231076708984,"OK"
"TX_RESP_Q22f_num","Spearman",-0.179611616725828,-0.0933374974558378,"OK"
"TX_RESP_Q22g_num","Spearman",-0.213922405939153,-0.368145535802263,"OK"
"TX_RESP_Q22h_num","Spearman",0.090057129806482,-0.213699100839138,"OK"
"TX_RESP_Q23a_num","Spearman",-0.217549622972916,-0.181433701267934,"OK"
"TX_RESP_Q23b_num","Spearman",-0.0995420364673107,-0.209921785780766,"OK"
"TX_RESP_Q23c_num","Spearman",0.0438868500836656,-0.0744597119397022,"OK"
"TX_RESP_Q23d_num","Spearman",0.0432295111803466,-0.00901158994393933,"OK"
"TX_RESP_Q23e_num","Spearman",0.0544176745644256,-0.150340355152566,"OK"
"TX_RESP_Q23f_num","Spearman",0.00792188454262741,-0.0331398836699913,"OK"
"TX_RESP_Q23g_num","Spearman",-0.113343960989374,-0.319403052858832,"OK"
"TX_RESP_Q23h_num","Spearman",0.0624812284122512,-0.0336437383758276,"OK"
"TX_RESP_Q23i_num","Spearman",-0.047921752036673,-0.00557819335876617,"OK"
"TX_RESP_Q19_num","Spearman",-0.184926462271494,-0.129907018951049,"OK"
