"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249584,1,1,1,1,1,19,5,1,19,5,1,"EAEAACDBDEDCA","CECCDACACEECE","DDDABABBAECAD","CBCBCBCBCBCBC",1,1,0,"63252502112",1.0454545455,"0.900825",0.335339,299.614469,18.474953,1.0454545455,0.613869,0.619835,284.274948,34.644021,1,1,3.56,2,1.0454545455,"A","C","A","C","A","A","A","D","A","B","B","A","B","D","F","A","B","C","B","C","B","A","B","B","C","A","D","B","B","A","B","A","A","A","B","A","A","B","A","A","B","B","A","C","B","A","A","A","A","A","A","D","D","A","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","A",1,2,3,2,3,2,1,1,1,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249585,1,1,1,1,1,8,1,3,8,1,3,"BDCCBCDACABEE","ABECACDCAAEDA","BCCDDDAABCEAC","BADAEBCDCDDDC",1,1,0,"63252502112",1.0454545455,"-0.510827",0.438465,221.841813,24.156511,1.0454545455,-0.280379,0.743351,234.293346,41.547618,1,1,3.96,2,1.0454545455,"A","C","A","C","A","A","A","C","B","B","A","A","B","C","F","C","B","C","A","C","B","A","A","A","B","A","C","C","B","A","D","A","A","A","B","A","A","B","B","A","B","B","A","D","B","A","A","A","C","A","B","A","D","B","A","A","A","A","A","A","B","A","B","A","B","A","C","A","B","A","C","A",3,2,3,1,3,2,3,1,2,1,4,3,4,4,4,4,4,4,3,4,3,4,3,4,2,4,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249586,1,1,1,1,1,2,2,3,2,2,3,"CEEACEDBDEBBB","ABAEDDDCBAABC","BADCEDCBAEEBD","ED...........",1,1,0,"63252502112",1.0454545455,"0.406826",0.349128,272.398402,19.234636,1.0454545455,-0.515344,0.570224,221.160605,31.871147,1,1,3.2,2,1.0454545455,"B","C","A","C","A","A","A","D","B","B","A","A","B","D","F","C","C","C","C","C","C","A","A","B","B","A","C","A","B","A","B","A","A","A","B","A","A","A","B","A","A","A","A","A","C","A","A","A","C","A","D","B","C","A","A","B","A","A","A","A","A","B","A","B","B","C","D","D","B","C","C","A",3,3,3,3,3,3,3,1,4,2,3,4,4,3,4,4,4,4,4,3,4,3,3,2,1,1,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249587,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63252502112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249588,1,1,1,1,1,9,2,4,9,2,4,"AADCBBCCDEEEB","EAAEDADAADACD","ABDABDADAEABC","ABAECBDACBDDD",1,1,0,"63252502112",1.0454545455,"-0.123569",0.416632,243.177158,22.953658,1.0454545455,-0.531567,0.574494,220.253864,32.109807,1,1,5.47,5,1.0454545455,"A","B","A","C","A","A","A","E","B","B","A","A","B","E","E","B","A",".","C","C","C","B","B","B","B","B","D","B","C","A","D","B","B","A","B","B","A","B","B","B","A","A","A","A","B","A","A","A","A","A","D","A","B","A","A","C","B","B","B","A","B","A","A","A","A","A","A","A","A","A","C","A",2,1,NA,3,3,3,1,1,4,1,2,4,4,2,3,3,3,4,3,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249589,1,1,1,1,1,16,2,5,16,2,5,"AADDECBCBEADB","ABAB.........","BEDCCECACDADD","ADDABEBBDBCEC",1,1,0,"63252502112",1.0454545455,"-1.238128",0.603214,181.772355,33.233088,1.0454545455,-0.31856,0.53123,232.159321,29.691681,1,1,4.83,4,1.0454545455,"A","B","A","C","A","A",".","C","B","B","A","A","A","C","A","A","B","C","B","C","B","A","B","B","B","A","D","C","B","B","D","B","B","B","A","B","A",".","A","B","A","A","B","A","C","A","A","A","A","A","B","D","D","A","D","D","D","D","D","A","C","A","B","B","B","B","C","C","B","B","B","A",1,2,3,2,3,2,1,1,2,4,4,4,1,1,1,1,1,4,2,4,3,3,3,3,2,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249590,1,1,0,1,1,7,7,1,7,7,1,"CCADABABAADBB","AED..........",".............",".............",1,1,0,"63252502112",1.0454545455,"-0.729813",0.502211,209.777138,27.668493,1.0454545455,-1.207671,0.676769,182.464837,37.826195,1,1,4.56,4,1.0454545455,"B","B","A","B","A","A","A","B","B","B","A","A","A","D","B","B","C","C","C","C","C","A","B","B","B","A","C","B","B","B","D","B","B","B","B","A","A","A","B","B",".","A","A","A","B","A","A","A","C","A","B","A","C","A","B","A","A","B","B","A","A","A","A","B","B","C","C","A","A","A","C","A",2,3,3,3,3,3,3,1,2,1,3,4,3,4,4,3,3,4,4,4,4,3,3,2,2,4,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249591,1,1,1,1,1,18,4,7,18,4,7,"EAAEDEBCCEADD","CDAAABBBDABC.","EBBAEACDCEBDC","ACABACACCABDD",1,1,0,"63252502112",1.0454545455,"0.531136",0.34558,279.247058,19.039164,1.0454545455,-0.330466,0.718222,231.493867,40.1431,1,1,3.31,2,1.0454545455,"B","C","A","C","A","A","A","E","B","B","A","A","B","A","A","A","A","C","C","C","B","A","A","A","B","A","C","B","B","A","D","A","A","A","B","A","A","B","A","A","B","B","A","D","C","A","A","A","C","B","D","D","D","B","C","B","C","C","B","B","A","A","B","B","B","B","B","A","A","A","C","A",1,1,3,3,3,2,3,2,4,4,4,3,2,3,2,2,3,3,4,4,3,3,3,3,3,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249592,1,1,1,1,1,17,3,6,17,3,6,"EEDBACACACACC","DACAEBDBDDEEC","DABECACACEDBA","DBCCDAABADEBA",1,1,0,"63252502112",1.0454545455,"-0.498595",0.44579,222.515715,24.56007,1.0454545455,-0.381479,0.694337,228.642632,38.808111,1,1,3.27,2,1.0454545455,"B","B","A","B","A","A","A","E","B","B","A","A","A","A","A","A","B","B","B","B","A","A","A","A","B","A","D","B","B","A","D","A","A","A","A","A","A","B","A","A","B","B","A","D","C","A","A","A","B","A","C","D","B","A","B","C","B","B","A","A","B","B","B","C","C","C","B","C","A","A","B","A",1,2,2,2,2,1,2,1,3,4,2,4,3,2,3,3,4,4,3,3,3,2,2,2,3,2,4,4,1,1,0,1,0,1,0,0,0
2023,3,31,6325250,2,61465817,1,1,1691632,12,52249593,1,1,1,1,1,21,7,3,21,7,3,"CDAAABBDADECA","DBABBEDCBAABE","DDABECCACDCDA","EBEACCADBCDCA",1,1,0,"63252502112",1.0454545455,"0.443763",0.364927,274.433386,20.105056,1.0454545455,0.559552,0.48073,281.239045,26.869119,1,1,4.25,3,1.0454545455,"A","C","A","C","A","A","B","C","B","B","A","A","B","F","F","B","B","C","B","C","C","A","B","B","B","A","C","B","B","A","D","B","B","A","B","A","A","B","B","A","A","A","A","A","A","A","A","A","B","A","C","D","D","A","B","C","D","D","C","C","C","B","B","B","C","B","C","B","A","A","D","A",2,2,3,2,3,3,2,1,3,4,4,4,3,2,1,1,2,2,2,3,3,3,2,3,2,3,4,4,1,1,1,0,0,0,1,0,0
