"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325229,2,61433438,1,1,1652524,12,52349862,1,1,1,1,1,20,6,2,20,6,2,"EBACACDBCBECA","AECCCEDBBCCDB","CBCEACADBCBDA","ACDEBEACCAEDD",1,1,0,"63252292112",1.3333333333,"0.678997",0.366914,287.393218,20.214526,1.3333333333,1.370838,0.399242,326.583708,22.314565,1,1,4.67,4,2,"A","B","A","C","A","A","A","B","B","B",".",".",".","C","D","B","C","C","C","C","A","B","B","B","C","*","D","B","B","B","D","A","B","B","B","A","A","B","B","A","A","A","A","B","B","A","A","A","A","B","D","D","D","B","C","C","B","C","A","A","B","B","B","B","B","B","B","B","B","A","C","A",2,3,3,3,3,1,1,2,4,4,4,3,2,2,3,2,4,4,3,3,3,3,3,3,3,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325229,2,61433438,1,1,1652524,12,52349863,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63252292112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325229,2,61433438,1,1,1652524,12,52349864,1,0,0,0,0,7,7,1,7,7,1,".............",".............",".............",".............",0,0,0,"63252292112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325229,2,61433438,1,1,1652524,12,52352571,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63252292112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325229,2,61433438,1,1,1652524,12,52352572,1,1,1,1,1,19,5,1,19,5,1,"BAABCCDBDBAAD","ACBACBACABCBC","CCDABAABBCBCD","CACBDAACAACBE",1,1,0,"63252292112",1.3333333333,"-1.161734",0.551609,185.981157,30.389995,1.3333333333,0.688522,0.458642,288.447478,25.634569,1,1,4.1,3,2,"A","D","A","F","A","A","A","B","A","A","B","B","A","B","C","B","C","B","C","C","B","B","B","B","B","A","C","B","B","B","B","B","B","B","A","A","A","B","B","A","A","B","A","C","A","A","B","A","A","A","B","A","D","B","C","B","B","B","B","B",".","B","B","B","C","C","B","B","B",".","D","A",2,3,2,3,3,2,1,1,2,1,4,3,2,3,3,3,3,3,NA,3,3,3,2,2,3,3,3,NA,2,1,1,0,NA,NA,NA,NA,NA
2023,3,31,6325229,2,61433438,1,1,1652524,12,52352573,1,1,1,1,1,3,3,4,3,3,4,"ACEEDBDCBCDBC","BAAEDEBADDAAD","BAEBCACDCCADE","EEADDEBADCEEA",1,1,0,"63252292112",1.3333333333,"1.013698",0.327003,305.833022,18.015695,1.3333333333,-0.451506,0.774393,224.72866,43.282627,1,1,4.22,3,2,"B","C","A","A","A","A","A","C","B","B","A","A","A","D","A","B","A","B","A","B","A","B","B","B","B","B","D","B","C","A","C","A","B","A","A","A","A","B","B","A","A","A","A","B","A","A","B","A","B","C","D","D","D","A","A","B","B","B","A","B","A","B","C","B","C","C","C","B","B","C","C","A",2,1,2,1,2,1,2,3,4,4,4,4,4,3,3,3,4,3,4,3,2,3,2,2,2,3,3,2,2,1,0,1,1,0,0,0,0
2023,3,31,6325229,2,61433438,1,1,1652524,12,52352574,1,0,0,0,0,15,1,4,15,1,4,".............",".............",".............",".............",0,0,0,"63252292112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325229,2,61433438,1,1,1652524,12,52352575,1,1,1,1,1,16,2,5,16,2,5,"CEECCEBCBACEB","DBBCAACACDECD","BADBCCAACAECB","AAACBEABDCCBC",1,1,0,"63252292112",1.3333333333,"0.367914",0.419023,270.254609,23.085386,1.3333333333,-0.376018,0.556824,228.94786,31.12219,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325229,2,61433438,1,1,1652524,12,52352576,1,1,1,1,1,18,4,7,18,4,7,"EABEDECADBABB","CDCAABDDAEDCB","ABADCDCCCEBBC","DAABECCACBEAA",1,1,0,"63252292112",1.3333333333,"0.741146",0.344317,290.817215,18.969581,1.3333333333,0.152841,0.543748,258.50702,30.391342,1,1,4.22,3,2,"B","B","A","A","A","A","A","C","B","B","A","A","B","B","C","B","A","B","A","B","C","B","B","B","B","A","C","B","C","A","D","A","B","B","B","B","A","B","A","A","A","A","A","B","B","A","A","A","A","C","D","D","D","B","D","C","C","C","C","C","C","C","C","B","B","B","B","C","B","B","C","A",2,1,2,1,2,3,1,3,4,4,4,3,1,2,2,2,2,2,2,2,2,3,3,3,3,2,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325229,2,61433438,1,1,1652524,12,52352577,1,1,1,1,1,21,7,3,21,7,3,"CDAAABADAADAD","DDEEDCBCBAABC","EAAAECCBCBDAA","DCADEEBBCEADB",1,1,0,"63252292112",1.3333333333,"0.832513",0.345385,295.850931,19.028421,1.3333333333,0.361303,0.577465,270.158447,32.275863,1,1,3.46,2,2,"B","C","A","A","A","A","A","C","B","B","B","B","A","F","F","C","C","C","C","C","C","B","B","B","B","A","B","B","A","A","C","A","A","A","A","A","A","B","A","B","A","A","B","A","A","A","A","A","B","A","D","D","A","C","C","C","C","C","C","C","C","B","B","B","B","B","B","B","B","B","C","A",3,3,3,3,3,3,2,1,4,4,1,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
