"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.343217866027486,0.257413399520614,"OK"
"TX_RESP_Q10b_num","Spearman",0.291720176361585,0.339680951119337,"OK"
"TX_RESP_Q10c_num","Spearman",0.135008245777468,0.0253314440530919,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0546399142285156,-0.131135794148437,"OK"
"TX_RESP_Q10e_num","Spearman",-0.149891907526788,-0.0477478253815171,"OK"
"TX_RESP_Q10f_num","Spearman",0.300583414914177,0.100194471638059,"OK"
"TX_RESP_Q21a_num","Spearman",0.118636399791057,0.302522819467196,"OK"
"TX_RESP_Q21b_num","Spearman",0.0970696536350791,-0.060604334015552,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0291313899675726,0.150643403976456,"OK"
"TX_RESP_Q21d_num","Spearman",0.267769334116072,-0.171569706403952,"OK"
"TX_RESP_Q21e_num","Spearman",0.110969205489047,0.0915101504980766,"OK"
"TX_RESP_Q22a_num","Spearman",-0.523602255843068,-0.236449808271777,"OK"
"TX_RESP_Q22b_num","Spearman",0.103196673035012,-0.119167586719001,"OK"
"TX_RESP_Q22c_num","Spearman",-0.2042731333317,-0.148695240253385,"OK"
"TX_RESP_Q22d_num","Spearman",-0.559460031588345,-0.292621920869904,"OK"
"TX_RESP_Q22e_num","Spearman",-0.373734779249087,-0.369430731887293,"OK"
"TX_RESP_Q22f_num","Spearman",-0.360136138611513,-0.231482241725953,"OK"
"TX_RESP_Q22g_num","Spearman",-0.018411979969825,-0.00920598998491251,"OK"
"TX_RESP_Q22h_num","Spearman",-0.206196663524464,-0.300407208065813,"OK"
"TX_RESP_Q23a_num","Spearman",-0.097540640289968,0.0357567933232551,"OK"
"TX_RESP_Q23b_num","Spearman",0.125639051663441,0.049246664609953,"OK"
"TX_RESP_Q23c_num","Spearman",-0.281018114411072,-0.0279572052072765,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0628488566732406,0.0249880996411679,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0389155775937288,-0.0265007921037049,"OK"
"TX_RESP_Q23f_num","Spearman",0.2192604529317,0.0161011995673386,"OK"
"TX_RESP_Q23g_num","Spearman",0.0400004550630451,0.130634397547666,"OK"
"TX_RESP_Q23h_num","Spearman",-0.344814998657696,0.0188080908358743,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0992586939687041,-0.111030614547203,"OK"
"TX_RESP_Q19_num","Spearman",-0.040697846377824,-0.142442462322384,"OK"
"TX_RESP_Q20_num","Spearman",0.0903507902905251,-0.203289278153682,"OK"
