"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.19612445337805,0.133804533613062,"OK"
"TX_RESP_Q10b_num","Spearman",-0.0190238968760301,0.0576954249518947,"OK"
"TX_RESP_Q10c_num","Spearman",-0.115834882609636,0.0095889803484798,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0344293242150605,-0.037359479467406,"OK"
"TX_RESP_Q10e_num","Spearman",-0.0714556620968838,-0.121089535170168,"OK"
"TX_RESP_Q10f_num","Spearman",-0.00619874670343677,-0.128266374094192,"OK"
"TX_RESP_Q21a_num","Spearman",0.0647545251220123,0.023354091027611,"OK"
"TX_RESP_Q21b_num","Spearman",0.429986740564944,0.28636768754224,"OK"
"TX_RESP_Q21c_num","Spearman",-0.180404737197855,-0.245072431938795,"OK"
"TX_RESP_Q21d_num","Spearman",0.19928583857324,0.0773533496566435,"OK"
"TX_RESP_Q21e_num","Spearman",-0.249369158511419,-0.0824267901522924,"OK"
"TX_RESP_Q22a_num","Spearman",0.00453833382241447,0.025717224993682,"OK"
"TX_RESP_Q22b_num","Spearman",0.0694872901178135,-0.0514557781252164,"OK"
"TX_RESP_Q22c_num","Spearman",0.051282949069208,-0.0433932645970222,"OK"
"TX_RESP_Q22d_num","Spearman",0.346261509393159,0.296971068366461,"OK"
"TX_RESP_Q22e_num","Spearman",0.245248194392047,0.259714137271139,"OK"
"TX_RESP_Q22f_num","Spearman",0.118600297317387,0.0780826300457482,"OK"
"TX_RESP_Q22g_num","Spearman",0.419551468027044,0.437119287396277,"OK"
"TX_RESP_Q22h_num","Spearman",0.0817020167337673,0.145165652236585,"OK"
"TX_RESP_Q23a_num","Spearman",-0.111143786045242,-0.179947082168488,"OK"
"TX_RESP_Q23b_num","Spearman",-0.137758904678999,-0.266017195242204,"OK"
"TX_RESP_Q23c_num","Spearman",0.0520104031210404,-0.156698009403134,"OK"
"TX_RESP_Q23d_num","Spearman",0.14429771818895,-0.0174742555110215,"OK"
"TX_RESP_Q23e_num","Spearman",0.195475046639542,0.0635744493680991,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0487285466733515,0.152766344072404,"OK"
"TX_RESP_Q23g_num","Spearman",0.136011521463924,-0.0682410747829378,"OK"
"TX_RESP_Q23h_num","Spearman",0.210474194193101,-0.0335725708528873,"OK"
"TX_RESP_Q23i_num","Spearman",0.267581372317778,0.0134454659787469,"OK"
"TX_RESP_Q19_num","Spearman",0.186789792973114,0.169808902702831,"OK"
"TX_RESP_Q20_num","Spearman",0.186789792973114,0.169808902702831,"OK"
