"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451200,1,1,1,1,1,1,1,2,1,1,2,"AEEEEEAADEAEA","ABDCCEDBCCEDB","EBDABBACBCCBA","AEDBABDDCAEAD",1,1,0,"63245622112",0.8888888889,"-0.62302",0.528046,215.660723,29.09183,0.8888888889,-0.406189,0.579161,227.261532,32.370657,1,1,4.4,3,1,"B","E","A","C","A","A","A","C","B","B","A","A","B","F","F","C","A","C","B","C","A","A","B","B","B","*","D","B","B","B","D","A","B","A","A","A","A","A","B","B","B","A","A","A","B","A","C","A","B","A","C","C","D","B","B","C","C","C","C","A","A","B","B","B","C","C","C","C","B","B","D","A",3,1,3,2,3,1,2,1,3,3,4,3,3,2,2,2,2,4,4,3,3,3,2,2,2,2,3,3,3,1,0,1,0,0,1,0,0
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451201,1,1,1,1,1,18,4,7,18,4,7,"EAAEBECADDAED","CDDABBCCDCECD","BEAEDBADCEAAC","EDAAECDACBDBA",1,1,0,"63245622112",0.8888888889,"0.587228",0.347779,282.337355,19.160315,0.8888888889,1.380244,0.358003,327.109431,20.009621,1,1,4.73,4,1,"A","E","A","A","A","A","A","C","B","B","A","A","B","F","F","A","B","C",".","C","B","A","B","A","B","A","D","B","B","B","D","B","B","B","A","B","A","B","B","A","C","B","A","D","B","A","C","B","B","A","C","D","D","A","B","B","B","B","B","B","A","B","C","A","A","B","B","B","A","A","D","A",1,2,3,NA,3,2,2,1,3,4,4,4,3,3,3,3,3,3,4,3,2,4,4,3,3,3,4,4,3,2,1,0,1,0,0,0,0
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451202,1,1,1,1,1,2,2,3,2,2,3,"EECECC*DACCEB","DCEBDBDCBAD*E","BADEBEAC*BBCE","ADEEADCDCADBC",1,1,0,"63245622112",0.8888888889,"0.352847",0.379068,269.424518,20.884131,0.8888888889,0.357024,0.595276,269.919283,33.271361,1,1,5.48,5,1,"B","C","A","C","A","A","A","B","B","B",".",".",".","D","B","B","C","C","C","C","C","B","B","B","B","B","C","C","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","H","B","A","A","A","C","C","D","C","D","A","A","A","A","C","A","A","A","A","A","A","B","C","C","B","A","A","C","A",2,3,3,3,3,3,3,3,4,3,4,4,4,4,4,2,4,4,4,4,4,4,3,2,2,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451203,1,1,1,1,1,6,6,7,6,6,7,"CEEBDADBDBEDB","CDCAADBDAAECB","CDCEDECBAADCA","DCADECDAADBCA",1,1,0,"63245622112",0.8888888889,"0.817461",0.365315,295.021665,20.126432,0.8888888889,0.372667,0.503263,270.793607,28.128541,1,1,4.21,3,1,"B","B","A","C","A","A","A","A","A","B","A","A","B","B","B","B","B","C","C","C","B","A","B","B","C","A","D","B","B","A","D","B","B","B","B","A","A","B","A","A","C","B","A","C","C","A","A","A","B","A","D","A","D","A","A","B","B","B","A","A","A","B","C","B","B","B","C","A","A","B","C","A",2,2,3,3,3,2,2,1,4,1,4,4,4,3,3,3,4,4,4,3,2,3,3,3,2,4,4,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451204,1,1,1,1,1,4,4,5,4,4,5,"BCCDAECADCABD","EAACAADBBCBCA","DCEEBEADCDDAC","BBDDCABCAEDCC",1,1,0,"63245622112",0.8888888889,"0.654623",0.336334,286.050372,18.529771,0.8888888889,0.845647,0.561388,297.22956,31.377282,1,0,NA,1,NA,"A","C","A","C","A","A","A","E","B","B","A","A","B","F","F","B","B","C","C","C","B","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","B","A","B","B","A","A","B","A","A","A","C","C","A","A","A","D","A",2,2,3,3,3,2,NA,NA,NA,NA,NA,4,3,3,4,3,3,4,4,3,4,4,4,2,2,4,4,4,NA,NA,1,0,0,0,1,0,0
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451205,1,1,1,1,1,15,1,4,15,1,4,"BEDCDDCACADBE","EBDEDEAAAECAB","DCDBEDDCBCECB","DDECDBABDBACA",1,1,0,"63245622112",0.8888888889,"0.321558",0.33109,267.700702,18.240861,0.8888888889,0.107325,0.726179,255.963025,40.587835,1,1,4.19,3,1,"A","C","A","B","A","A","A","A","B","B",".",".",".","A","A","C","B","C","B","C","A","B","B","B","B","A","D","B","C","A","C","B","B","B","B","A","A","B","B","A","B","B","A","C","C","A","A","A","B","A","D","D","D","A","A","B","C","C","C","A","A","B","B","A","B","B","B","B","A","A","C","A",3,2,3,2,3,1,2,1,4,4,4,4,4,3,2,2,2,4,4,3,3,4,3,3,3,3,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451206,1,1,1,1,1,17,3,6,17,3,6,"ADCECBDBBEABB","ECEBDBABDBACA","BDDBCECACCDBE","ABCEDEAAAACBA",1,1,0,"63245622112",0.8888888889,"0.583198",0.350661,282.115329,19.319094,0.8888888889,0.126194,0.622796,257.017657,34.809518,1,1,4.26,3,1,"B","C","A","A","A","A","A","C","B","B","A","A","B","C","B","B","C","C","C","C","B","B","B","B","B","A","D","B","B","B","C","A","B","B","B","B","A","A","A","B","C","B",".","C","B","A","A","A","B","B","D","A","D","A","A","C","A","B","B","A","A","B","B","B","A","B","C","C","B","A","C","A",2,3,3,3,3,2,2,2,4,1,4,4,4,2,4,3,3,4,4,3,3,3,4,3,2,2,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451207,1,1,1,1,1,16,2,5,16,2,5,"AADEAEDCBCADE","BECDCBDBCBECA","CEDBBCBCCEECB","EEDDAEADBEDCC",1,1,0,"63245622112",0.8888888889,"-0.327096",0.658683,231.964171,36.289061,0.8888888889,0.580305,0.491914,282.398978,27.494219,1,1,3.56,2,1,"B","C","A","C","A","A","A","B",".",".","B","B",".","D","D","C","C","C","C","C","C","B","B","B","B","A","D","B","B","A","D","A","A","B","B","A","A","A","A","A","A","A","A","A","B","A","A","A","C","A","C","A","C","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",3,3,3,3,3,3,3,1,3,1,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451208,1,1,1,1,1,19,5,1,19,5,1,"EBAEABBDCBDCD","CEDDDABDCEDEE","CDDAAADBDECCC","DDCDCCACDCBDD",1,1,0,"63245622112",0.8888888889,"-0.090885",0.401724,244.97783,22.132326,0.8888888889,0.003127,0.599962,250.139156,33.533273,1,1,4.33,3,1,"A","B","A","C","A","A","A","C","B","B","A","A","B","D","D","C","C","C","C","C","B","A","B","B","B","A","D","B","B","B","C","A","B","B","B","B","A","A","B","A","C","B","B","D","B","A","A","A","B","B","C","D","C","A","B","C","B","B","B","A","B","B","B","B","B","C","C","A","A","A","C","A",3,3,3,3,3,2,2,2,3,4,3,4,3,2,3,3,3,4,3,3,3,3,3,2,2,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324562,2,61457688,1,1,1478808,12,52451209,1,1,1,1,1,20,6,2,20,6,2,"EAEBAABBDDEBC","AEADCABDBCBCB","CACECEAAAADAB","CDDBADACAADAB",1,1,0,"63245622112",0.8888888889,"0.599502",0.370531,283.013571,20.413799,0.8888888889,0.282479,0.463555,265.75279,25.909168,1,1,4.29,3,1,"A","C","A","C","B","A","A","E",".",".",".",".","B","B","F","B","B","B","B","C","A","A","B","B","B","B","*","C","C","A","C","A","B","A","A","A","A","B","B","A","C","B",".","D","B","A","A","A","A","A","B","B","D","A","B","B","B","C","C","A","A","B","C","A","A","A","C","A","A","A","D","A",2,2,2,2,3,1,1,1,2,2,4,4,3,3,3,2,2,4,4,3,2,4,4,4,2,4,4,4,1,1,1,0,0,0,1,0,0
