"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324618,2,61442381,1,1,1534438,12,52621422,1,1,1,1,1,20,6,2,20,6,2,"CBDDCBBDDBABC","BDCBBCDAABDCE","ADCDBECBADDCE","BCDDBCABDDCBA",1,1,0,"63246183112",1.25,"-1.116584",0.574339,188.468623,31.642267,1.25,-0.381297,0.535484,228.652804,29.929447,1,1,5.32,5,1.3157894737,"A","B","A","C","A","A","A","C",".",".",".",".","B","E","D","B","B","C","C","C","B","B","B","B","B","D","D","B","B","B","D","B","B","B","A","B","A","B","A","B","A","A","A","A","A","A","A","A","C","C","C","D","C","D","C","C","C","C","C","A","B","B","B","C","B","B","B","C","B","B","C","A",2,2,3,3,3,2,3,3,3,4,3,1,2,2,2,2,2,4,3,3,3,2,3,3,3,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324618,2,61442381,1,1,1534438,12,52621423,1,1,1,1,1,4,4,5,4,4,5,"CABEDECABBABA","DBEDDCACDCDCD","ADAACADAADBBE","CDDCCAABCABDC",1,1,0,"63246183112",1.25,"-0.092007",0.411573,244.916015,22.674941,1.25,0.008401,0.614168,250.433932,34.327279,1,1,5.53,6,1.3157894737,"A","C","A","C","A","A","A","D","B","B",".",".","B","E","D","A","B","C","A","B","A","B","B","B","C","C","C","B","B","B","D","B","B","A","A","B","A","B","B","B","A","A","A","A","A","A","A","A","A","A","C","A","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","B",1,2,3,1,2,1,1,1,3,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324618,2,61442381,1,1,1534438,12,52621424,1,1,1,1,1,13,6,1,13,6,1,"BCBADCCBBCDCB","ACBABDCBADCCB","BCDEACBBCBCCD","CCCBCBCCCCCDB",1,1,0,"63246183112",1.25,"-1.432639",0.579578,171.05609,31.930901,1.25,-0.236761,0.694124,236.731258,38.796206,1,1,6.09,7,1.3157894737,"B","C","A","C","A","A","A","C","B","A","A","A","A","D","F","B","C","C","C","C","C","B","B","B","B","B","D","D","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","B","B","C","A","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",2,3,3,3,3,3,2,2,3,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61442381,1,1,1534438,12,52621425,1,1,1,1,1,16,2,5,16,2,5,"EEACCCCCBADBB","EBCEDCBABDADA","ADDCDABCCCEDA","AEDBCAAABECDC",1,1,0,"63246183112",1.25,"0.41247",0.433241,272.709349,23.868704,1.25,0.768365,0.443713,292.91009,24.800152,1,1,5.27,5,1.3157894737,"B","B","A","C","A","A","A","C","B","B",".",".","B","D","D","C","C","C","C","C","C","B","B","B","B","B","C","D","B","A","D","B","B","A","B","B","B","B","B","A","A","A","A","A","C","A","A","A","C","D","D","D","D","A","B","C","A","A","A","A","A","A","B","B","C","B","B","B","A","A","C","A",3,3,3,3,3,3,3,4,4,4,4,4,3,2,4,4,4,4,4,4,3,3,2,3,3,3,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61442381,1,1,1534438,12,52621426,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63246183112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61442381,1,1,1534438,12,52621427,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63246183112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324618,2,61442381,1,1,1534438,12,52654153,1,1,1,1,1,6,6,7,6,6,7,"ECBBCADBDEEBD","CDCAABABBCCCC","BAAEAEAACDCBA","BADDECDDDABCE",1,1,0,"63246183112",1.25,"0.609882",0.382569,283.58544,21.077013,1.25,-0.146065,0.629324,241.800468,35.174383,1,1,5.72,6,1.3157894737,"B","C","A","A","A","A","A","B","B","B","A","A","A","D","D","B","C","C","C","C","C","B","B","B","B","A","C","C","B","C","D","B","B","B","B","B","B","B","B","B","A","A","A","A","A","A","A","A","D","D","D","D","C","B","B","C","C","C","B","B","B","A","A","B","B","A","B","C","A","A","C","A",2,3,3,3,3,3,4,4,4,4,3,3,3,2,2,2,3,3,3,4,4,3,3,4,3,2,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324618,2,61442381,1,1,1534438,12,52654154,1,1,1,1,1,21,7,3,21,7,3,"CDAAAEBCABEED","BDEACBDCBACAA","DDCBEEABBAEBA","DEBCAEBBDCDED",1,1,0,"63246183112",1.25,"0.562263",0.378798,280.961949,20.869256,1.25,0.699685,0.676245,289.071404,37.796907,1,1,4.38,3,1.3157894737,"A","C","A","C","A","A","A","D","B","B","A","A","B","B","B","B","B","C","C","C","C","B","B","B","B","B","*","B","B","A","D","B","B","A","B","A","A","B","B","A","A","A","A","A","B","A","A","A","B","D","D","D","D","C","C","A","D","D","A","A","A","A","A","A","A","A","A","A","A","A","C","A",2,2,3,3,3,3,2,4,4,4,4,2,2,4,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324618,2,61442381,1,1,1534438,12,52654155,1,1,1,1,1,15,1,4,15,1,4,"AEDCDCDDCEBED","BAAEAEAADCAED","EBBCAEBCBDBCC","AACEBCCBDEABD",1,1,0,"63246183112",1.25,"1.060975",0.336991,308.437671,18.565967,1.25,-0.701469,0.713325,210.757646,39.869395,1,1,5.58,6,1.3157894737,"B","C","A","C","A","A","A","C","B","B",".",".","B","D","D","B","C","C","C","C","C","B","B","B","B","B","C","C","C","B","D","B","B","A","B","B","A","B","B","B","A",".",".","A","B","A","A","A","D","D","C","A","D","C","B","C","A","A","A","B","C","A","B","B","C","A","B","C","B","B","C","A",2,3,3,3,3,3,4,4,3,1,4,2,3,2,4,4,4,3,2,4,3,3,2,4,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324618,2,61442381,1,1,1534438,12,52654156,1,1,1,1,1,14,7,2,14,7,2,"CDAAABDCCADED","DAEDECBBBCBAB","CEADEABABBCDA","ABBDEC*DBCAAC",1,1,0,"63246183112",1.25,"0.037138",0.423161,252.031047,23.313362,1.25,-0.955307,0.612628,196.570049,34.241205,1,1,6.87,7,1.3157894737,"B","B","A","C","A","A","A","C","B","B",".",".",".","E","D","A","A","C","C","A","A","B","B","B","D","C","D","D","C","C","D","B","B",".","A","B","B","B","B","B","A","A","A","H","C","A","A","A","B","A","B","D","D","C","D","D","C","D","D","A","A","D","D","B","B","B","C","B","B","B","C","A",1,1,3,3,1,1,2,1,2,4,4,2,1,1,2,1,1,4,4,1,1,3,3,3,2,3,3,3,1,1,0,1,0,0,1,0,0
