"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324897,2,61457610,1,1,1613070,12,52228733,1,1,1,1,1,11,4,6,11,4,6,"BAEEDECADAAEB","ECEBCCDADBEBB","CECACEADBEDCA","EBCECADABCEDB",1,1,0,"63248972112",1.4166666667,"1.339028",0.376041,323.756545,20.717363,1.4166666667,1.977164,0.282217,360.47268,15.773765,1,1,6.13,7,1.4166666667,"A","B","A","C","A","B","B","C","B","B","A","A","B","C","F","B","C","C","C","C","C","B","B","B","B","D","D","D","D","B","D","B","B","A","B","B","A","B","B","B","A","A","A","A","A","A","A","A","C","C","C","A","D","B","B","C","C","D","D","A","B","B","B","A","B","B","B","A","A","A","C","A",2,3,3,3,3,3,3,3,3,1,4,3,3,2,2,1,1,4,3,3,3,4,3,3,3,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324897,2,61457610,1,1,1613070,12,52228734,1,1,1,1,1,17,3,6,17,3,6,"BDBEDEDCBACBC","EBEBDDDBDBACA","DBBCB.C.DBBBB","DCEEDBADBACDD",1,1,0,"63248972112",1.4166666667,"1.36724",0.350298,325.310839,19.299095,1.4166666667,0.753125,0.706349,292.05829,39.47949,1,1,4.88,4,1.4166666667,"B","B","A","A","A","A","A","C","B","B","B","A","A","D","D","B","C","C","C","C","C","B","B","B","B","B","D","C","B","B","D","A","B","B","B","A","A","A","B","B","A","A","A","A","B","B","A","A","C","C","D","D","C","D","C","C","C","C","C","B","D","C","C","D","D","D","D","D","A","B","C","A",2,3,3,3,3,3,3,3,4,4,3,1,2,2,2,2,2,3,1,2,2,1,1,1,1,1,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324897,2,61457610,1,1,1613070,12,52228735,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63248972112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324897,2,61457610,1,1,1613070,12,52228736,1,1,1,1,1,8,1,3,8,1,3,"DEDCDCCACCCBD","BDABDBDCAAEAC","DACEABACBEEDC","BADACECADACAA",1,1,0,"63248972112",1.4166666667,"0.979759",0.318643,303.963208,17.555114,1.4166666667,0.007057,0.743889,250.358813,41.577688,1,1,4.95,4,1.4166666667,"B","B","A","A","A","A","A","A","B","A","A","A","A","D","D","C","C","C","C","C","C","B","B","B","B","B","D","B","B","A","C","A","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","A","D","A","D","C","C","C","C","C","C","B","C","A","A","A","D","A","A","A","A","A","C","A",3,3,3,3,3,3,2,1,4,1,4,2,2,2,2,2,2,3,2,4,4,4,1,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324897,2,61457610,1,1,1613070,12,52228737,1,1,1,1,1,9,2,4,9,2,4,"CECDBADCBBCBB","BABEDEBACEAED","BADCBCACCEEBD","CBDADCCBBDBEC",1,1,0,"63248972112",1.4166666667,"1.159715",0.348564,313.877589,19.203563,1.4166666667,0.48477,0.464765,277.059305,25.976798,1,1,3.18,2,1.4166666667,"B","C","A","C","A","A","A","D","B","B","A","A","B","E","B","A","B","C","B","C","C","B","B","B","B","A","C","B","B","A","B","A","B","A","A","A","A","A","A","A","A","A","A","A","B","A","A","A","B","A","C","A","B","C","C","D","C","D","B","B","B","B","B","B","C","C","B","B","B","B","C","A",1,2,3,2,3,3,2,1,3,1,2,2,2,1,2,1,3,3,3,3,3,3,2,2,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324897,2,61457610,1,1,1613070,12,52228738,1,1,1,1,1,10,3,5,10,3,5,"BEABDEADDAABD","EAECDADACDACD","DAAAEDCABABBC","CEDABAACDABBB",1,1,0,"63248972112",1.4166666667,"0.123057",0.362025,256.764614,19.945175,1.4166666667,0.136805,0.659126,257.610731,36.840087,1,1,5.42,5,1.4166666667,"B","C","A","A","A","A","A","C","B","B","A","A","B","D","D","B","C","C","C","C","C","A","A","B","D","A","D","C","C","B","D","A","B","B","B","B","A","B","B","B","A","B",".","C","B","A","A","A","B","A","C","D","C","B","B","B","B","B","B","B","B","D","C","C","C","C","D","A","D","D","C","A",2,3,3,3,3,3,2,1,3,4,3,3,3,3,3,3,3,3,3,1,2,2,2,2,1,4,1,1,1,1,0,1,1,0,0,0,0
2023,3,31,6324897,2,61457610,1,1,1613070,12,52230041,1,0,0,0,0,21,7,3,21,7,3,".............",".............",".............",".............",0,0,0,"63248972112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324897,2,61457610,1,1,1613070,12,52230042,1,1,1,1,1,3,3,4,3,3,4,"DDBEDBDCBCABC","BACEDECBDCAEB","BABBDACBDDCCD","CBAABCADBEDCA",1,1,0,"63248972112",1.4166666667,"1.553383",0.385354,335.566083,21.230448,1.4166666667,2.028515,0.290119,363.342807,16.215426,1,1,5.09,5,1.4166666667,"A","B","A","C","A","A","A","D","B","B","A","A","B","C","E","B","C","C","C","C","C","A","A","B","C","C","C","B","B","B","D","B","A","A","B","A","A","B","B","B","C","B","A","C","B","A","A","A","C","A","D","A","C","C","D","C","C","C","C","B","C","B","C","B","B","B","B","B","B","B","C","A",2,3,3,3,3,3,3,1,4,1,3,2,1,2,2,2,2,3,2,3,2,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324897,2,61457610,1,1,1613070,12,52230043,1,1,1,1,1,5,5,6,5,5,6,"EECBCADBBDBCB","EBEAAABBCDDEA","ADDAAADABAAED","DAADCEDCBDEDC",1,1,0,"63248972112",1.4166666667,"0.07865",0.407222,254.318083,22.435229,1.4166666667,-0.081945,0.729555,245.384284,40.776527,1,1,4.01,3,1.4166666667,"B","D","A","C","A","A","A","B","B","A","A","A","B","A","F","B","C","C","C","C","C","B","B",".","B","A","D","C","B","A","C","A","A","B","B","B","A","B",".","*","A",".","B","A","A","A","B","B","D","C","D","A","D","A","D","D","C","D","D","A","A","B","B","A","D",".","D",".","B","B","C","A",2,3,3,3,3,3,4,3,4,1,4,4,1,1,2,1,1,4,4,3,3,4,1,NA,1,NA,3,3,2,2,0,1,0,0,1,0,0
2023,3,31,6324897,2,61457610,1,1,1613070,12,52230044,1,0,0,0,0,16,2,5,16,2,5,".............",".............",".............",".............",0,0,0,"63248972112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
