"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.27850310615415,-0.224756892685805,"OK"
"TX_RESP_Q10b_num","Spearman",-0.121984352595691,0.0813867344633731,"OK"
"TX_RESP_Q10c_num","Spearman",-0.179013609332372,0.0120773799399651,"OK"
"TX_RESP_Q10d_num","Spearman",-0.232429285314809,-0.180778333022629,"OK"
"TX_RESP_Q10e_num","Spearman",-0.418768260998834,-0.0841826081649384,"OK"
"TX_RESP_Q10f_num","Spearman",-0.51916821522353,-0.182415287470892,"OK"
"TX_RESP_Q21a_num","Spearman",-0.130283474310638,0.196419052116038,"OK"
"TX_RESP_Q21b_num","Spearman",0.145788663901627,0.134347460789252,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0498285435445949,-0.261645820900216,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0828578835402112,0.0675247520665778,"OK"
"TX_RESP_Q21e_num","Spearman",0.0413030030026994,0.028322059201851,"OK"
"TX_RESP_Q22a_num","Spearman",-0.102616916679796,-0.00238643992278597,"OK"
"TX_RESP_Q22b_num","Spearman",-0.281498440880311,0.0236657981271058,"OK"
"TX_RESP_Q22c_num","Spearman",-0.148653960724821,-0.0289484028779914,"OK"
"TX_RESP_Q22d_num","Spearman",-0.170073173509753,-0.308826661962035,"OK"
"TX_RESP_Q22e_num","Spearman",-0.178773368855745,-0.285472842688594,"OK"
"TX_RESP_Q22f_num","Spearman",-0.159906716609544,-0.12405949662235,"OK"
"TX_RESP_Q22g_num","Spearman",0.0243664009994253,-0.153108280906836,"OK"
"TX_RESP_Q22h_num","Spearman",-0.207625876033858,-0.287957316166005,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0501933506276158,-0.13403906133511,"OK"
"TX_RESP_Q23b_num","Spearman",0.176354764460026,0.271471604892821,"OK"
"TX_RESP_Q23c_num","Spearman",0.126299146724367,0.242553884136339,"OK"
"TX_RESP_Q23d_num","Spearman",0.0890674199484355,0.404631234860083,"OK"
"TX_RESP_Q23e_num","Spearman",-0.134747286010668,-0.0328080348547712,"OK"
"TX_RESP_Q23f_num","Spearman",-0.0126485995964683,0.302991453969945,"OK"
"TX_RESP_Q23g_num","Spearman",-0.23575441120001,-0.246683423639746,"OK"
"TX_RESP_Q23h_num","Spearman",0.177518830229522,0.376485458717627,"OK"
"TX_RESP_Q23i_num","Spearman",-0.0772900263744083,0.00945997718645102,"OK"
"TX_RESP_Q19_num","Spearman",-0.232287315068404,-0.316546522512837,"OK"
"TX_RESP_Q20_num","Spearman",-0.0185652664308126,-0.167087397877314,"OK"
