"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324653,2,61442348,1,1,1557893,12,52272431,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63246532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324653,2,61442348,1,1,1557893,12,52272432,1,1,1,1,1,16,2,5,16,2,5,"C*BCEEAADDCBD","EABCEBDABEDAD","EADBDECCBCADC","EBDADAADCDEDA",1,1,0,"63246532112",1.0625,"-0.492749",0.535986,222.837791,29.529271,1.0625,0.256206,0.443286,264.284331,24.776286,1,1,3.25,2,1.1333333333,"B","F","A","C","A","A","A","B","B","B","A","A","B","A","A","B","B","B","C","C","B","B","B","B","B","B","C","B","B","A","B","A","B","A","B","A","A","A","A","A","C","B","A","H","D","A","C","C","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","D","A",2,2,2,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,1,0,0,1,0,0
2023,3,31,6324653,2,61442348,1,1,1557893,12,52272433,1,1,1,1,1,9,2,4,9,2,4,"ADDEADBBACBAB","ACEDEEBABBACA","ABCEEBABBACCA","AABACABCCCCBC",1,1,0,"63246532112",1.0625,"-0.83364",0.528451,204.056959,29.114143,1.0625,-1.047729,0.673208,191.404368,37.627162,1,1,3.86,2,1.1333333333,"B","C","A","C","A","A","A","C","A",".",".",".",".","D","C",".","C","C","C","C","C","B","B","B","B","*","C","B","B","A","A","A","B","A","A","A","A","B","A","B","C","A","A","A","A","A","A","A","D","D","D","D","D","C","B","A","A","A","D","A","A","A","A","D","B","A","A","A","A","A",".","A",NA,3,3,3,3,3,4,4,4,4,4,2,3,4,4,4,1,4,4,4,4,1,3,4,4,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6324653,2,61442348,1,1,1557893,12,52272434,1,1,1,1,1,10,3,5,10,3,5,"BEBEDBDBBCACC","EABCEADCBEDCA","ABCCBBDDDEABB","EDDAAEBCBAAEB",1,1,0,"63246532112",1.0625,"0.92675",0.357414,301.042764,19.691139,1.0625,-0.245127,0.730095,236.263662,40.806709,1,1,4.49,3,1.1333333333,"B","C","A","A","A","A","A","A","B","A","A","A","A","D","E","B","B","C","C","C","B","B","B","B","B","B","C","B","B","A","C","B","B","B","B","A","A","A","B","B","B","A","A","A","A","A","B","A","C","D","D","A","B","C","D","D","C","D","C","D","B","B","C","D","B","C","C","B","B","B","A","A",2,2,3,3,3,2,3,4,4,1,2,2,1,1,2,1,2,1,3,3,2,1,3,2,2,3,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324653,2,61442348,1,1,1557893,12,52272435,1,1,1,1,1,21,7,3,21,7,3,"ADCABCDABECCD","ADABDEABBCEBA","BDABEEBADCDAE","AEBDCADBABBCE",1,1,0,"63246532112",1.0625,"-0.469262",0.507587,224.131768,27.964675,1.0625,-0.097373,0.764149,244.521977,42.710066,1,1,5.37,5,1.1333333333,"A","D","A","B","A","A","A","C","B","A","B","A","B","D","D","B","B","C","C","C","B","B","B","B","B","B","D","D","C","B","D","A","B","B","B","A","A","B","B","B","A","A","A","A","B","A","C","A","B","D","C","D","D","B","C","B","B","B","B","C","C","B","C","C","C","C","C","B","C","B","D","*",2,2,3,3,3,2,2,4,3,4,4,3,2,3,3,3,3,2,2,3,2,2,2,2,2,3,2,3,3,1,1,0,0,1,0,0,0
2023,3,31,6324653,2,61442348,1,1,1557893,12,52272436,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63246532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324653,2,61442348,1,1,1557893,12,52272437,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63246532112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324653,2,61442348,1,1,1557893,12,52272438,1,1,1,1,1,14,7,2,14,7,2,"CDAAABDBDCDAD","CDEEBEBCAEABB","ABABDEAAAABCD","ABDDBBABC.AEC",1,1,0,"63246532112",1.0625,"0.160053",0.416744,258.802848,22.959828,1.0625,-0.702086,0.562014,210.72316,31.412271,1,1,4.38,3,1.1333333333,"B","C","A","C","A","A","A","C",".","A",".",".",".","B","A","C","B","C","C","C","B","B","A","B","B","A","D","B","C","A","D","B","B","B","A","A","A","B","A","B","A","A","A","A","A","A","B","A","C","C","D","A","D","A","B","B","B","C","C","B","B","B","B","B","B","C","B","B","B","B","C","A",3,2,3,3,3,2,3,3,4,1,4,4,3,3,3,2,2,3,3,3,3,3,3,2,3,3,3,3,2,1,0,1,0,0,1,0,0
2023,3,31,6324653,2,61442348,1,1,1557893,12,52272439,1,1,1,1,1,2,2,3,2,2,3,"CDBEDEABBCABE","BEABCEBADADBE","CAABDCC.DAEBC","BAEDADBDCBECA",1,1,0,"63246532112",1.0625,"-1.086824",0.633716,190.108201,34.913546,1.0625,-1.137012,0.672535,186.414133,37.589547,1,1,3.81,2,1.1333333333,"B","C","A","B","A","A","A","C","B","A","A","A","B","B","D","A","C","B","C","C","B","B","B","B","B","A","C","B","B","*","C","A","B","A","A","B","A","A","B","A","A","A","A","A","B","A","A","A","C","A","C","A","B","C","B","B","B","B","A","A","A","B","A","C","B","B","B","A","A","B","C","A",1,3,2,3,3,2,3,1,3,1,2,2,3,3,3,3,4,4,4,3,4,2,3,3,3,4,4,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324653,2,61442348,1,1,1557893,12,52273813,1,1,1,1,1,3,3,4,3,3,4,"ACEBCBADABDBE","EABECECCCAACA","DDDCCBBACCDBE","CDBCBBCABEDDE",1,1,0,"63246532112",1.0625,"-0.438275",0.426958,225.838946,23.522552,1.0625,-0.205419,0.727516,238.483035,40.662563,1,1,5.79,6,1.1333333333,"A","D","A","B","A","A","A","B","B","B","A","A","B","D","D","B","B","C","C","C","B","B","B","B","B","B","C","D","B","B","D","B","B","B","B","B","B","B","B","B","A","B","A","A","A","A","B","A","C","B","D","D","D","A","A","A","A","C","B","A","B","B","B","B","B","B","B","A","A","A","C","A",2,2,3,3,3,2,3,2,4,4,4,4,4,4,4,2,3,4,3,3,3,3,3,3,3,4,4,4,2,1,1,0,0,1,0,0,0
