"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22a_num","Spearman",-0.32906434451001,-0.0290921326187632,"OK"
"TX_RESP_Q23g_num","Spearman",-0.369120190719884,-0.0833298089417799,"OK"
