"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324710,2,61416158,1,1,1652541,12,52366627,1,0,0,0,0,14,7,2,14,7,2,".............",".............",".............",".............",0,0,0,"63247102112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324710,2,61416158,1,1,1652541,12,52366628,1,1,1,1,1,15,1,4,15,1,4,"BCCBCEADBDDAE","BBACBEADABABA","CDAEBAAAACDBE","ADBEAAACDCAAE",1,1,0,"63247102112",1.3076923077,"-1.281897",0.516961,179.360974,28.48112,1.3076923077,0.115893,0.728541,256.441911,40.719852,1,1,4.41,3,1.4166666667,"A","E","A","A","A",".","A","C","A","A","A","A","B","D","B","B","C","C","C","C","C","A","B","B","B","A","C","B","B","B","C","B","B","A","B","B","A","B","A","A",".","B","B","D","B","A","B","A","D","C","B","D","A","B",".","A","A","A","A","A","A","B","B","B","A","B","B","B","B","C","C","B",2,3,3,3,3,3,4,3,2,4,1,3,NA,4,4,4,4,4,4,3,3,3,4,3,3,3,3,2,2,1,1,0,1,0,0,0,0
2023,3,31,6324710,2,61416158,1,1,1652541,12,52366629,1,1,1,1,1,7,7,1,7,7,1,"CDEAAEADCABEC","DDEEEDBBCABCC","CBDCBDDDBDCCA","CEDEEDBBCEEAA",1,1,0,"63247102112",1.3076923077,"-0.459188",0.402541,224.686779,22.177337,1.3076923077,-0.569547,0.743021,218.131073,41.529173,1,1,2.79,1,1.4166666667,"A","B","A","B","B","B","B","C","B","B",".",".","B","A","A",".","B","B","B","C","C","A","A","B","B","A","D",".","B","A","B",".",".","B","A","A","A","A",".","A","C",".",".","D","C","A","A","A","B",".","C","A","B","A","A","A","A",".","A","A","A","A","A","A","A","A","A","D","A","A","B","A",NA,2,2,2,3,3,2,NA,3,1,2,4,4,4,4,NA,4,4,4,4,4,4,4,4,4,1,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324710,2,61416158,1,1,1652541,12,52366630,1,1,1,1,1,20,6,2,20,6,2,"DABECDBDCABCE","EABCEABCDE*ED","DDAEEDD.CBEEC","CCEBEECAAEDAB",1,1,0,"63247102112",1.3076923077,"-1.534909",0.631877,165.421692,34.812229,1.3076923077,-1.073181,0.644615,189.981797,36.029033,1,1,5.22,5,1.4166666667,"A","C","A","A","A","A","A","C","B","B",".",".","B","D",".","A","A","A","A","B","B","A","A","A","B","B","C","B","B","B","D","B","B","B","B","B","A","B","B","B","B","B","B","D","B","A","A","B","A","A","A","D","A","A","A","A",".","C","A","B","B","C","C","B","C","A","C","B","B","B","B","A",1,1,1,1,2,2,1,1,1,4,1,4,4,4,NA,2,4,3,3,2,2,3,2,4,2,3,3,3,1,2,1,0,1,0,0,0,0
2023,3,31,6324710,2,61416158,1,1,1652541,12,52366631,1,1,1,1,1,16,2,5,16,2,5,"AADDABCDDACAB","BBEAAEDDBBBBC","AADCBEADAEEDD","ADDCAABBACBCC",1,1,0,"63247102112",1.3076923077,"-0.923979",0.576421,199.07988,31.756971,1.3076923077,0.31016,0.568887,267.299945,31.796419,1,1,3.86,2,1.4166666667,"A","C","A","C","A","A","A","B","B","B","A","A","B","F","F","B","B","C","C","C","C","A","A","B","C","A","B","B","B","B","B","A","B","B","B","A","A","B","A","A","C","B","B","D","B","A","A","A","B","B","C","A","B","A","B","C","C","C","C","B","C","B","B","C","B","C","C","B","B","B","C","A",2,2,3,3,3,3,2,2,3,1,2,4,3,2,2,2,2,3,2,3,3,2,3,2,2,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324710,2,61416158,1,1,1652541,12,52366632,1,1,1,1,1,21,7,3,21,7,3,"BDDEAEDBBEACD","CDBAEBDBADECA","CDADEACBCADBA","ECEBDACDBBEBD",1,1,0,"63247102112",1.3076923077,"-0.600913",0.517653,216.878672,28.519245,1.3076923077,0.327055,0.67378,268.244246,37.659133,1,1,3.38,2,1.4166666667,"A","C","A","C","A","A","A","D","A","A","A","A","B","F","B","B","B","C","C","C","C","A","A","B","B","A","C","B","B","A","D","A","A","*","A","A","A","B","A","A","B","B","A","D","C","A","A","A","A","A","D","D","B","B","A","A","B","C","B","A","A","B","B","A","C","C","C","B","A","B","D","B",2,2,3,3,3,3,1,1,4,4,2,3,4,4,3,2,3,4,4,3,3,4,2,2,2,3,4,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324710,2,61416158,1,1,1652541,12,52366633,1,1,1,1,1,8,1,3,8,1,3,"DEDCDBCACBACA","ADCEDEDDBADBA","ACDCBCABACEDB","DCDACDCADBCED",1,1,0,"63247102112",1.3076923077,"0.638031",0.32088,285.136263,17.678358,1.3076923077,1.419917,0.379728,329.326848,21.223882,1,0,NA,1,NA,"B","C","A","C","A","A","A","B","B","B","A","A","B","B","F","B","B","A","B","A","A","A","A","A",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","D","B","B","C","C","A","A","B","C","D","D","C","B","B","B","A","C","A",2,2,1,2,1,1,NA,NA,NA,NA,NA,2,1,3,3,2,2,4,4,3,2,1,1,2,3,3,3,4,NA,NA,0,1,0,0,1,0,0
2023,3,31,6324710,2,61416158,1,1,1652541,12,52368027,1,0,0,0,0,2,2,3,2,2,3,".............",".............",".............",".............",0,0,0,"63247102112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324710,2,61416158,1,1,1652541,12,52368028,1,0,0,0,0,13,6,1,13,6,1,".............",".............",".............",".............",0,0,0,"63247102112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324710,2,61416158,1,1,1652541,12,52368029,1,1,1,1,1,9,2,4,9,2,4,"EEDCBEDCBACBE","BAEEDECADCAAB","EBDCDEDCACDDC","ADEACABDBCAED",1,1,0,"63247102112",1.3076923077,"1.123804",0.34563,311.899131,19.041919,1.3076923077,0.2214,0.513401,262.338942,28.695177,1,1,4.45,3,1.4166666667,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","A","C","B","B","A","C","B","B","A","B","A","B","B","B","A","C","B","A","D","B","A","A","A","B","D","D","D","D","B","A","B","C","C","B","A","C","D","C","D","C","A","*","D","A","B","D","A",NA,NA,NA,NA,NA,NA,2,4,4,4,4,3,4,3,2,2,3,4,2,1,2,1,2,4,NA,1,4,3,1,1,NA,NA,NA,NA,NA,NA,NA
