"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",-0.0710550178840097,0.420992641171926,"OK"
"TX_RESP_Q21b_num","Spearman",-0.162498711330083,0.307574147265912,"OK"
"TX_RESP_Q21d_num","Spearman",-0.314970394174356,-0.373118774637314,"OK"
"TX_RESP_Q22a_num","Spearman",-0.383426661352053,-0.484658466802478,"OK"
"TX_RESP_Q22b_num","Spearman",-0.345234009271118,-0.32051283958143,"OK"
"TX_RESP_Q22g_num","Spearman",-0.156592058537254,-0.411054153660292,"OK"
"TX_RESP_Q23d_num","Spearman",0.000614605629097116,-0.404410503945902,"OK"
"TX_RESP_Q23e_num","Spearman",-0.249196722291555,-0.322889138222132,"OK"
