"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655935,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655936,1,1,1,1,1,13,6,1,13,6,1,"EAEBCCDBABEDA","AEDCDCBACECBC","ACCEADDDBCECB","CCCDBDABABAEB",1,1,0,"63244792112",1.2222222222,"1.921774",0.412924,355.861982,22.749372,1.2222222222,2.042385,0.288039,364.118033,16.09917,1,1,5.58,6,1.2222222222,"B","B","A","B","A","A","A","A",".","B",".",".",".","C","D","B","B","B","B","B","B","B","B","B","B","B","D","C","D","A","D","B","B","B","B","B","B","B","A","B","A","A","A","A","B","C","A","A","C","D","C","A","D","B","C","C","C","C","C","B","C","B","C","C","B","B","C","C","B","B","A","A",2,2,2,2,2,2,3,4,3,1,4,3,2,2,2,2,2,3,2,3,2,2,3,3,2,2,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655937,1,1,1,1,1,11,4,6,11,4,6,"EAACDEAACCDEB","CCDABBDACBCEA","BADCBDDBADACD","BDEBABCDACEBA",1,1,0,"63244792112",1.2222222222,"-0.339827",0.495034,231.262778,27.273088,1.2222222222,-1.052137,0.699591,191.157995,39.10177,1,1,4.98,4,1.2222222222,"B","C","A","C","A","A","A","C","B","B",".",".","B","C","F","B","B","C","C","C","A","B","B","B","B","B","C","B","B","A","D","B","B","B","B","B","B","B","A","B","A","A","A","A","A","C","A","A","B","C","B","A","B","C","B","C","C","C","C","C","D","B","B","B","B","B","B","C","C","B","C","A",2,2,3,3,3,1,2,3,2,1,2,2,3,2,2,2,2,2,1,3,3,3,3,3,3,2,2,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655938,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655939,1,1,1,1,1,12,5,7,12,5,7,"EABDABDDAAECD","CEABAEDBBEDED","BCDABABDBCBCE","BAADBCCDDAEBE",1,1,0,"63244792112",1.2222222222,"0.063786",0.418407,253.499175,23.051449,1.2222222222,-0.104246,0.58322,244.137829,32.597523,1,1,5.36,5,1.2222222222,"B","B","A","C","A","A","A","D","B",".","B",".","B","E","F","B","C","C","C","C","A","B","B","B","B","B","D","D","D","A","D","B","A","B","B","A","B","B","A","B","A","A","A","C","B","A","A","A","B","B","C","D","D","B","A","A","A","B","A","B","A","A","A","A","B","B","B","C","B","B","C","A",2,3,3,3,3,1,2,2,3,4,4,3,4,4,4,3,4,3,4,4,4,4,3,3,3,2,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655940,1,0,0,0,0,6,6,7,6,6,7,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655941,1,1,1,1,1,13,6,1,13,6,1,"EBBBDEDBDBACA","BECCCCCACBABC","ADCECABABABBB","DBDDCDABABEDA",1,1,0,"63244792112",1.2222222222,"0.958017",0.338737,302.765368,18.66216,1.2222222222,0.816369,0.444568,295.593145,24.84794,1,1,4.68,4,1.2222222222,"A","B","A","C","A","A","A","B","B","A","B","A","B","F","F","C","B","B","C","C","A","B","B","B","B","C","D","B","B","A","D","B","B","B","B","A","A","B","B","A","A","A","A","B","A","A","A","A","B","A","C","D","D","C","D","C","C","C","D","C","A","B","B","C","B","A","B","D","B","C","C","A",3,2,2,3,3,1,2,1,3,4,4,2,1,2,2,2,1,2,4,3,3,2,3,4,3,1,3,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655942,1,1,1,1,1,7,7,1,7,7,1,"ADCAABBCDBEAC","CCDBBDBCADEBC","DCDBDBCACBDAA","DBDBDCCBDDBDC",1,1,0,"63244792112",1.2222222222,"-0.640348",0.447243,214.706065,24.640121,1.2222222222,-0.694007,0.688501,211.174714,38.481924,1,1,5.19,5,1.2222222222,"C","C","A","C","A","A","A","C","B","A","A","A","B","F","F","B","B","C","C","C","C","B","B","B","B","C","D","B","B","B","D","B","B","B","B","B","A","B","B","A","A","A","A","A","C","A","A","A","B","B","C","D","D",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",2,2,3,3,3,3,2,2,3,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,1,0,0,0,0,1,0,0
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655943,1,1,1,1,1,2,2,3,2,2,3,"CEBCCADCBBCBB","ACEBDADDBAABC","ABDECBBCCEEAD","DCEACECABCABE",1,1,0,"63244792112",1.2222222222,"0.644845",0.351563,285.51167,19.368788,1.2222222222,1.099781,0.53227,311.433701,29.749809,1,1,5.04,5,1.2222222222,"A","C","A","B","A","A","A","C","B","B","A","A","B","E","C","B","B","C","C","C","B","B","B","B","C","A","D","C","C","A","D","B","B","B","B","A","A","B","A","B","A","A","A","A","B","B","A","A","B","D","C","D","D","B","A","A","C","C","C","A","C","A","A","A","A","B","B",".","A","A","C","A",2,2,3,3,3,2,2,4,3,4,4,3,4,4,2,2,2,4,2,4,4,4,4,3,3,NA,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61450147,1,1,1494810,12,52655944,1,0,0,0,0,9,2,4,9,2,4,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
