"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192615,1,1,1,1,1,13,6,1,13,6,1,"CDBBEDCBAEECC","BECEDEBDCDBCE","ABAEBDABAEDDB","DCDDCEDAACEAB",1,1,0,"63247512112",1.1428571429,"-0.439736",0.411487,225.758455,22.670203,1.1428571429,-0.071635,0.689874,245.960534,38.558664,1,1,4.4,3,1.1428571429,"B","B","A","C","A","A","A","C","B","B",".",".","B","D","C","B","C","C","C","C","A","B","B","B","B","B","C","B","B","A","D","A","B","A","A","B","A","B","B","A","A","A","A","A","A","A","A","A","B","D","C","D","D","C","C","B","B","C","B","A","A","B","D","A",".","A","B","B","B","B","C","A",2,3,3,3,3,1,2,4,3,4,4,2,2,3,3,2,3,4,4,3,1,4,NA,4,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192616,1,1,1,1,1,14,7,2,14,7,2,"BDCAAEBCDDDAE","ADBEEEACCADBE","CDBBECCDDBBAA","BBDCACACADDDA",1,1,0,"63247512112",1.1428571429,"-0.648763",0.535848,214.242455,29.521668,1.1428571429,0.648907,0.39918,286.233304,22.311099,1,1,5.79,6,1.1428571429,"A","D","A","C","A","A","A","D","B","B","A","A","B","D","A","A","B","A","B","A","A","B","B","B","B","B","D","C","C","D","D","B","B","B","B","B","A","B","B","B","C","A","A","A","C","A","B","A","B","D","B","D","B","B","C","C","C","B","C","C","C","B","C","B","B","A","A","A","B","B","C","A",1,2,1,2,1,1,2,4,2,4,2,3,2,2,2,3,2,2,2,3,2,3,3,4,4,4,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192617,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192618,1,1,1,1,1,16,2,5,16,2,5,"AADDDAACBACBB","EABCBDCACDACD","BBDCDEBCAEEAA","CDDCEACDACECD",1,1,0,"63247512112",1.1428571429,"0.513356",0.401788,278.267498,22.135852,1.1428571429,0.664454,0.432968,287.102262,24.199589,1,1,4.7,4,1.1428571429,"A","C","A","B","A","A","A","B","B","A","A","A","B","D","C","C","C","C","C","C","C","B","B","B","B","B","C","C","B","A","D","A","B","A","B","A","A","B","B","B","B","A","A","A","B","A","A","A","C","C","D","A","D","A","A","C","C","C","B","B","A","B","C","A","A","A","A","C","A","A","C","A",3,3,3,3,3,3,3,3,4,1,4,4,4,2,2,2,3,3,4,3,2,4,4,4,4,2,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192619,1,1,1,1,1,17,3,6,17,3,6,"BDDBCDBDBCDBE","ECBBEDDBAACCC","BCDABBCDADECC","BABDEEBCCCBDB",1,1,0,"63247512112",1.1428571429,"-0.109366",0.498669,243.959649,27.473352,1.1428571429,-0.969859,0.741703,195.756704,41.455507,1,1,4.16,3,1.1428571429,"B","B","A","A","A","A","A","C","B","A","A","A","A","A","F","B","B","C","C","C","C","B","B","B","B","A","D","B","B","A","D","B","B","B","A","A","A","A","B","B","A","A","A","A","A","A","A","A","B","A","D","D","D","A","C","C","C","C","C","C","C","B","C","C","C","C","B","C","C","C","C","A",2,2,3,3,3,3,2,1,4,4,4,4,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,1,1,0,1,1,0,0,0,0
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192620,1,1,1,1,1,11,4,6,11,4,6,"BABEDECADBAEB","CACACCBBBAEDE","EBBBACCCACCEC","ABCEDDAAADBEE",1,1,0,"63247512112",1.1428571429,"0.577735",0.349213,281.814354,19.239319,1.1428571429,-0.308074,0.573998,232.745408,32.082084,1,1,4.46,3,1.1428571429,"B","B","A","C","A","A","A","C",".","B",".",".","B","D","D","A","B","B","A","B","A","B","B","B","B","A","C","B","B","A","C","A","A","B","B","B","B","B","B","B","A","A","A","A","C","A","A","A","B","D","D","A","D","A","B","B","B","C","A","A","A","B","B","C","D","C","C","B","B","B","C","A",1,2,2,1,2,1,2,4,4,1,4,4,3,3,3,2,4,4,4,3,3,2,1,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192621,1,1,1,1,1,15,1,4,15,1,4,"BEECBAAACEEBE","BAAEDECAAEAED","DDCACBAADEEDD","CAAEBCAABDEBA",1,1,0,"63247512112",1.1428571429,"0.828792",0.299714,295.645928,16.512252,1.1428571429,0.001267,0.661361,250.035197,36.965006,1,1,4.13,3,1.1428571429,"B","C","A","C","A","A","A","C","B","B",".",".","B","A","A","B","B","C","C","C","B","B","B","B","B","B","B","C","B","A","*","A","B","A","A","B","A","B","B","A","B","A","A","A","B","A","A","A","B","C","D","D","D","B","C","B","B","B","C","A","A","C","C","B","D","C","D","C","C","C","C","A",2,2,3,3,3,2,2,3,4,4,4,3,2,3,3,3,2,4,4,2,2,3,1,2,1,2,2,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192622,1,1,1,1,1,12,5,7,12,5,7,"EABCACDBCDECA","CDAAABDDDBEED","AEABDABADEBCC","ACBDECDCBDEB.",1,1,0,"63247512112",1.1428571429,"1.911753",0.433976,355.309892,23.909197,1.1428571429,-0.03244,0.62622,248.151234,35.000894,1,1,5.19,5,1.1428571429,"B","B","A","A","A","A","A","C","B","B",".",".","B","B","F","B","C","C","B","C","C","B","B","B","B","A","D","*","D","B","D","A","B","B","B","B","A","B","B","B",".","A","A","A","C","C","A","A","D","A","D","A","D","A","C","B","C","C","C","B","A","B","C","B","B","B","C","B","B","B","C","A",2,3,3,2,3,3,4,1,4,1,4,4,2,3,2,2,2,3,4,3,2,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192623,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324751,2,61454099,1,1,1494254,12,52192624,1,0,0,0,0,20,6,2,20,6,2,".............",".............",".............",".............",0,0,0,"63247512112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
