"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150460,1,1,1,1,1,7,7,1,7,7,1,"CDCAABBBDAEEA","BEDCCCCDCEBBA","CDBBBCDBC.BAE","CECABDDBAEDEB",1,1,0,"63244792112",1.1612903226,"0.887452",0.365396,298.877705,20.130894,1.1612903226,2.051995,0.284788,364.655158,15.917464,1,1,4.44,3,1.2413793103,"A","C","A","A","*","*","*","A","B","A","A","A","A","D","B","A","A","A","C","B","A","B","B","B","B","B","C","B","B","A","C","A","B","B","A","B","A","B","B","B","C","A","B","D","A","A","A","A","B","A","C","D","B","A","C","C","B","C","D","B","D","B","C","A","A","B","A","A","A","B","C","A",1,1,1,3,2,1,2,1,3,4,2,4,2,2,3,2,1,3,1,3,2,4,4,3,4,4,4,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150461,1,1,1,1,1,12,5,7,12,5,7,"EAECDCDDCDECA","CDBBABDDDEDCD","DADCAAACABCDB","BDDDECDBCDCBA",1,1,0,"63244792112",1.1612903226,"1.081897",0.398627,309.590334,21.961702,1.1612903226,1.430113,0.38021,329.896726,21.250822,1,1,5.13,5,1.2413793103,"A","D","A","B","A","A","A","D","B","B","A","A","B","D","F","C","A","B","C","C","A","A","B","B","C","C","D",".","B","B","D","A","B","A","A","A","B","B","B","A","B","A","B","D","A","C","B","A","D","D","C","A","B","C","C","C","D","D","D","B","C","B","C","B","B","D","B","C","C","C","C","A",3,1,2,3,3,1,4,4,3,1,2,2,2,2,1,1,1,3,2,3,2,3,3,1,3,2,2,2,2,1,1,0,0,1,0,0,0
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150462,1,1,1,1,1,13,6,1,13,6,1,"DAEBCAABDCECB","DEDCBEBACBCEC","BACEDEABAAABC","DECBBDBBACEAC",1,1,0,"63244792112",1.1612903226,"0.352384",0.359743,269.39901,19.819452,1.1612903226,1.046555,0.490471,308.458776,27.413566,1,1,5.73,6,1.2413793103,"A","C","A","A","A","A","A","B","B","B",".",".","B","D","C","B","C","C","C","C","C","B","B","B","B","A","D","D","C","B","D","B","B","B","A","B","B","B","B","B","B","A","A","D","C","A","A","A","B","D","B","D","D","D",".",".",".",".",".","A","A","A","A","A",".","A","A","A","A","A","C","A",2,3,3,3,3,3,2,4,2,4,4,1,NA,NA,NA,NA,NA,4,4,4,4,4,NA,4,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150463,1,1,1,1,1,20,6,2,20,6,2,"EAEBCADBDBECA","EEAECADCBECEB","DCCEACCCBDEDB","ABDEBAACCEEDD",1,1,0,"63244792112",1.1612903226,"2.096287",0.41251,365.47649,22.726563,1.1612903226,1.752996,0.356797,347.943408,19.942215,1,1,4.34,3,1.2413793103,"B","C","A","A","A","A","A","C","B","B","A","A","B","E","D","A","B","C","C","C","A","B","B","B","B","B","B","B","B","A","D","A","B","A","B","A","A","B","B","A","B","A","A","A","C","A","A","A","B","C","C","A","C","C","C","C","C","C","C","B","C","C","C","C","C","C","C","B","B","B","C","A",1,2,3,3,3,1,2,3,3,1,3,2,2,2,2,2,2,3,2,2,2,2,2,2,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150464,1,1,1,1,1,21,7,3,21,7,3,"CDEAABACABEAD","BAABCBDBBAABC","BAACACDBCAABB","BEABCCAADBACA",1,1,0,"63244792112",1.1612903226,"0.267549",0.389462,264.725164,21.456771,1.1612903226,0.106173,0.838686,255.898637,46.876113,1,1,5.98,6,1.2413793103,"A","C","A","A","A","A","A","D","B","B","B",".","B","E","D","B","A","C","C","B","A","B","B","B","B","B","D","C","D","A","D","B","B","B","B","B","B","B","B","B","A","B",".","F","A",".","B","A","B","B","C","D","D","A","D","B","B","C","C","C","B","B","C","B","B","B","B","*","B","C","B","A",2,1,3,3,2,1,2,2,3,4,4,4,1,3,3,2,2,2,3,3,2,3,3,3,3,NA,3,2,2,1,1,0,1,0,0,0,0
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150465,1,1,1,1,1,19,5,1,19,5,1,"ECBDACDBCBECA","AEDCDCCACBEBD","BCDEBABADCDAD","CDEBDAABAC*BC",1,1,0,"63244792112",1.1612903226,"1.58461",0.371469,337.286484,20.465476,1.1612903226,1.022243,0.483978,307.099922,27.050657,1,1,5.64,6,1.2413793103,"B","C","A","C","A","A","A","B","B","A","A","A","B","D","F","C","A","B","A","C","B","B","B","B","B","D","D","C","B","B","D","B","B","B","B","B","B","B","B","A","A","B","B","D","A","A","A","A","A","D","C","A","D","B","C","D","C","C","C","A","B","C","C","C","D","D","D","B","B","C","D","A",3,1,2,1,3,2,1,4,3,1,4,3,2,1,2,2,2,4,3,2,2,2,1,1,1,3,3,2,1,1,0,1,0,0,1,0,0
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150466,1,1,1,1,1,20,6,2,20,6,2,"BCBDBCDBCBCDE","CBDEBCDBCDEDC","CDDDDCDCABCBC","ACDBCEDBCDECB",1,1,0,"63244792112",1.1612903226,"-0.762447",0.540727,207.979221,29.790469,1.1612903226,-0.616136,0.578179,215.527106,32.31577,1,1,5.38,5,1.2413793103,"B","D","A","B","A",".",".","D","B","B",".",".",".","D","D","B","C","C","C","C","B","A","B","B","B","B","D","B","D","B","D","B","B","B","B","B","A","B","B","A","A","A","B","D","C","A","B","A","C","C","D","D","C","A","B","B","A","B","B","A","B","A","B","A","A","B","A","A","A","A","B","A",2,3,3,3,3,2,3,3,4,4,3,4,3,3,4,3,3,4,3,4,3,4,4,3,4,4,4,4,2,1,0,1,0,1,0,0,0
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150467,1,0,0,0,0,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63244792112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150468,1,1,1,1,1,7,7,1,7,7,1,"CDABABBDBBEDE","BEDCCCCDCEBBA","BAACECDBCD..A","CECABDDBAEDED",1,1,0,"63244792112",1.1612903226,"0.995611",0.365924,304.836548,20.159984,1.1612903226,1.839862,0.297859,352.798551,16.648033,1,1,5.81,6,1.2413793103,"A","B","A","C","A","A","A","B","B","A","A","A","B","F","F","C","A","C","C","C","A","B","B","B","B","C","C","B","B","D","D","B","B","A","A","B","B","B","B","B","B","A","A","F","B","A","A","A","D","B","D","D","D","B","B","C","C","C","C","B","C","B","C","B","A","B","B","C","B","C","C","A",3,1,3,3,3,1,4,2,4,4,4,3,3,2,2,2,2,3,2,3,2,3,4,3,3,2,3,2,1,1,1,0,0,0,1,0,0
2023,3,31,6324479,1,61451133,1,1,1510013,12,52150469,1,1,1,1,1,3,3,4,3,3,4,"BEEBDBDDBAABD","EACEBACADBABB","ECDDCBDDAACBE","BAACABCABCBDC",1,1,0,"63244792112",1.1612903226,"0.257154",0.341806,264.152469,18.831242,1.1612903226,-0.378139,0.728594,228.829312,40.722815,1,1,5.4,5,1.2413793103,"B","C","A","B","A","A","A","C","B","B",".",".","B","D","B","C","C","C","C","B","B","B","B","B","B","B","D","C","B","B","D","B","B","B","B","B","A","B","B","B","B","A","A","D","A","C","B","A","B","D","B","D","D","C","D","D","C","C","C","B","C","C","C","B","C","A","B","B","C","C","A","A",3,3,3,3,2,2,2,4,2,4,4,2,1,1,2,2,2,3,2,2,2,3,2,4,3,3,2,2,2,1,0,1,0,1,0,0,0
