"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",0.0708594798924682,0.13685605430212,"OK"
"TX_RESP_Q10b_num","Spearman",0.0364646449272488,0.0902407879512722,"OK"
"TX_RESP_Q10c_num","Spearman",-0.332122832941593,0.123097271415175,"OK"
"TX_RESP_Q10d_num","Spearman",-0.383529409597207,-0.161564079791674,"OK"
"TX_RESP_Q10e_num","Spearman",0.107430345962335,0.121978205311401,"OK"
"TX_RESP_Q10f_num","Spearman",-0.224037920347046,0.0504921283170208,"OK"
"TX_RESP_Q21a_num","Spearman",-0.244416102991102,-0.175833674092106,"OK"
"TX_RESP_Q21b_num","Spearman",-0.232137316878898,-0.198104839867331,"OK"
"TX_RESP_Q21c_num","Spearman",-0.426486191650151,-0.0413755260556117,"OK"
"TX_RESP_Q21d_num","Spearman",-0.0604646094907706,-0.108220097241443,"OK"
"TX_RESP_Q21e_num","Spearman",0.129234662219504,-0.150773772589421,"OK"
"TX_RESP_Q22a_num","Spearman",-0.468263834381417,-0.234131917190709,"OK"
"TX_RESP_Q22b_num","Spearman",-0.180601273448201,-0.266633152799889,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0169499688409948,-0.142864023088385,"OK"
"TX_RESP_Q22d_num","Spearman",-0.334257332391626,-0.0539445001780545,"OK"
"TX_RESP_Q22e_num","Spearman",-0.177817652781221,-0.0104598619283071,"OK"
"TX_RESP_Q22f_num","Spearman",-0.269986341537424,-0.116407154503455,"OK"
"TX_RESP_Q22g_num","Spearman",-0.284098361080456,-0.377926013128893,"OK"
"TX_RESP_Q22h_num","Spearman",-0.29228041760074,-0.287587842088801,"OK"
"TX_RESP_Q23a_num","Spearman",-0.39688906693118,-0.122002402899114,"OK"
"TX_RESP_Q23b_num","Spearman",0.0259489163854978,0.339411826322311,"OK"
"TX_RESP_Q23c_num","Spearman",0.024661877805712,0.0343876887713449,"OK"
"TX_RESP_Q23d_num","Spearman",-0.0759868585497894,-0.0141447399032075,"OK"
"TX_RESP_Q23e_num","Spearman",-0.0915930668606853,-0.13226038854683,"OK"
"TX_RESP_Q23f_num","Spearman",-0.104042666241532,-0.0186743247100186,"OK"
"TX_RESP_Q23g_num","Spearman",-0.107998957502698,-0.158071201435767,"OK"
"TX_RESP_Q23h_num","Spearman",-0.284562523531184,-0.246993875761618,"OK"
"TX_RESP_Q23i_num","Spearman",-0.399941880815739,-0.2306178278267,"OK"
"TX_RESP_Q19_num","Spearman",-0.28,-0.2,"OK"
"TX_RESP_Q20_num","Spearman",-0.211695098702863,-0.134715062810913,"OK"
