"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324974,2,61459481,1,1,1660957,12,52735046,1,1,1,1,1,10,3,5,10,3,5,"DECBDBDCBADBC","EABCBCDBCBECD","BADACADACDDAB","ECDCBABBDDCCD",1,1,0,"63249742112",1.1111111111,"0.777285",0.347239,292.808235,19.130564,1.1111111111,0.134467,0.635662,257.480055,35.528629,1,1,6.01,7,1.1111111111,"B","C","A","A","A","A","A","B","A","A","B","A","B","D","D","B","C","C","C","C","C","B","B","B","B","C","D","B","C","C","D","B","B","B","B","B","A","B","B","B","A","A","A","A","C","A","A","A","C","D","C","A","C","A","B","B","A","B","A","A","B","A","B","B","C","C","B","B","B","A","C","A",2,3,3,3,3,3,3,4,3,1,3,4,3,3,4,3,4,4,3,4,3,3,2,2,3,3,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324974,2,61459481,1,1,1660957,12,52735047,1,1,1,1,1,14,7,2,14,7,2,"BDAEABCCABEEC","CD.AEEACDBACB","DBACDCCABCADE","BCDCEEACDBEAC",1,1,0,"63249742112",1.1111111111,"-0.476853",0.488602,223.713555,26.918727,1.1111111111,-0.15721,0.475648,241.177548,26.585074,1,1,5.72,6,1.1111111111,"A","D","A","A","A","A","A","B","B","B","A","A","A","F","F","B","C","C","C","C","C","B","B","B","B","B","C","B","B","D","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","B","B","A","A","D","D","D","A","B","C","C","C","B","B","A","C","C","B","C","B","A","B","A","A","B","B",2,3,3,3,3,3,1,1,4,4,4,4,3,2,2,2,3,3,4,2,2,3,2,3,4,3,4,4,2,2,1,0,1,0,0,0,0
2023,3,31,6324974,2,61459481,1,1,1660957,12,52735048,1,0,0,0,0,8,1,3,8,1,3,".............",".............",".............",".............",0,0,0,"63249742112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324974,2,61459481,1,1,1660957,12,52735049,1,1,1,1,1,9,2,4,9,2,4,"EACACEACBABCB","EAAEBCABDBAEC","ABDDCEACCCCBC","CDBBDCABBCBBE",1,1,0,"63249742112",1.1111111111,"0.031237",0.39636,251.705941,21.836805,1.1111111111,0.633053,0.444421,285.347187,24.839724,1,1,4.52,4,1.1111111111,"B","C","A","C","A","A","A","B","B","B","A","A","A","A","A","B","C","C","C","C","C","B","B","B","B","A","D","B","B","B","D","A","B","B","B","A","B","B","A","B","A","A","A","A","B","A","B","A","B","C","C","A","D","A","B","B","B","B","B","C","B","A","B","B","A","A","A","B","A","A","C","A",2,3,3,3,3,3,2,3,3,1,4,4,3,3,3,3,3,2,3,4,3,3,4,4,4,3,4,4,2,1,0,1,0,0,1,0,0
2023,3,31,6324974,2,61459481,1,1,1660957,12,52735050,1,1,1,1,1,13,6,1,13,6,1,"CEDCECCBAEECB","BEDCBDADCEECB","CBCEAAAABACBA","DEEBDCACADEAE",1,1,0,"63249742112",1.1111111111,"-0.217172",0.386275,238.020254,21.281189,1.1111111111,0.373048,0.501321,270.814902,28.019998,1,1,3.59,2,1.1111111111,"B","C","A","B","A","A","A","A","A","A","A","A","A","B","D","A","A","B","B","C","C","B","B","B","B","A","C","B","B","A","C","B","B","A","A","A","A","A","A","A","A","A","A","A","B","A","A","A","B","A","D","A","D","A","A","A","A","A","A","A","A","B","B","C","B","C","C","B","B","B","D","A",1,1,2,2,3,3,2,1,4,1,4,4,4,4,4,4,4,4,4,3,3,2,3,2,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324974,2,61459481,1,1,1660957,12,52735051,1,1,1,1,1,17,3,6,17,3,6,"ACBEDBDCBCBB.","EBCABADBABACA","ACEABAADDDABD","ADCEACAAABABA",1,1,0,"63249742112",1.1111111111,"0.809847",0.355573,294.602185,19.589712,1.1111111111,0.318693,0.626759,267.776875,35.03102,1,1,4.87,4,1.1111111111,"A","B","A","C","A","A","A","B","B","B","A","A","A","B","B","A","A","B","B","C","B","B","B","B","B","A","C","B","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","H","B","A","A","A","A","A","B","D","B","A","B","B","B","C","C","B","B","D","D","C","B","C","C","C","B","B","D","A",1,1,2,2,3,2,1,1,2,4,2,4,3,3,3,2,2,3,3,1,1,2,3,2,2,2,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324974,2,61459481,1,1,1660957,12,52735052,1,1,1,1,1,12,5,7,12,5,7,"EAEEAEBDADBCD","BDEEABDDDCEAD","BADAAAACCCECD","DDAEECCCCABAA",1,1,0,"63249742112",1.1111111111,"0.083268",0.395406,254.572504,21.784246,1.1111111111,0.830616,0.390896,296.389443,21.848087,1,1,3.76,2,1.1111111111,"A","B","A","C","A","A","A","B","B","A","B","B","B","D","F","B","B","C","C","C","B","B","B","B","B","A","D","B","B","A","C","A","B","B","A","A","A","A","A","B","A","A","A","A","B","A","A","A","C","B","C","D","D","A","A","A","A","A","A","A","A","B","B","B","B","B","A","B","B","A","D","A",2,2,3,3,3,2,3,2,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324974,2,61459481,1,1,1660957,12,52735053,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63249742112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324974,2,61459481,1,1,1660957,12,52735054,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63249742112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324974,2,61459481,1,1,1660957,12,52739154,1,1,1,1,1,15,1,4,15,1,4,"ABDCCABDAECDE","DADBACACCDDEB","DEBACBDCACCAB","CECACADAACEBC",1,1,0,"63249742112",1.1111111111,"-1.140335",0.579162,187.1601,31.907982,1.1111111111,-0.231103,0.712753,237.047496,39.837424,1,1,3.13,2,1.1111111111,"A","D","A","C","A","A","A","A","B","A","A","A","A","B","F","B","B","C","C","C","C","B","B","B","B","B","C","A","B","A","B","A","A","B","B","A","A","A","A","A","A","A","A","A","B","A","C","A","B","B","D","D","C","A","A","A","A","A","A","A","A","B","A","A","A","A","A","A","A","A","C","A",2,2,3,3,3,3,2,2,4,4,3,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,3,1,1,0,0,0,1,0,0
