"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q21a_num","Spearman",0.288511737818093,0.327884241810042,"OK"
"TX_RESP_Q19_num","Spearman",-0.33454440221753,-0.350151685475384,"OK"
