"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10b_num","Spearman",0.177152984106775,0.308193403551226,"OK"
"TX_RESP_Q21e_num","Spearman",0.137492550964934,0.3630244471539,"OK"
