"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325203,2,61407998,1,1,1502558,12,52463258,1,1,1,1,1,3,3,4,3,3,4,"BDEEDEDCAADBE","EDEEEACACDAED","DBDEBDBACCEBC","DECBECBBBADEB",1,1,0,"63252032112",1.12,"0.286076",0.313672,265.745879,17.281245,1.12,-0.608132,0.725356,215.974468,40.541835,1,1,5.31,5,1.1666666667,"B","B","A","C","A","A","A","C","B","A","B","B","A","D","F","A","B","C","C","C","C","B","B","B","B","A","D","C","B","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","B","D","D","A","D","A","A","B","C","C","B","B","A","B","B","A","A","A","B","A","A","A","C","A",1,2,3,3,3,3,2,4,4,1,4,4,4,3,2,2,3,3,4,3,3,4,4,4,3,4,4,4,1,1,0,1,0,0,1,0,0
2023,3,31,6325203,2,61407998,1,1,1502558,12,52463259,1,1,1,1,1,18,4,7,18,4,7,"BACEDECADCABB","CDABABABCCDCD","CBBDDBCABEAAE","CABBECBDDCBAA",1,1,0,"63252032112",1.12,"0.872901",0.350154,298.076041,19.291161,1.12,0.313707,0.528657,267.498196,29.54787,1,1,5.68,6,1.1666666667,"B","C","A","C","A","A","A","B","B","B","A","A","A","F","B","B","C","C","C",".","B","B","B","B","B","A","D","D","B","C","D","B","B","B","B","B","B","B","A","B","A","A","A","A","B","A","A","A","B","B","B","D","D","B","C","C","C","C","C","B","C","B","C","D","B","B","C","A","B","B","C","A",2,3,3,3,NA,2,2,2,2,4,4,3,2,2,2,2,2,3,2,3,2,1,3,3,2,4,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6325203,2,61407998,1,1,1502558,12,52463260,1,1,1,1,1,11,4,6,11,4,6,"BBDEDECADCDEB","EBEBDEDBDBACC","BCAADCABDEDEC","EBEEADDABDCCC",1,1,0,"63252032112",1.12,"1.003197",0.336088,305.254486,18.516218,1.12,0.972795,0.477443,304.336158,26.685401,1,1,5,5,1.1666666667,"A","B","A","C","A","A","A","A","A","A","B","A","B","E","D","A","B","C","C","C","B","B","B","B","B","A","D","C","B","A","D","B","B","A","B","B","A","B","A","B","A","A","A","A","B","A","A","A","A","A","D","D","D","B","C","D","C","C","C","C","D","C","D","C","D","B","C","B","B","C","C","A",1,2,3,3,3,2,1,1,4,4,4,3,2,1,2,2,2,2,1,2,1,2,1,3,2,3,3,2,1,1,1,0,0,0,1,0,0
2023,3,31,6325203,2,61407998,1,1,1502558,12,52463261,1,1,1,1,1,10,3,5,10,3,5,"BDCEECDCBADBD","EAAAEADABDDCD","BBDACCDBDADBA","ACDCBABAABBCE",1,1,0,"63252032112",1.12,"0.390762",0.357778,271.513383,19.711193,1.12,0.574033,0.595417,282.048422,33.279242,1,1,6.05,7,1.1666666667,"B","C","A","C","A","A","A","E","B","B","A","A","B","D","F","A","A","B","B","C","A","B","B","B","B","A","D","C","C","C","D","B","B","A","B","B","B","B","B","B","B","A","A","A","A","A","A","B","A","A","C","D","B","A","A","B","B","B","B","A","B","B","B","B","B","C","A","A","A","A","C","A",1,1,2,2,3,1,1,1,3,4,2,4,4,3,3,3,3,4,3,3,3,3,3,2,4,4,4,4,1,2,0,1,0,0,1,0,0
2023,3,31,6325203,2,61407998,1,1,1502558,12,52463262,1,1,1,1,1,21,7,3,21,7,3,"CDAAABBDCAECD","BDCEDBDCBCDBD","EABCCCCACBBBA","CCCCCAACAEBBA",1,1,0,"63252032112",1.12,"1.856391",0.417631,352.259813,23.008696,1.12,-0.091616,0.617769,244.843749,34.528548,1,1,5.13,5,1.1666666667,"A","C","B","B","A","A","A","D","B","B",".",".","B","F","F","B","B","C","C","C","C","B","B","B","B","A","D","C","C","B","D","B","B","B","A","A","A","B","B","B","A","A","A","A","A","A","A","A","A","A","C","D","D","A","A","A","C","C","C","B","A","B","B","B","B","B","B","B","B","B","B","A",2,2,3,3,3,3,1,1,3,4,4,4,4,4,2,2,2,3,4,3,3,3,3,3,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6325203,2,61407998,1,1,1502558,12,52463263,1,1,1,1,1,12,5,7,12,5,7,"ECBCACDBCCECA","CDAAADBDAEDCE","DCDECABBACAAC","EDBBECDBCCADA",1,1,0,"63252032112",1.12,"1.345819",0.408021,324.130684,22.479249,1.12,2.876645,0.269987,410.746767,15.090202,1,0,NA,1,NA,"A","B","A","C","A","A","A","C","B","B","A","A","B","D","D","B","C","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","C","C","C","C","C","A","B","A","A","A","A","A","A","A","A","A","C","A",2,3,3,3,3,3,NA,NA,NA,NA,NA,3,2,2,2,2,2,4,3,4,4,4,4,4,4,4,4,4,NA,NA,1,0,0,0,1,0,0
2023,3,31,6325203,2,61407998,1,1,1502558,12,52463264,1,0,0,0,0,18,4,7,18,4,7,".............",".............",".............",".............",0,0,0,"63252032112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325203,2,61407998,1,1,1502558,12,52463265,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63252032112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325203,2,61407998,1,1,1502558,12,52464573,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63252032112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325203,2,61407998,1,1,1502558,12,52464574,1,1,1,1,1,14,7,2,14,7,2,"CDADABADAAEDD","CAEDCCBCAECBB","CA.BBCDABDBEA","BCDDEABCCEEAD",1,1,0,"63252032112",1.12,"0.66577",0.382471,286.664498,21.071614,1.12,0.390605,0.472393,271.796204,26.403144,1,1,4.2,3,1.1666666667,"B","D","A","B","A","A","A","C","B","A","A","A","B","C","F","A","C","C","C","C","A","A","B","B","B","A","C","B","C","A","C","A","B","A","A","A","A","B","B","B","A","A","B","D","A","A","B","B","B","B","B","D","C","A","C","A","B","C","C","A","C","B","B","C","B","C","C","C","A","A","B","A",1,3,3,3,3,1,2,2,2,4,3,4,2,4,3,2,2,4,2,3,3,2,3,2,2,2,4,4,2,2,0,1,0,1,0,0,0
