"PROFICIENCIA_LP_SAEB"
-1.22617633246178
-0.271183061800524
0.821898976820048
0.298117858151411
0.0439178113158614
-1.00043886562869
-0.53096959364984
NA
-0.763050762497156
0.791211868971172
1.25112758224883
0.822943229044554
-0.85170728257546
1.49580402780142
-0.716515636074579
0.529934464698418
0.739857136337276
0.266481813601462
0.492702312213205
NA
1.64702577021487
-0.660647578296404
-0.447708908098191
-0.486264863537458
1.09922039622111
0.459839938099882
0.167517706021758
-0.0597673987514757
1.23827522773774
0.71326884871923
-1.38176571482012
-0.693855891577481
-1.95758061389616
-0.841512156893979
-0.958712672722683
NA
0.433688647759271
-1.15461342580379
NA
0.243280113941753
0.430800080008832
0.556175743935211
0.0838296849946625
0.265599284778842
1.39172898249211
0.305897805499366
-1.86298953120934
1.50210490295492
-0.80621426995039
-0.319480018787597
2.19918379572428
-1.50529920164756
0.600291395730016
0.711980407571647
0.314183276989961
-1.21006699810876
1.39049407978049
-0.519240749243954
-0.249399411404803
1.82946689439757
NA
NA
0.426549159297613
-0.628661317724703
-0.0772283744900295
0.874737097382882
-0.424075596109037
-1.89767263983087
-2.27237730549202
0.815394620617434
-0.51252220041699
-0.704572599044343
0.786760674851345
0.953545519601204
-1.0650957806131
NA
-0.312202387941783
-1.75427798736058
0.868574403494024
1.16358920676798
-0.214131520759941
-1.30642100001383
-0.276864862337725
-1.40053441642974
-0.177905051052264
0.610771418208544
0.425944023337296
-1.07735264152561
0.939160535019459
-0.639635064116883
NA
-0.0148045410600285
0.0386162230991408
-0.120620013223601
-1.93658203837263
1.31391018540858
0.189272429332253
-1.56258958554373
0.80353191068139
-0.92433265696794
-0.381937056156823
1.79943311487748
0.800307046124938
-0.192283600912767
1.02395064300127
0.0778790453031552
0.277857195464607
NA
0.119515288193473
NA
1.25143388275611
-0.990498659885774
-2.07005681959674
-1.75802659156966
0.567479371852405
1.79017728353533
0.988877679697518
NA
NA
-1.13497825301429
1.21724772512898
-0.816854946617304
1.09981909746019
0.0614559065081089
0.545329428351945
0.151286267487079
