"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322253,1,1,1,1,1,12,5,7,12,5,7,"EABCCCDABBECA","CDAAABBBDEEED","DDDBCABBACAEA","ADBDECDBADEAA",1,1,0,"63248332112",1.1071428571,"1.207602",0.395516,316.515845,21.790306,1.1071428571,1.458681,0.37825,331.493458,21.141273,1,1,6.11,7,1.1071428571,"B","D","A","B","A","A","A","D","B","B","B","A","B","A","D","B","A","C","A","C","A","B","B","B","C","B","D","C","D","B","D","B","B","B","B","B","B","B","B","B","A","A","A","F","C","A","B","A","C","D","B","A","D","A","C","D","D","D","D","C","C","B","B","C","B","C","C","B","A","A","C","A",2,1,3,1,3,1,3,4,2,1,4,4,2,1,1,1,1,2,2,3,3,2,3,2,2,3,4,4,2,1,0,1,0,1,0,0,0
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322254,1,1,1,1,1,1,1,2,1,1,2,"AEECDCCDCECDC","EEADCABDDACDB","DCADBDDAACCDE","CADEEABCCBDCE",1,1,0,"63248332112",1.1071428571,"1.255522",0.370218,319.155919,20.396555,1.1071428571,0.996674,0.44794,305.670811,25.036409,1,1,5.67,6,1.1071428571,"B","C","A","A","A","A","A","C","B","B","B","A","B","E","E","B","C","C","C","C","C","B","B","B","B","C","C","B","B","B","D","B","B","B","B","B","B","B","A","B","A","A","A","F","A","C","B","A","C","C","C","A","D","A","C","C","C","C","C","A","B","B","C","B","B","C","B","C","B","B","C","A",2,3,3,3,3,3,3,3,3,1,4,4,2,2,2,2,2,4,3,3,2,3,3,2,3,2,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322255,1,1,1,1,1,15,1,4,15,1,4,"AEDCDCCACECBD","BAEEDEBADCAAD","CECABCABADBAA","CCBEDDADBEBCC",1,1,0,"63248332112",1.1071428571,"1.886707",0.412934,353.930023,22.749923,1.1071428571,2.011605,0.33707,362.397667,18.839627,1,1,6.24,7,1.1071428571,"A","C","A","C","A","A","A","C","B","B","A","A","B","E","E","B","B","C","B","C","B","B","B","B","B","C","C","D","B","B","D","B","B","A","B","B","B","B","B","B","A","A","A","A","A","A","B","A","C","C","B","A","C","A","B","B","C","C","C","B","B","B","B","B","B","B","B","C","B","B","C","A",2,2,3,2,3,2,3,3,2,1,3,4,3,3,2,2,2,3,3,3,3,3,3,3,3,2,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322256,1,1,1,1,1,2,2,3,2,2,3,"CAABBBDCBEACE","BCBCDDACCEACB","ADDEBEACCEACB","AECCDCBBDAAEE",1,1,0,"63248332112",1.1071428571,"-0.330376",0.541431,231.783465,29.829255,1.1071428571,1.382659,0.47795,327.244411,26.713738,1,1,5.26,5,1.1071428571,"A","C","A","A","A","A","A","A","B","A","A","A","A","F","E","A","A","A","A","B","B","B","B","B","B","B","C","C","B","A","C","B","B","B","B","B","B","B","B","B","B","A","A","D","B","A","A","A","B","A","C","A","D","B","C","B","B","B","B","B","B","C","C","A","B","A","A","C","A","A","C","B",1,1,1,1,2,2,2,1,3,1,4,3,2,3,3,3,3,3,3,2,2,4,3,4,4,2,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322257,1,1,1,1,1,20,6,2,20,6,2,"EBDACBDBDBECC","EECCADDDDBEDB","ECCEBABABDDCD","ABDCDDACCEDCB",1,1,0,"63248332112",1.1071428571,"0.597694",0.37272,282.913962,20.534398,1.1071428571,0.847193,0.4443,297.31597,24.832961,1,1,4.22,3,1.1071428571,"B","D","A","A","A","A","A","B","B","B","A","A","A","D","D","B","C","C","C","C","C","B","B","B","B","A","C","B","B","A","C","B","B","B","B","A","A","B","B","A","B","A","A","C","A","A","C","A","C","D","C","A","B","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","C","A",2,3,3,3,3,3,3,4,3,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,1,0,1,1,0,0,0,0
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322258,1,1,1,1,1,10,3,5,10,3,5,"ADCBACCDBAECE","DEEBABBACADCE","ABACADCCDCBAA","ABBCEBDDBABCB",1,1,0,"63248332112",1.1071428571,"-1.28539",0.660124,179.168532,36.368451,1.1071428571,-0.728574,0.799781,209.242684,44.701622,1,1,5.59,6,1.1071428571,"A","C","A","C","A","A","A","A","A","B","A","A","A","D","D","A","B","C","C","C","B","B","B","B","C","B","D","C","C","B","C","B","B","B","B","B","B","B","B","A","B","A","A","A","B","A","B","A","B","B","D","C","D","A","B","B","C","C","C","A","A","B","B","B","B","B","C","B","B","B","C","*",1,2,3,3,3,2,2,2,4,3,4,4,3,3,2,2,2,4,4,3,3,3,3,3,2,3,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322259,1,1,1,1,1,14,7,2,14,7,2,"CDAAABBBDBACA","EEADBABACEDCB","EDBDECDBDCBDA","BDDEBDBCCBEDC",1,1,0,"63248332112",1.1071428571,"0.504234",0.412802,277.764937,22.74265,1.1071428571,2.351496,0.320652,381.394966,17.921987,1,1,5.77,6,1.1071428571,"A","C","A","A","A","A","A","C","B","A","B","B","B","D","E","B","B","C","C","C","B","B","B","B","B","D","D","C","C","B","D","B","B","B","B","B","A","B","A","B","A","A","A","A","B","C","B","A","B","D","B","A","C","B","B","B","B","B","B","B","B","A","B","B","A","A","B","B","B","B","C","A",2,2,3,3,3,2,2,4,2,1,3,3,3,3,3,3,3,3,3,4,3,3,4,4,3,3,3,3,2,1,1,0,1,0,0,0,0
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322260,1,0,0,1,1,10,3,5,10,3,5,".............",".............",".............",".............",0,0,0,"63248332112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322261,1,1,1,1,1,4,4,5,4,4,5,"BAAEDABADCADD","BBACDECABBECA","BBAECEADBEBCB","DCDAAECBACDCD",1,1,0,"63248332112",1.1071428571,"0.37576",0.378243,270.686872,20.838679,1.1071428571,1.846019,0.274986,353.14268,15.369608,1,1,5.38,5,1.1071428571,"A","C","A","C","A","A","A","B","B","A","A","A","B","C","F","B","B","C","C","C","B","B","B","B","B","B","D","C","C","A","D","B","B","B","B","A","B","B","B","B","B","A","A","D","B","C","B","A","C","C","C","B","C","A","B","C","C","C","B","A","B","B","C","B","B","C","C","C","B","B","C","A",2,2,3,3,3,2,3,3,3,2,3,4,3,2,2,2,3,4,3,3,2,3,3,2,2,2,3,3,2,1,1,0,0,0,1,0,0
2023,3,31,6324833,2,61466462,1,1,1534046,12,52322262,1,1,1,1,1,8,1,3,8,1,3,"AEDCDCCACECBC","BDBDCBDCBCABE","CEEDBDDBABEEB","AEBDCACBDBAED",1,1,0,"63248332112",1.1071428571,"1.85875",0.403547,352.389778,22.232761,1.1071428571,3.139748,0.293175,425.452206,16.386233,1,1,5.6,6,1.1071428571,"B","C","A","A","A","A","A","B","B","A","B","A","A","E","E","C","C","C","C","C","B","B","B","B","B","B","D","B","D","A","D","B","B","B","B","B","A","B","B","B","A","A","A","C","C","A","A","A","D","C","B","A","C","C","C","B","C","C","B","B","B","A","B","C","A","C","B","C","A","A","A","A",3,3,3,3,3,2,4,3,2,1,3,2,2,3,2,2,3,3,3,4,3,2,4,2,3,2,4,4,1,1,0,1,1,0,0,0,0
