"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324489,2,61425100,1,1,1566198,12,52540937,1,1,1,1,1,20,6,2,20,6,2,"DCACEACBDBDCC","CDCDBDDABAEBB","BACDAAAAAAEAB","CCDCABCAAECBC",1,1,0,"63244892112",1,"-0.269985",0.45225,235.110608,24.915973,1,-0.491732,0.515222,222.480335,28.796957,1,1,5.38,5,1.8333333333,"B","B","A","A","A","A","A","D","A","B","A","A","B","F","F","B","C","C","C","C","B","A","B","B","B","B","D","B","B","B","D","B","B","A","B","B","B","B","A","B","A","B",".","C","B","A","A","A","B","D","C","A","D","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A",2,3,3,3,3,2,2,4,3,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324489,2,61425100,1,1,1566198,12,52540938,1,1,1,1,1,17,3,6,17,3,6,"AEEEDBDCBDCDB","EDAACBDBBDBCA","CBDCBBBCCCCAA","DCCDCAAAADBBC",1,1,0,"63244892112",1,"0.386383",0.375645,271.272129,20.695546,1,-0.590903,0.639149,216.937437,35.723525,1,0,NA,1,NA,"A","C","A","A","A","A","A","C","B","B","A","A","B","B","B","B","B","C","C","B","B","A","B","A",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","B","B","A","A","A","B","A","B","B","A","B","B","B","A","B","A","C","A",2,2,3,3,2,2,NA,NA,NA,NA,NA,4,3,3,4,4,4,3,4,3,3,4,3,3,3,4,3,4,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324489,2,61425100,1,1,1566198,12,52540939,1,1,1,1,1,5,5,6,5,5,6,"EAECADDACDECA","ECCBCDDBABECA","ECDDAAACDBBDC","ACCECAAABAECA",1,1,0,"63244892112",1,"1.42718",0.369443,328.613136,20.353857,1,0.701801,0.48892,289.189673,27.326877,1,1,4.15,3,1.8333333333,"B","B","A","C","A","A","A","C","B","B",".",".","B","A","B","B","C","C","C","C","C","B","B","B","B","C","C","B","B","A","D","A","B","B","A","A","A","B","A","B","A","A","A","A","B","A","A","A","B","B","C","A","C","A","A","A","B","B","B","A","A","B","B","B","B","B","B","B","B","B","D","A",2,3,3,3,3,3,2,2,3,1,3,4,4,4,3,3,3,4,4,3,3,3,3,3,3,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324489,2,61425100,1,1,1566198,12,52540940,1,1,1,1,1,16,2,5,16,2,5,"EEECABDACADAB","EAABCEDBAEEBD","ABDCBDACBDEBD","ADDCCEBAACCAD",1,1,0,"63244892112",1,"-0.142902",0.445921,242.112038,24.567287,1,0.578697,0.523993,282.309103,29.287189,1,1,4.88,4,1.8333333333,"A","B","A","A","A","A","A","C","B","B",".",".","B","B","B","B","C","C","C","C","C","A","B","B","B","A","D","C","C","B","D","A","B","B","B","A","A","B","B","B",".","A","A","A","B","A","A","A","B","A","D","D","C","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","A","D","A",2,3,3,3,3,3,2,1,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324489,2,61425100,1,1,1566198,12,52540941,1,1,1,1,1,18,4,7,18,4,7,"ABDCCBBADDECA","ADCAABBCBDBDA","DEBCADDABBCCC","BABDEACACAABA",1,1,0,"63244892112",1,"-0.757841",0.492852,208.232981,27.152874,1,-0.245281,0.645996,236.255055,36.10622,1,0,NA,1,NA,"A","B","A","A","A","A","A","D","B","B","A","A","B","D","F","B","C","B","C","C","C","A","B","A",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","B","A","A","A","B",".","A","A","B","B","A","C","C","B","A","A","A","D","A",2,3,2,3,3,3,NA,NA,NA,NA,NA,3,4,4,4,3,NA,4,4,3,3,4,2,2,3,4,4,4,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324489,2,61425100,1,1,1566198,12,52540942,1,1,1,1,1,19,5,1,19,5,1,"EEBACCDBCDBCB","AEBABABDCEAEC","BEDEDAABDECCB","DADDEDDBCEEEA",1,1,0,"63244892112",1,"0.146592",0.390702,258.061236,21.525087,1,0.719452,0.56203,290.176228,31.413165,1,1,5.48,5,1.8333333333,"A","C","A","C","A","A","A","C","B","B","A","A","B","A","A","B","B","C","C","C","B","A","B","B","B","B","D","C","B","B","D","B","B","B","B","B","B","B","B","B","A","B","A","C","A","A","A","A","B","C","B","D","B","A","B","B","A","B","B","A","B","B","A","B","B","B","B","A","A","A","C","A",2,2,3,3,3,2,2,3,2,4,2,4,3,3,4,3,3,4,3,3,4,3,3,3,3,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324489,2,61425100,1,1,1566198,12,52540943,1,1,1,1,1,1,1,2,1,1,2,"BEECDABACAAEC","AEEEDCACBEBBB","CACBDDACDEDAA","BEDDACACCEECB",1,1,0,"63244892112",1,"0.512788",0.347658,278.236205,19.153648,1,0.358428,0.454635,269.997756,25.410608,1,1,5.22,5,1.8333333333,"A","B","A","C","A","A","A","B","B","B","A","A","A","F","F","B","C","C","C","C","B","A","B","A","B","B","C","B","B","C","D","B","B","B","B","B","A","B","A","B","B","B","A","D","A","A","A","A","B","B","B","D","B","A","A","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","C","A",2,3,3,3,3,2,2,2,2,4,2,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,1,1,1,0,0,0,1,0,0
2023,3,31,6324489,2,61425100,1,1,1566198,12,52542308,1,1,1,1,1,2,2,3,2,2,3,"ECDCAEBCADADB","AADACBBAAAACE","ADDCBABACAECA","CCBDEDDDAADAE",1,1,0,"63244892112",1,"-1.014345",0.606248,194.101313,33.400241,1,0.125424,0.646562,256.97462,36.137855,1,1,5.13,5,1.8333333333,"A","B","A","B","A","A","A","C","B","B",".",".","B","A","A","A","B","C","C","C","B","A","B","B","B","B","D","C","B","B","D","B","B","A","A","B","A","B","B","B","B","B","A","C","C","A","A","A","B","A","D","D","D","A","B","A","A","A","A","A","A","B","B","B","B","B","B","B","B","B","C","A",1,2,3,3,3,2,2,1,4,4,4,4,3,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,1,1,1,0,0,1,0,0,0
2023,3,31,6324489,2,61425100,1,1,1566198,12,52542309,1,1,1,1,1,3,3,4,3,3,4,"DAAADBBADCBDA","BBAEEBBABCABE","CAEACEBABEADA","CBAADDDABCCBE",1,1,0,"63244892112",1,"-0.367607",0.411556,229.732284,22.674004,1,-0.21307,0.720464,238.055403,40.26841,1,0,NA,1,NA,"A","B","A","C","A","A","A","C","B","B","A","A","B","A","B","C","C","C","C","C","C","A","B","A",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","A","A","A","A","A","A","A","A","B","B","B","C","C","B","B","B","B","C","A",3,3,3,3,3,3,NA,NA,NA,NA,NA,4,4,4,4,4,4,4,4,3,3,3,2,2,3,3,3,3,NA,NA,1,0,0,0,1,0,0
2023,3,31,6324489,2,61425100,1,1,1566198,12,52542310,1,1,1,1,1,4,4,5,4,4,5,"EAACDAAAADAAA","AEDACDDCBBDAB","ACBBBBCBABADA","CEDCCAADBAABD",1,1,0,"63244892112",1,"-0.89107",0.549371,200.892947,30.266696,1,-0.22824,0.631766,237.207516,35.310872,1,0,NA,1,NA,"A","B","A","A","A","A","A","C","B","B","A","A","B","F","F","C","B","C","C","C","C","B","B","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".","C","A","C","A","A","C","A","A","A","A","A","A","A","A","C","A","A","A","A",3,2,3,3,3,3,NA,NA,NA,NA,NA,2,4,2,4,4,2,4,4,4,4,4,4,4,4,2,4,4,NA,NA,1,0,1,0,0,0,0
