"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.232646241446445,-0.077762970207237,"OK"
"TX_RESP_Q10b_num","Spearman",-0.223606183437055,-0.125839629319003,"OK"
"TX_RESP_Q10c_num","Spearman",-0.15773978221941,-0.108638267021756,"OK"
"TX_RESP_Q10d_num","Spearman",-0.152280738885985,-0.185615826005305,"OK"
"TX_RESP_Q10e_num","Spearman",-0.143893403721166,-0.168089002745455,"OK"
"TX_RESP_Q10f_num","Spearman",-0.23937654373421,-0.118764038107513,"OK"
"TX_RESP_Q21a_num","Spearman",-0.195951322800258,0.166366033159567,"OK"
"TX_RESP_Q21b_num","Spearman",-0.060260630929462,0.0864572663196309,"OK"
"TX_RESP_Q21c_num","Spearman",-0.0592140586496979,0.150226784057443,"OK"
"TX_RESP_Q21d_num","Spearman",0.213507680790849,0.0872262839725309,"OK"
"TX_RESP_Q21e_num","Spearman",-0.124260534308057,-0.141346357775415,"OK"
"TX_RESP_Q22a_num","Spearman",-0.0534103187181108,-0.207507316700335,"OK"
"TX_RESP_Q22b_num","Spearman",-0.0635666951543271,-0.219759146104959,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0405020199703359,-0.438438216180785,"OK"
"TX_RESP_Q22d_num","Spearman",-0.324896181115094,-0.45867239707937,"OK"
"TX_RESP_Q22e_num","Spearman",-0.123776133189353,-0.428582714983692,"OK"
"TX_RESP_Q22f_num","Spearman",-0.298352267056144,-0.390861262465822,"OK"
"TX_RESP_Q22g_num","Spearman",-0.233420341335023,-0.37447236967388,"OK"
"TX_RESP_Q22h_num","Spearman",-0.00222721789283085,-0.186789340612081,"OK"
"TX_RESP_Q23a_num","Spearman",0.0652079952428596,-0.0647963286062253,"OK"
"TX_RESP_Q23b_num","Spearman",0.0738538825135839,-0.0238186763950736,"OK"
"TX_RESP_Q23c_num","Spearman",-0.109962035288403,-0.062478429141138,"OK"
"TX_RESP_Q23d_num","Spearman",-0.197244938772736,0.0648440548494222,"OK"
"TX_RESP_Q23e_num","Spearman",-0.270291367644336,-0.278729817165257,"OK"
"TX_RESP_Q23f_num","Spearman",-0.171609321343456,-0.0667215562789311,"OK"
"TX_RESP_Q23g_num","Spearman",-0.105861434464466,-0.224167394923971,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0830831471002337,-0.215228325031209,"OK"
"TX_RESP_Q23i_num","Spearman",0.0987077115751134,0.0836391243878319,"OK"
"TX_RESP_Q19_num","Spearman",-0.00584605422193668,-0.1753816266581,"OK"
"TX_RESP_Q20_num","Spearman",0.183903089480156,-0.0809173593712687,"OK"
