"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324990,2,61466270,1,1,1518754,12,52745808,1,1,1,1,1,1,1,2,1,1,2,"CEEADADCAEECE","BDDDBEDDCEDBD","CBAACBBBADDBC","DDBBACCAADBAA",1,1,0,"63249902112",1.0909090909,"-1.115857",0.637109,188.508675,35.100477,1.0909090909,-0.921091,0.718118,198.482461,40.137287,1,1,5.32,5,1.0909090909,"A","F","A","B","B",".",".","B","B","A","A","A","B","E","F","C","C","C","C","C","C","B","B","B","B","B","D","B","C","B","D","B","B","B","B","B","A","B","B","A","A","A","A","A","A","C","A","A","B","A","B","A","D","B","B","B","B","B","B","B","B","A","A","A","A","B","C","B","A","A","C","A",3,3,3,3,3,3,2,1,2,1,4,3,3,3,3,3,3,3,3,4,4,4,4,3,2,3,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6324990,2,61466270,1,1,1518754,12,52745809,1,1,1,1,1,21,7,3,21,7,3,"CDBCBBACAEBDD","CAABBECAAAADC","BACBACCABDBCB","DABBDCCDBCCBD",1,1,0,"63249902112",1.0909090909,"-1.076061",0.522268,190.701171,28.7735,1.0909090909,-0.660713,0.713675,213.035593,39.888957,1,1,4.31,3,1.0909090909,"C","D","*","D",".",".",".","C","B","B","A",".","B","C","E","C",".","A","C","C","C","A",".",".","*","B","C","B","B","A","B","B","B","B","B","A","A","B","B","A","A","B",".","D","C","B",".","B","B","A","A","A","B","C",".","C","C","C","C",".",".","B","B","*","B",".","C",".",".",".","B","A",3,NA,1,3,3,3,2,1,1,1,2,2,NA,2,2,2,2,NA,NA,3,3,NA,3,NA,2,NA,NA,NA,NA,2,0,0,0,0,0,1,0
2023,3,31,6324990,2,61466270,1,1,1518754,12,52745810,1,0,0,1,1,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63249902112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,1,0,NA,1,NA,"A","D","A","A","B",".",".","E","A","A","A","A","A","C","B",".","B",".",".",".",".",".","B",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,0,1,0,0,0,0
2023,3,31,6324990,2,61466270,1,1,1518754,12,52745811,1,1,1,1,1,16,2,5,16,2,5,"CDDDCADCAEABB","EABCAADCBDBCD","BBDEADCCCAEDB","BBDCAABDABCBD",1,1,0,"63249902112",1.0909090909,"0.57188",0.364189,281.491782,20.064397,1.0909090909,0.811721,0.476948,295.333357,26.657734,1,1,3.97,2,1.0909090909,"B","C","A","B","A","A","A","B","A","A","A","A","B","A","A","A","B","C","B","C","C","B","B","B","B","A","C","B","B","B","D","A","B","B","A","A","A","B","B","A","A","B","A","A","B","A","A","A","D","D","A","A","D","A","D","C","C","C","C","B","C","B","C","B","B","B","C","B","B","B","A","A",1,2,3,2,3,3,4,4,1,1,4,4,1,2,2,2,2,3,2,3,2,3,3,3,2,3,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324990,2,61466270,1,1,1518754,12,52747207,1,1,1,1,1,18,4,7,18,4,7,"BAAEDECADEAED","CEAAABBDAAECD","CBEACDACBBDCB","CDABECDADBCDA",1,1,0,"63249902112",1.0909090909,"1.778954",0.435415,347.993548,23.988477,1.0909090909,1.25602,0.41391,320.166263,23.134393,1,1,4.5,4,1.0909090909,"B","C","A","B","A","A","A","E","B","B","A","A","B","B","A","B","B","C","C","C","B","B","B","B","D","A","D","C","B","A","D","B","B","B","B","A","A","B","B","A","A","B","A","D","B","A","A","A","B","D","C","D","B","C","C","C","C","C","C","C","C","B","B","B","B","A","A","C","A","B","C","A",2,2,3,3,3,2,2,4,3,4,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,2,4,3,1,1,0,1,0,1,0,0,0
2023,3,31,6324990,2,61466270,1,1,1518754,12,52747208,1,1,1,1,1,3,3,4,3,3,4,"BDBEDBCBBAABC","EABEDECACCCED","EDCBCDCBCDABC","BDBADDABBDCDC",1,1,0,"63249902112",1.0909090909,"1.196637",0.342695,315.911746,18.88022,1.0909090909,0.81808,0.576071,295.688777,32.197949,1,1,4.35,3,1.0909090909,"B","B","A","A","A","A","A","C","B","B","A","A","B","D","B","A","B","C","C","C","C","B","B","B","B","A","C","B","B","B","C","A","A","A","A","B","B","B","A","B","A","A","A","A","B","A","A","A","A","B","D","A","B","B","C","B","C","C","C","C","B","B","B","C","B","B","C","B","B","B","C","A",1,2,3,3,3,3,1,2,4,1,2,3,2,3,2,2,2,2,3,3,3,2,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324990,2,61466270,1,1,1518754,12,52747209,1,1,1,1,1,4,4,5,4,4,5,"BAAEDECADCAED","DCCAADDBCBBCD","CDEACEACBCCED","DEDEDABCDCECC",1,1,0,"63249902112",1.0909090909,"0.90196",0.330414,299677,18.203618,1.0909090909,0.976092,0.447744,304.520435,25.025454,1,1,4.28,3,1.0909090909,"B","B","A","A","A","A","A","C","B","B","A","A","B","D","B","A","C","C","C","C","C","B","B","B","B","A","C","B","B","B","D","A","A","A","A","B","A","B","A","B","A","A","A","A","B","A","A","A","D","B","D","C","B","B","C","C","C","C","C","A","B","A","C","A","C","B","B","C","A","B","C","A",1,3,3,3,3,3,4,2,4,3,2,3,2,2,2,2,2,4,3,4,2,4,2,3,3,2,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324990,2,61466270,1,1,1518754,12,52747210,1,1,1,1,1,17,3,6,17,3,6,"BDBEDBDCBAABD","EAEBCDABDBDCB","BCEDEACCDADAC","CBCEDAAABCBBB",1,1,0,"63249902112",1.0909090909,"1.36866",0.352477,325.389072,19.419143,1.0909090909,0.964392,0.491972,303.866495,27.49746,1,1,3.91,2,1.0909090909,"A","C","A","C","A","A","A","E","B","B","A","A","B","F","F","B","B","C","A","C","B","B","B","A","B","A","C","B","B","B","D","A","A","A","A","B","A","A","B","A","B","B","A","D","B","A","A","A","B","A","D","D","C","A","B","A","B","B","B","B","A","C","C","B","A","B","C","D","A","A","C","A",2,2,3,1,3,2,2,1,4,4,3,4,3,4,3,3,3,3,4,2,2,3,4,3,2,1,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324990,2,61466270,1,1,1518754,12,52747211,1,1,1,1,1,19,5,1,19,5,1,"EAECDCDBADDCA","AECCBDBDCACCB","CEDABDADDADCC","BDDBCCDADCEBD",1,1,0,"63249902112",1.0909090909,"0.54806",0.368158,280.179458,20.283062,1.0909090909,-0.391516,0.693494,228.08164,38.760994,1,1,5.15,5,1.0909090909,"A","D","A","A","A","A","A","A","B","B","A","A","A",".",".","B","B","C","C","C","C",".","B","B","B","A","D","B","B","B","D","B","B","B","B","*","*","B","B","B",".","B",".","D",".","A","B","A","B","B","D","A","D","B","B","B","B","B","B","B","B",".","B","B","B","B","B","C","B","B",".",".",2,2,3,3,3,3,2,2,4,1,4,3,3,3,3,3,3,3,3,NA,3,3,3,3,3,2,3,3,2,1,1,0,1,0,0,0,0
2023,3,31,6324990,2,61466270,1,1,1518754,12,52747212,1,1,1,1,1,20,6,2,20,6,2,"EBEBCCDBDBECA","EEADCCDCBECAB","ACCEAEDCBBAAB","ACDDBDBCCCDBD",1,1,0,"63249902112",1.0909090909,"2.013506",0.416258,360.915807,22.933053,1.0909090909,1.905582,0.332565,356.471795,18.587832,1,1,3.46,2,1.0909090909,"B","B","A","C","A","A","A","D","B","B","A","A","B","B","B","A","A","B","A","C","A","A","A","A","B","A","D","B","B","A","D","A","A","A","A","A","A","B","A","A","B","B","A","C","B","A","A","A","B","D","C","A","C","C","C","B","C","C","C","B","B","B","C","A","A","B","B","D","B","A","C","A",1,1,2,1,3,1,2,4,3,1,3,2,2,3,2,2,2,3,3,3,2,4,4,3,3,1,3,4,1,1,0,1,0,0,1,0,0
