"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10f_num","Spearman",-0.346768578745204,-0.118216560935865,"OK"
"TX_RESP_Q22b_num","Spearman",-0.497086239343566,-0.226178458648686,"OK"
"TX_RESP_Q22c_num","Spearman",-0.395286105519309,-0.121949968724042,"OK"
"TX_RESP_Q22d_num","Spearman",-0.605115035480202,-0.0869048189253482,"OK"
"TX_RESP_Q22e_num","Spearman",-0.317600997124916,-0.056421953643968,"OK"
"TX_RESP_Q22g_num","Spearman",-0.411957201757626,-0.394381504284096,"OK"
"TX_RESP_Q22h_num","Spearman",-0.432624976689298,-0.275147735427268,"OK"
"TX_RESP_Q23e_num","Spearman",-0.320125911239579,-0.423259258932742,"OK"
"TX_RESP_Q23g_num","Spearman",-0.378699502186574,-0.342024577600497,"OK"
