"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22a_num","Spearman",-0.447399999162248,-0.347387401634548,"OK"
"TX_RESP_Q22b_num","Spearman",-0.296842778539967,-0.303381736147936,"OK"
"TX_RESP_Q22c_num","Spearman",-0.286745493454729,-0.304442280055297,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0859979365095685,-0.406462634496796,"OK"
"TX_RESP_Q23h_num","Spearman",-0.18001061336565,-0.359917074013826,"OK"
"TX_RESP_Q19_num","Spearman",-0.386753396243128,-0.417908530940491,"OK"
