"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324642,2,61421784,1,1,1534335,12,52541119,1,0,0,0,0,5,5,6,5,5,6,".............",".............",".............",".............",0,0,0,"63246422112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324642,2,61421784,1,1,1534335,12,52543808,1,0,0,0,0,17,3,6,17,3,6,".............",".............",".............",".............",0,0,0,"63246422112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324642,2,61421784,1,1,1534335,12,52543809,1,1,1,1,1,15,1,4,15,1,4,"AEDCDCCACEBDE","BABEDECADCAEB","DECCBCDBAEDAA","BDDAEEADCECCD",1,1,0,"63246422112",1.380952381,"1.823555",0.396401,350.450767,21.839064,1.380952381,1.817627,0.295077,351.555785,16.49254,1,1,3.84,2,1.45,"A","E","A","A","A","A","A","E","B","B","A","A","B","B","A","B","B","C","C","B","B","B","B","B","B","A","C","B","B","A","D","A","B","A","A","A","A","B","A","B","A","A","A","H","B","A","C","C","B","A","D","D","D","B","B","C","C","C","C","C","C","B","B","B","B","B","B","B","B","B","C","A",2,2,3,3,2,2,2,1,4,4,4,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,1,0,1,0,0,0,0
2023,3,31,6324642,2,61421784,1,1,1534335,12,52543810,1,1,1,1,1,16,2,5,16,2,5,"DBACDEDAAABEB","EABEADDBAEBAD","ABDCBEACCAEAB","ADDAAEADCCDBC",1,1,0,"63246422112",1.380952381,"-0.232219",0.460303,237.191264,25.35964,1.380952381,0.820154,0.456053,295.804697,25.489864,1,1,4.06,3,1.45,"A","C","A","C","A","A","A","B","B","B","A","A","A","B","C","A","A","B","A","C","A","B","B","B","B","A","D","B","B","A","D","A","B","B","A","A","A","B","A","B","A","A","A","H","A","A","B","A","A","A","B","D","B","A","A","B","A","D","D","B","B","B","B","C","C","C","A","B","A","A","B","B",1,1,2,1,3,1,1,1,2,4,2,4,4,3,4,1,1,3,3,3,3,2,2,2,4,3,4,4,2,1,1,0,0,0,1,0,0
2023,3,31,6324642,2,61421784,1,1,1534335,12,52543811,1,0,0,0,0,19,5,1,19,5,1,".............",".............",".............",".............",0,0,0,"63246422112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6324642,2,61421784,1,1,1534335,12,52543812,1,1,1,1,1,6,6,7,6,6,7,"CCEBEAABDBACA","CDAAABBDDADCC","CBCEAEAABACDB","EDADECDAADBAA",1,1,0,"63246422112",1.380952381,"0.645746",0.373938,285.561309,20.601502,1.380952381,1.262736,0.401769,320.541636,22.455805,1,1,4.24,3,1.45,"B","B","A","A","A","A","A","C","B","B",".",".","B","A","A","A","B","C","C","C","B","B","B","B","B","A","D","B","C","A","D","B","B","B","A","A","A","B","B","A","A","A","A","A","B","A","A","A","A","B","D","A","C","A","B","C","B","C","C","B","A","B","B","B","B","B","B","B","B","B","C","A",1,2,3,3,3,2,1,2,4,1,3,4,3,2,3,2,2,3,4,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324642,2,61421784,1,1,1534335,12,52543813,1,1,1,1,1,2,2,3,2,2,3,"CADDCADCDACBB","ACDCDEDBDCABC","BBCCDEACAAECD","DBDDCDBBBABBC",1,1,0,"63246422112",1.380952381,"0.221296",0.384043,262.176931,21.15822,1.380952381,-0.318256,0.62745,232.176312,35.069641,1,1,5.77,6,1.45,"B","C","A","A","A","A","A","B","B","B",".",".",".","D","A","A","B","C","C","C","B","B","B","B","B","B","D","D","B","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","B","B","C","D","C","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","B","C",".",1,2,3,3,3,2,2,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324642,2,61421784,1,1,1534335,12,52543814,1,1,1,1,1,7,7,1,7,7,1,"CDAAABDDCADEE","DCDCDDCACBEBD","ECABECDCCABCA","CACBBEDBDABAB",1,1,0,"63246422112",1.380952381,"0.517853",0.36251,278.515253,19.971895,1.380952381,1.530513,0.335146,335.508315,18.73209,1,1,6.09,7,1.45,"A","C","A","C","A","A","A","D","B","B",".",".","B","D","D","A","C","C","B","C","B","B","B","B","B","B","D","D","C","B","D","B","B","B","B","B","B","B","B","B","A","A","A","A","B","A","A","A","A","C","C","D","D","A","B","B","C","B","C","B","B","B","B","B","B","A","A","A","A","A","C","A",1,3,3,2,3,2,1,3,3,4,4,4,3,3,2,3,2,3,3,3,3,3,3,4,4,4,4,4,1,1,1,0,0,0,1,0,0
2023,3,31,6324642,2,61421784,1,1,1534335,12,52543815,1,1,1,1,1,8,1,3,8,1,3,"BEDCDDBACEECB","BDAEDBBCDBDBD","DACACDABBACCA","AEDABACAAABCB",1,1,0,"63246422112",1.380952381,"0.696824",0.300086,288.375367,16.532747,1.380952381,0.009201,0.802891,250.478646,44.875447,1,1,4.39,3,1.45,"A","B","A","C","A","A","A","D","B","B","A","A","B","B","A","B","B","C","C","C","B","B","B","B","B","B","D","B","B","B","C","B","B","A","A","A","A","B","B","A","A","A","A","A","B","A","A","A","B","A","C","D","D","C","C","D","D","D","D","B","C","C","C","B","B","C","B","B","B","D","C","A",2,2,3,3,3,2,2,1,3,4,4,2,2,1,1,1,1,3,2,2,2,3,3,2,3,3,3,1,1,1,1,0,0,0,1,0,0
2023,3,31,6324642,2,61421784,1,1,1534335,12,52543816,1,1,1,1,1,9,2,4,9,2,4,"EEABCDBCBABBB","EACEDEBBDBACB","ABDDEEACCBEBB","DECBCBADCDBBB",1,1,0,"63246422112",1.380952381,"0.743434",0.343951,290.943269,18.949417,1.380952381,0.694045,0.494113,288.756172,27.617126,1,1,4.9,4,1.45,"B","B","A","A","A","A","A","C","A","B","B",".","B","F","B","A","A","B","A","A","B","B","B","B","C","A","D","C","C","B","D","A","B","B","B","B","A","A","A","B","A","A","A","A","B","A","A","A","B","B","C","D","C","C","C","C","C","D","D","C","C","A","C","C","C","C","C","C","C","C","C","A",1,1,2,1,1,2,2,2,3,4,3,2,2,2,2,1,1,2,2,4,2,2,2,2,2,2,2,2,1,1,0,1,1,0,0,0,0
