"PROFICIENCIA_MT_SAEB","TX_RESP_Q22b_num"
-0.187298035262077,-0.496401317522981
0.649445535595857,-0.496401317522981
NA,NA
1.17910098406771,1.55325573547514
-0.10245098811246,0.528427208976077
2.88508668253155,-1.52122984402204
-0.746877706831349,-1.52122984402204
0.375398694596909,-0.496401317522981
1.05623296627965,-1.52122984402204
0.315246909333475,-0.496401317522981
-0.974170639027889,1.55325573547514
-0.322530933835804,0.528427208976077
NA,NA
NA,NA
NA,NA
NA,NA
0.841065499961755,-0.496401317522981
0.0335591214810067,0.528427208976077
0.585652009330746,-1.52122984402204
-0.427918289716553,NA
-1.43297702357972,0.528427208976077
0.700966033553409,-0.496401317522981
NA,NA
-1.4199644816125,1.55325573547514
-1.31778433498449,0.528427208976077
-0.773709514271323,-0.496401317522981
-0.993927194707145,-0.496401317522981
0.571319531704625,-1.52122984402204
1.34350057948846,-0.496401317522981
0.998339003524515,-0.496401317522981
0.146311954790323,0.528427208976077
0.610588328966115,-0.496401317522981
NA,NA
0.207490193696971,0.528427208976077
-1.18436164310586,1.55325573547514
0.889660800123655,-0.496401317522981
0.254594995980942,-0.496401317522981
NA,NA
NA,NA
2.56833099147993,1.55325573547514
-1.63183127269385,-1.52122984402204
1.04801813945904,0.528427208976077
1.12640321369019,-1.52122984402204
-2.03780540850352,1.55325573547514
0.12734082434156,-0.496401317522981
-0.655257133483918,-0.496401317522981
-0.951749598735042,-0.496401317522981
0.238373631255286,1.55325573547514
0.198396504998528,-1.52122984402204
-0.518879731323844,-0.496401317522981
-0.115966885180153,1.55325573547514
-0.562906874193259,0.528427208976077
-0.793302079100153,0.528427208976077
1.69023130439831,-0.496401317522981
0.484060498912728,-0.496401317522981
0.0385011427087028,-0.496401317522981
-0.907466671210016,-0.496401317522981
-0.321627458662176,-0.496401317522981
-0.098605916058135,0.528427208976077
1.43160241964027,-0.496401317522981
-0.628566375777191,1.55325573547514
-0.776034575961938,0.528427208976077
-0.570793748649486,1.55325573547514
0.834511674565166,1.55325573547514
-1.5255436979873,-0.496401317522981
-0.332692059221833,1.55325573547514
-0.0648645198864871,-0.496401317522981
-0.0369111793138118,-0.496401317522981
1.7756194626814,-1.52122984402204
0.088729545314525,-0.496401317522981
-0.44687469325889,0.528427208976077
-1.6026071937174,0.528427208976077
-0.979791476765067,1.55325573547514
0.150370156277267,-0.496401317522981
NA,NA
NA,NA
