"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.324807926406267,-0.510598060310651,"OK"
"TX_RESP_Q10c_num","Spearman",-0.311376184389764,-0.339683110243379,"OK"
"TX_RESP_Q10d_num","Spearman",-0.341565025531987,-0.43915503282684,"OK"
"TX_RESP_Q10e_num","Spearman",-0.298142396999972,-0.409945795874961,"OK"
"TX_RESP_Q10f_num","Spearman",-0.494149052260502,-0.657984566913717,"OK"
"TX_RESP_Q21a_num","Spearman",0.0356738620615871,0.305209708749134,"OK"
"TX_RESP_Q23i_num","Spearman",0.110373901860041,0.42021871069606,"OK"
