"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6324455,2,61442579,1,1,1660674,12,52526303,1,1,1,1,1,8,1,3,8,1,3,"AEDCDECACECBB","BDBEDBDCBCABC","CECCBDDBAAEEB","AABDCACBCAAED",1,1,0,"63244552112",1,"2.050704",0.41821,362.965169,23.040595,1,2.855165,0.270013,409.546199,15.091655,1,1,5.22,5,1,"B","B","A","A","A","A","A","B","B","B","A","A","A","E","C","A","B","B","B","C","C","B","B","B","B","A","D","C","C","B","C","B","B","B","A","B","A","B","B","B","A","B","A","D","A","A","A","A","D","C","D","B","B","B","C","B","B","C","B","B","B","B","C","C","A","C","C","B","A","B","C","A",1,2,2,2,3,3,4,3,4,2,2,3,2,3,3,2,3,3,3,3,2,2,4,2,2,3,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324455,2,61442579,1,1,1660674,12,52526304,1,1,1,1,1,15,1,4,15,1,4,"DBDCBAADCECEA","BABEEECACEDAE","DADABEABACCCD","ACABBDCAADEEC",1,1,0,"63244552112",1,"0.113995",0.337235,256.265358,18.57941,1,-0.408693,0.785277,227.121578,43.89096,1,1,4.67,4,1,"A","B","A","A","A","A","A","C","B","B","A","A","B","B","A","B","B","C","C","C","C","B","B","B","B","A","D","B","B","A","D","B","B","B","B","B","A","B","B","B","B","B","B","A","B","A","A","A","B","A","A","D","C","B","B","B","B","C","D","B","B","B","B","B","C","C","B","C","B","B","C","*",2,2,3,3,3,3,2,1,1,4,3,3,3,3,3,2,1,3,3,3,3,3,2,2,3,2,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324455,2,61442579,1,1,1660674,12,52526305,1,1,1,1,1,12,5,7,12,5,7,"EABDADCBBDBCD","CDAAABBCDADBD","CBDAEACBACDCC","CDBCECDBADAEA",1,1,0,"63244552112",1,"0.53449",0.367601,279.431841,20.252375,1,1.592109,0.359333,338.951059,20.083958,1,1,4.65,4,1,"A","C","A","A","A","A","A","E","B","B","B","A","B","D","B","B","B","C","C","C","C","B","A","B","B","A","D","B","B","B","D","A","B","B","B","A","A","B","B","B","B","B","A","D","B","A","A","A","B","B","B","D","C","B","B","B","B","B","B","B","B","B","B","C","B","B","C","B","B","B","C","B",2,2,3,3,3,3,2,2,2,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,1,1,1,0,1,0,0,0,0
2023,3,31,6324455,2,61442579,1,1,1660674,12,52526306,1,1,1,1,1,2,2,3,2,2,3,"EEABCEDCBAACB","BDEEDBDCBABBD","ABDECCBCCEECC","ACBCCACAAAADB",1,1,0,"63244552112",1,"1.22674",0.33212,317.570222,18.297608,1,1.629979,0.467095,341.067702,26.107027,1,1,4.25,3,1,"B","C","A","A","A","A","A","A","B","A","A","A","A","B","B","B","C","C","C","C","C","B","A","B","B","B","C","B","C","A","C","A","B","B","B","B","A","A","A","B","B","B","A","D","B","A","A","A","D","B","C","A","D","C","C","C","C","C","C","B","B","B","B","B","B","C","B","B","B","B","C","A",2,3,3,3,3,3,4,2,3,1,4,2,2,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,1,1,0,1,1,0,0,0,0
2023,3,31,6324455,2,61442579,1,1,1660674,12,52526307,1,1,1,1,1,19,5,1,19,5,1,"EAACACDBBDECA","AEECEBBDCEEBC","DDDBAAABACBDA","DCCACDACABDAC",1,1,0,"63244552112",1,"1.011788",0.352083,305.727793,19.397436,1,0.798553,0.410141,294.597367,22.923735,1,1,4.83,4,1,"B","C","A","C","A","A","A","D","B","B","A","A","A","B","D","C","B","C","C","C","C","B","B","B","B","B","D","B","B","B","D","A","B","B","B","A","A","B","B","B","A","A","A","A","A","A","A","A","C","C","D","A","C","B","*","C","A","B","B","A","A","B","B","B","B","C","C","B","B","B","C","A",3,2,3,3,3,3,3,3,4,1,3,3,NA,2,4,3,3,4,4,3,3,3,3,2,2,3,3,3,1,1,0,1,0,0,1,0,0
2023,3,31,6324455,2,61442579,1,1,1660674,12,52526308,1,1,1,1,1,11,4,6,11,4,6,"BADDBCCCABAAE","DEBCDDDBDDCBA","BDBAAADADEBBC","ABDDCCAACBAAD",1,1,0,"63244552112",1,"-0.455571",0.415662,224.886052,22.900217,1,-0.84507,0.723638,202.731451,40.445812,1,1,4.83,4,1,"B","C","A","A","A","A","A","D","B","B","A","A","B","F","F","A","C","C","C","C","C","B","B","B","B","A","D","C","B","B","D","B","B","B","*","A","A","B","A","B","A","A","A","A","A","A","A","A","B","B","B","B","B","A","A","A","B","D","A","A","A","A","A","A","A","A","B","B","A","A","C","B",1,3,3,3,3,3,2,2,2,2,2,4,4,4,3,1,4,4,4,4,4,4,4,4,3,3,4,4,1,1,0,1,1,0,0,0,0
2023,3,31,6324455,2,61442579,1,1,1660674,12,52526309,1,1,1,1,1,5,5,6,5,5,6,"BABCAADADBCCD","EAACADABDBECA","CEDBABACBCCBC","ADCEAAABBBACD",1,1,0,"63244552112",1,"0.317304",0.361695,267.466334,19.926994,1,0.517232,0.491101,278.873682,27.448778,1,1,4.74,4,1,"B","E","A","D","A","A","A","D","B","A","A","A","B","F","E","B","B","C","C","C","B","B","B","B","B","A","D","A","B","A","D","B","B","B","B","A","A","B","B","B","A","A","A","A","C","A","A","B","B","B","D","A","D","A","A","A","A","A","A","A","A","A","A","A","B","B","B","B","B","B","C","A",2,2,3,3,3,2,2,2,4,1,4,4,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,3,1,2,0,1,0,0,0,1,0
2023,3,31,6324455,2,61442579,1,1,1660674,12,52526310,1,1,1,1,1,16,2,5,16,2,5,"EEADEADCBCCBB","EAECAADBCEECA","ADDBBAACCAECD","DEDCAEABCCAEC",1,1,0,"63244552112",1,"1.850299",0.38421,351.924184,21.167421,1,0.807818,0.465401,295.11521,26.012345,1,1,5.33,5,1,"A","C","A","A","A","A","A","C","B","A","A","A","B","D","F","B","B","C","C","C","B","B","B","B","B","C","D","B","C","B","D","A","B","B","A","B","A","B","B","B","A","A","A","B","B","A","A","A","B","A","B","A","D","B","A","C","C","C","B","A","A","B","C","A","A","A","B","B","B","A","B","A",2,2,3,3,3,2,2,1,2,1,4,3,4,2,2,2,3,4,4,3,2,4,4,4,3,3,3,4,1,1,1,0,1,0,0,0,0
2023,3,31,6324455,2,61442579,1,1,1660674,12,52526311,1,1,1,1,1,6,6,7,6,6,7,"EEEACDDDADDCA","CDDAABABBEECA","ABCEBABACAABC","DCBDDCCACBBDA",1,1,0,"63244552112",1,"0.297745",0.439997,266.388763,24.240914,1,0.088544,0.521004,254.913311,29.120126,1,1,4.47,3,1,"B","C","A","A","A","A","A","B","B","B","A","A","A","B","A","B","C","C","B","C","B","A","B","B","B","B","D","B","B","B","D","A","B","B","B","A","A","A","B","B","A","B","A","D","A","A","B","A","C","B","C","A","D","C","C","B","B","B","B","A","B","B","C","B","B","B","C","B","B","B","C","A",2,3,3,2,3,2,3,2,3,1,4,2,2,3,3,3,3,4,3,3,2,3,3,3,2,3,3,3,2,1,0,1,1,0,0,0,0
2023,3,31,6324455,2,61442579,1,1,1660674,12,52527613,1,1,1,1,1,10,3,5,10,3,5,"BDBEDBDBBABBC","EAEDACDABDECA","DAACEBCABBDCD","ADDDBEACBCCCA",1,1,0,"63244552112",1,"1.432325",0.358519,328.896591,19.752017,1,-0.091616,0.679542,244.843749,37.981184,1,1,5.03,5,1,"B","C","A","A","A","A","A","B","B","B","A","A","A","F","F","A","B","C","C","C","B","B","B","B","B","B","D","B","C","B","D","A","B","B","B","B","A","A","B","B","A","B","A","D","B","A","A","A","C","C","C","A","D","A","B","B","B","C","B","A","A","B","B","B","B","B","C","B","B","B","C","A",1,2,3,3,3,2,3,3,3,1,4,4,3,3,3,2,3,4,4,3,3,3,3,3,2,3,3,3,1,1,0,1,1,0,0,0,0
