"PROFICIENCIA_LP_SAEB"
-1.29348718387347
NA
NA
NA
NA
-0.212880848150444
-1.0695937759965
-0.674723594162132
0.873073840760533
NA
1.37005527626417
-1.76713131301598
NA
NA
-0.489281727809786
2.11180304836556
-1.01969091251445
NA
-0.219522816026796
0.354120606782257
0.699242084181187
0.260308904197928
1.4031862792944
-0.77462086555257
0.864361613881917
0.62384823229497
1.44472813426348
-1.37776597884052
-0.715673113981861
-0.350535324679915
-1.92401504240443
2.46776379822471
-2.09326696872413
NA
0.336729774719647
-0.789751343487197
NA
-1.21963267118848
NA
0.252908849163323
-1.30326350161908
-0.289702780463692
NA
NA
-0.16399341034161
-0.893902727080696
-0.363286047286951
0.0915101974801256
0.427235568424745
0.39610177400646
0.764321776407155
NA
NA
NA
NA
0.872654221813399
-0.366975639034209
NA
NA
0.777886215559539
-0.0405525157330711
-1.3083498875231
0.164800189709317
-0.0377890775374524
0.739147206441911
0.785718639695808
0.766434914641982
0.782303765387016
NA
NA
-1.20172602594356
1.38478582855965
-0.715601262863507
NA
0.440422131710175
1.85490496077156
-0.183403479748502
-0.346632451882362
0.803083971449357
NA
-1.22671512955206
0.355583466096153
-0.673905227807954
-0.0188855637749248
-2.19903189910141
-1.58900719376998
-0.0665836814762244
NA
NA
NA
NA
-0.148336683454629
0.800648586734671
-0.334213233293127
NA
NA
1.19539240317611
-0.854971287413005
NA
-0.73667935124903
-0.773665719075281
0.89531225632794
0.810319431667305
-0.368797838099313
-0.963823038618144
0.155448119679815
-0.762809067691561
-0.0363007179144954
NA
-1.22556408094797
0.398261284090439
NA
NA
NA
-0.639928043729996
-1.90060586388509
NA
NA
0.830974429528965
1.38513357534857
0.203454597554058
1.26440278289318
-1.14285130372331
-1.25546104725719
-0.977589186898394
0.315853374422131
0.342613655437747
0.264272056191406
0.879115373141835
-0.10520215324186
0.806095448542277
-1.80765427073512
-0.474023748329849
1.12838272468758
-0.732136614260731
-0.820465518958349
-1.3723863393823
1.07128614406776
0.253197473948561
0.234103844020454
-0.166420694710595
0.0225183538788031
NA
-2.50932073279685
0.379495707643265
1.13849984606865
0.457480281522883
0.178810926349999
-0.938581246303518
NA
-0.44254569973923
1.15534818640779
-1.07587291150505
0.380673392708792
NA
-0.251841259703926
0.103261737185067
1.70720639221147
NA
NA
1.54291797901945
1.34014555980042
1.11004718191772
NA
1.11908512685293
-1.99360616430856
0.47848999036678
-0.103866795473273
-0.828055669118674
1.1466962387251
-1.72824971677417
-0.515784691350299
0.633398518835751
0.850578086678164
-0.765888945365965
-0.470562502171904
0.599627651614773
-0.489033667872626
-1.87784119936533
0.955604623205179
-0.426828693656325
0.35796551476837
1.92907359855085
0.855972811715262
NA
NA
-1.05584037787078
NA
0.749332728404468
NA
1.10355590151126
NA
0.423902981004352
-0.94821036919583
NA
0.072386438473986
1.71032569858157
NA
NA
NA
0.467989186117682
NA
0.41566021649875
0.375102500932607
0.857174860937467
NA
0.069451441268393
-0.361101036893911
NA
-1.48047535362036
1.33703437481588
-1.61025221239651
0.904040704937816
0.520212661883779
1.95869816180609
NA
0.638276252458441
0.799838320726194
-1.3912214736032
0.0287557883868968
0.381115040388259
-1.12919527806486
NA
NA
NA
-0.998327670920416
1.0142266567193
