"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q10a_num","Spearman",-0.116004373557228,0.120604679184084,"OK"
"TX_RESP_Q10b_num","Spearman",-0.100357563933908,-0.165083523206958,"OK"
"TX_RESP_Q10c_num","Spearman",-0.104491110253445,-0.0172356470521147,"OK"
"TX_RESP_Q10d_num","Spearman",-0.0603044608981536,-0.0500945704415844,"OK"
"TX_RESP_Q10e_num","Spearman",-0.287824630889007,-0.142405380204247,"OK"
"TX_RESP_Q10f_num","Spearman",0.137369126843741,0.0232829028548714,"OK"
"TX_RESP_Q21a_num","Spearman",0.156384737956948,0.165921267140017,"OK"
"TX_RESP_Q21b_num","Spearman",-0.0183643734461704,0.0389631953724831,"OK"
"TX_RESP_Q21c_num","Spearman",-0.338093863630074,-0.163198650863979,"OK"
"TX_RESP_Q21d_num","Spearman",0.0815727752109888,-0.0537721881435666,"OK"
"TX_RESP_Q21e_num","Spearman",0.132106004673528,0.0724098731368728,"OK"
"TX_RESP_Q22a_num","Spearman",-0.205148917065225,-0.423259155671953,"OK"
"TX_RESP_Q22b_num","Spearman",-0.212227996536203,-0.325272315006258,"OK"
"TX_RESP_Q22c_num","Spearman",-0.0988630262921798,-0.241466437572183,"OK"
"TX_RESP_Q22d_num","Spearman",-0.143791904112997,-0.342615277701339,"OK"
"TX_RESP_Q22e_num","Spearman",-0.280301746671228,-0.387567190956316,"OK"
"TX_RESP_Q22f_num","Spearman",-0.251546812773777,-0.272090041915211,"OK"
"TX_RESP_Q22g_num","Spearman",-0.0773255993542401,-0.0488882891670147,"OK"
"TX_RESP_Q22h_num","Spearman",-0.0877526013397913,-0.0909588123498234,"OK"
"TX_RESP_Q23a_num","Spearman",-0.0112653159931286,-0.07797835751272,"OK"
"TX_RESP_Q23b_num","Spearman",-0.167226713159304,-0.411148072054522,"OK"
"TX_RESP_Q23c_num","Spearman",-0.0295614361252181,-0.180515212193208,"OK"
"TX_RESP_Q23d_num","Spearman",0.0404294124368821,0.0213041215236265,"OK"
"TX_RESP_Q23e_num","Spearman",0.00227702592916293,-0.178856714113281,"OK"
"TX_RESP_Q23f_num","Spearman",0.140451971473404,-0.121558685970637,"OK"
"TX_RESP_Q23g_num","Spearman",-0.0971668519208303,-0.270331306977996,"OK"
"TX_RESP_Q23h_num","Spearman",-0.0619717206207774,-0.212122108393507,"OK"
"TX_RESP_Q23i_num","Spearman",0.143474150822861,-0.228533825953557,"OK"
"TX_RESP_Q19_num","Spearman",-0.125839634701077,-0.286914367118457,"OK"
