"ID_SAEB","ID_REGIAO","ID_UF","ID_MUNICIPIO","ID_AREA","ID_ESCOLA","IN_PUBLICA","ID_LOCALIZACAO","ID_TURMA","ID_SERIE","ID_ALUNO","IN_SITUACAO_CENSO","IN_PREENCHIMENTO_LP","IN_PREENCHIMENTO_MT","IN_PRESENCA_LP","IN_PRESENCA_MT","ID_CADERNO_LP","ID_BLOCO_1_LP","ID_BLOCO_2_LP","ID_CADERNO_MT","ID_BLOCO_1_MT","ID_BLOCO_2_MT","TX_RESP_BLOCO1_LP","TX_RESP_BLOCO2_LP","TX_RESP_BLOCO1_MT","TX_RESP_BLOCO2_MT","IN_PROFICIENCIA_LP","IN_PROFICIENCIA_MT","IN_AMOSTRA","ESTRATO","PESO_ALUNO_LP","PROFICIENCIA_LP","ERRO_PADRAO_LP","PROFICIENCIA_LP_SAEB","ERRO_PADRAO_LP_SAEB","PESO_ALUNO_MT","PROFICIENCIA_MT","ERRO_PADRAO_MT","PROFICIENCIA_MT_SAEB","ERRO_PADRAO_MT_SAEB","IN_PREENCHIMENTO_QUESTIONARIO","IN_INSE","INSE_ALUNO","NU_TIPO_NIVEL_INSE","PESO_ALUNO_INSE","TX_RESP_Q01","TX_RESP_Q02","TX_RESP_Q03","TX_RESP_Q04","TX_RESP_Q05a","TX_RESP_Q05b","TX_RESP_Q05c","TX_RESP_Q06","TX_RESP_Q07a","TX_RESP_Q07b","TX_RESP_Q07c","TX_RESP_Q07d","TX_RESP_Q07e","TX_RESP_Q08","TX_RESP_Q09","TX_RESP_Q10a","TX_RESP_Q10b","TX_RESP_Q10c","TX_RESP_Q10d","TX_RESP_Q10e","TX_RESP_Q10f","TX_RESP_Q11a","TX_RESP_Q11b","TX_RESP_Q11c","TX_RESP_Q12a","TX_RESP_Q12b","TX_RESP_Q12c","TX_RESP_Q12d","TX_RESP_Q12e","TX_RESP_Q12f","TX_RESP_Q12g","TX_RESP_Q13a","TX_RESP_Q13b","TX_RESP_Q13c","TX_RESP_Q13d","TX_RESP_Q13e","TX_RESP_Q13f","TX_RESP_Q13g","TX_RESP_Q13h","TX_RESP_Q13i","TX_RESP_Q14","TX_RESP_Q15a","TX_RESP_Q15b","TX_RESP_Q16","TX_RESP_Q17","TX_RESP_Q18","TX_RESP_Q19","TX_RESP_Q20","TX_RESP_Q21a","TX_RESP_Q21b","TX_RESP_Q21c","TX_RESP_Q21d","TX_RESP_Q21e","TX_RESP_Q22a","TX_RESP_Q22b","TX_RESP_Q22c","TX_RESP_Q22d","TX_RESP_Q22e","TX_RESP_Q22f","TX_RESP_Q22g","TX_RESP_Q22h","TX_RESP_Q23a","TX_RESP_Q23b","TX_RESP_Q23c","TX_RESP_Q23d","TX_RESP_Q23e","TX_RESP_Q23f","TX_RESP_Q23g","TX_RESP_Q23h","TX_RESP_Q23i","TX_RESP_Q24","TX_RESP_Q25","TX_RESP_Q10a_num","TX_RESP_Q10b_num","TX_RESP_Q10c_num","TX_RESP_Q10d_num","TX_RESP_Q10e_num","TX_RESP_Q10f_num","TX_RESP_Q21a_num","TX_RESP_Q21b_num","TX_RESP_Q21c_num","TX_RESP_Q21d_num","TX_RESP_Q21e_num","TX_RESP_Q22a_num","TX_RESP_Q22b_num","TX_RESP_Q22c_num","TX_RESP_Q22d_num","TX_RESP_Q22e_num","TX_RESP_Q22f_num","TX_RESP_Q22g_num","TX_RESP_Q22h_num","TX_RESP_Q23a_num","TX_RESP_Q23b_num","TX_RESP_Q23c_num","TX_RESP_Q23d_num","TX_RESP_Q23e_num","TX_RESP_Q23f_num","TX_RESP_Q23g_num","TX_RESP_Q23h_num","TX_RESP_Q23i_num","TX_RESP_Q19_num","TX_RESP_Q20_num","Q01_masculino","Q01_feminino","Q04_Branca","Q04_Preta","Q04_Parda","Q04_Amarela","Q04_Indigena"
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772026,1,1,1,1,1,11,4,6,11,4,6,"BAAEDECCACAED","EAEBCDDBDBECA","CCBABEAADCABB","ECCEBADABAEAB",1,1,0,"63252192112",1.1333333333,"1.416702",0.373569,328.035867,20.581172,1.1333333333,1.109901,0.471617,311.999332,26.359772,1,1,4.76,4,1.1333333333,"A","C","A","A","A","A","A","C","B","B","A","A","B","C","D","B","A","B","A","B","A","A","B","A","B","C","C","B","B","A","D","B","B","A","A","A","A","B","B","B","A","A","A","A","A","A","B","A","A","B","C","A","D","B","C","C","B","B","B","C","B","B","C","B","D","C","B","C","B","D","C","A",2,1,2,1,2,1,1,2,3,1,4,3,2,2,3,3,3,2,3,3,2,3,1,2,3,2,3,1,2,1,1,0,1,0,0,0,0
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772027,1,1,1,1,1,6,6,7,6,6,7,"EBEBAADBABECC","CEAAAEBDBDECD","ABCEBADADACCA","BDCBACCDBBACA",1,1,0,"63252192112",1.1333333333,"1.191995",0.380468,315.656003,20.961262,1.1333333333,0.395867,0.520773,272.090309,29.107215,1,1,5.03,5,1.1333333333,"A","C","A","B","A","A","A","B","A","A",".",".","A","E","D","C","B","C","A","C","B","A","B","B","B","D","D","A","B","B","D","A","B","B","A","A","A","B","B","B","A","A","A","A","A","A","A","A","A","A","D","A","D","D","D","C","C","B","C","A","C","B","C","A","B","B","B","C","A","A","A","A",3,2,3,1,3,2,1,1,4,1,4,1,1,2,2,3,2,4,2,3,2,4,3,3,3,2,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772028,1,0,0,0,0,1,1,2,1,1,2,".............",".............",".............",".............",0,0,0,"63252192112",NA,"",NA,NA,NA,NA,NA,NA,NA,NA,0,0,NA,1,NA,".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",".",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772029,1,1,1,1,1,5,5,6,5,5,6,"EAADACDBBDECA","EAEBACDBDBEBA","CDDBAEBBBBACE","CCCECDAABCEDA",1,1,0,"63252192112",1.1333333333,"1.565039",0.391225,336.208251,21.553901,1.1333333333,0.291626,0.550372,266.264037,30.761572,1,1,6.03,7,1.1333333333,"A","C","A","B","A","A","A","C","B","B","A","A","B","E","D","B","B","C","C","C","A","B","B","B","B","B","D","C","C","B","D","B","B","A","B","B","B","B","B","B","A","A","A","F","B","A","A","A","C","A","D","A","D","A","D","B","A","A","A","A","A","D","D","A","A","A","C","B","A","A","B","A",2,2,3,3,3,1,3,1,4,1,4,4,1,3,4,4,4,4,4,1,1,4,4,4,2,3,4,4,1,1,1,0,0,1,0,0,0
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772030,1,1,1,1,1,2,2,3,2,2,3,"DEDEBEDCDCCEB","BDBBCBDCBABBB","ABDDDDBCCDEAA","ACDBCDCBDEEBD",1,1,0,"63252192112",1.1333333333,"622",0.389685,284.253062,21.469057,1.1333333333,1.628615,0.357064,340.991465,19.957138,1,1,5.41,5,1.1333333333,"B","B","A","A","A","A","A","B","B","B","A","A","A","D","D","A","B","C","B","C","A","B","B","B","B","B","C","C","B","B","D","B","B","B","B","B","A","B","B","B","A","B","A","D","B","A","A","A","A","D","C","A","D","A","B","B","B","B","B","A","B","B","D","B","B","B","C","D","A","B","C","A",1,2,3,2,3,1,1,4,3,1,4,4,3,3,3,3,3,4,3,3,1,3,3,3,2,1,4,3,1,1,0,1,1,0,0,0,0
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772031,1,1,1,1,1,17,3,6,17,3,6,"AEDECBDBDBBBD","EBCBEADBABECA","BAEECBBAAAABA","BBADBEACBDBDE",1,1,0,"63252192112",1.1333333333,"0.225442",0.351752,262.405348,19.379201,1.1333333333,-0.629089,0.794116,214.803132,44.384992,1,1,4.24,3,1.1333333333,"B","C","A","B","A","A","B","C","B","B","A","A","B","A","B","B","C","C","C","C","C","B","B","B","B","A","C","B","B","B","D","B","B","A","B","A","A","A","A","B","A","B","A","D","B","A","A","A","C","B","D","D","C","A","B","C","B","C","B","A","C","B","B","C","B","C","D","D","B","B","C","A",2,3,3,3,3,3,3,2,4,4,3,4,3,2,3,2,3,4,2,3,3,2,3,2,1,1,3,3,1,1,0,1,0,1,0,0,0
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772032,1,1,1,1,1,14,7,2,14,7,2,"CDAAABBBCEECC","CAACCABDCCCBB","DAADECCDBDBCA","ABDEBBACCCEBC",1,1,0,"63252192112",1.1333333333,"0.872689",0.39022,298.064362,21.498532,1.1333333333,0.89708,0.461892,300.104271,25.816219,1,1,4.98,4,1.1333333333,"A","B","A","C","A","A","A","B","B","B","A","A","A","D","C","B","B","C","C","C","C","B","B","B","B","B","C","B","B","B","D","A","B","B","B","B","A","B","B","B","A","A","A","A","B","A","A","A","C","D","C","A","D","B","D","B","B","C","D","B","B","B","B","B","B","C","C","B","B","A","C","A",2,2,3,3,3,3,3,4,3,1,4,3,1,3,3,2,1,3,3,3,3,3,3,2,2,3,3,4,1,1,1,0,0,0,1,0,0
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772033,1,1,1,1,1,13,6,1,13,6,1,"EAEBEBDBABACA","EEECDECDCEABA","DCCEAEAABACCB","DCCBDDAAAEEDD",1,1,0,"63252192112",1.1333333333,"0.723582",0.333411,289.849556,18.368733,1.1333333333,0.780149,0.419488,293.568725,23.446161,1,1,5.62,6,1.1333333333,"A","C","A","A","A","A","A","C","B","B","A","A","B","D","C","B","C","C","C","C","B","B","B","B","B","B","D","C","C","B","D","B","B","B","B","B","A","B","B","B","A","A","A","A","A","C","A","A","B","*","C","A","D","B","C","B","B","C","B","A","A","B","B","A","B","A","B","A","A","A","C","B",2,3,3,3,3,2,2,NA,3,1,4,3,2,3,3,2,3,4,4,3,3,4,3,4,3,4,4,4,1,1,1,0,1,0,0,0,0
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772034,1,1,1,1,1,3,3,4,3,3,4,"BDBEDBDCACADD","EACEDECADCAED","DCCACDCDDEDBC","BDEABDAABDCCE",1,1,0,"63252192112",1.1333333333,"1.426035",0.36878,328.550054,20.31733,1.1333333333,1.134823,0.459114,313.39228,25.66095,1,1,4.38,3,1.1333333333,"B","C","A","A","A","A","A","D","B","B","A","A","B","A","B","A","B","C","B","C","B","A","B","B","B","A","D","B","C","B","D","B","B","B","A","A","A","B","A","A","A","A","A","A","B","A","A","A","B","A","D","A","D","B","C","C","B","B","B","A","A","B","B","B","B","B","B","C","B","A","C","A",1,2,3,2,3,2,2,1,4,1,4,3,2,2,3,3,3,4,4,3,3,3,3,3,3,2,3,4,1,1,0,1,1,0,0,0,0
2023,3,31,6325219,2,61406234,1,1,1542460,12,52772035,1,1,1,1,1,8,1,3,8,1,3,"CEDCCECDCBABB","BCECDBDCBACBC","DBCDEABBACAED","DCBACDCBDBBCB",1,1,0,"63252192112",1.1333333333,"0.517957",0.327343,278.520983,18.034427,1.1333333333,1.176753,0.423492,315.735846,23.669954,1,1,5.95,6,1.1333333333,"A","C","A","A","A","A","A","C","B","B","A","A","B","A","D","B","C","C","C","C","B","B","B","B","D","B","D","C","C","B","D","B","B","B","B","B","B","B","B","B","B","B","A","D","B","A","A","A","A","A","D","D","D","B","C","C","C","C","C","B","C","B","C","B","B","B","C","B","A","A","B","A",2,3,3,3,3,2,1,1,4,4,4,3,2,2,2,2,2,3,2,3,2,3,3,3,2,3,4,4,1,1,1,0,1,0,0,0,0
