"Variavel","Metodo","Correlacao_Matematica","Correlacao_Portugues","Status_Calculo"
"TX_RESP_Q22e_num","Spearman",-0.363579232276724,-0.177063972177007,"OK"
"TX_RESP_Q23b_num","Spearman",-0.339071456169319,-0.46060785281748,"OK"
